cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.529358,33.545483,58.517185,158.012711
39.920586,32.410614,57.778973,162.171158
41.641586,31.958488,57.512314,161.576508
41.787457,32.949509,58.572571,160.941742
41.697552,32.538834,57.716061,159.827911
42.394196,32.154617,57.785870,158.315842
43.462780,32.748329,57.905060,160.076813
43.418854,33.093712,57.891144,161.973175
42.853516,32.967255,57.791714,163.201019
41.602722,32.632801,57.885098,164.023071
39.455925,32.141632,57.815479,164.610184
36.973759,31.585590,57.642754,163.893723
37.087765,31.287495,57.783676,162.654495
41.753597,32.565517,58.985741,164.589127
43.231956,33.462822,59.963593,166.297165
41.343842,33.011269,60.664356,165.945648
41.936115,32.764526,60.908039,164.122772
43.804916,33.413803,61.461609,163.763168
44.603951,34.066998,61.563046,162.974182
44.778717,34.207962,61.630905,161.880219
45.277905,34.310886,62.191570,162.369720
45.626133,34.360924,62.955544,164.084122
45.835255,34.286606,63.281448,165.321198
45.740555,34.156151,63.272114,165.266953
46.495800,34.194782,63.401344,165.102554
47.091286,34.452305,63.617687,164.781357
45.795620,34.088280,63.081982,163.313904
46.576084,33.878330,63.070557,162.884689
47.679157,34.383160,63.496407,163.071060
47.334721,34.426853,63.308918,162.574585
46.943253,34.204910,63.147564,162.156540
47.452911,34.355339,63.325775,162.042236
47.987617,34.623260,63.532856,161.856918
47.947353,34.563496,63.604980,161.023422
47.522793,34.678368,63.456264,159.555878
48.497696,35.567059,63.826790,159.002670
48.967373,35.799782,64.387016,159.579193
48.699512,33.738159,62.207458,156.724884
45.086056,33.164425,60.979088,155.751831
45.610916,35.249668,62.551094,155.797958
47.866116,34.527161,63.654148,153.654465
45.027824,34.513458,62.930199,154.022461
47.649048,36.285080,62.465195,157.463455
53.702656,38.289944,63.460716,160.716690
53.433823,36.818035,61.581551,165.092712
51.941910,35.124626,58.373341,166.419434
49.041195,32.920174,57.580265,166.931671
47.301067,33.233391,55.498463,161.925262
47.716450,33.110523,56.052689,161.025009
47.523071,33.340641,56.422958,160.995514
46.559330,32.941299,56.487499,161.689041
45.066063,32.821598,56.361668,162.207520
45.470863,33.011425,56.131962,162.724289
45.667507,33.110714,55.964790,163.023407
46.252956,33.269871,55.750076,163.100647
46.128880,33.347713,55.514759,162.932312
46.120270,33.334991,55.311695,162.711029
46.219841,33.379822,55.118988,162.757050
46.197620,33.421024,54.998886,162.698547
46.020771,33.363453,54.882706,162.610947
45.926491,33.340157,54.748695,162.586121
45.631233,33.258232,54.576962,162.541397
45.346268,33.188850,54.383099,162.811172
45.383751,33.062737,54.155956,163.922974
45.836849,32.902542,53.879147,166.332657
46.237755,32.777290,53.767628,169.713058
