cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.795704,36.293945,61.721161,157.318817
49.671696,37.220100,60.698147,159.537720
49.403446,36.531063,60.338467,160.771072
51.554916,37.787579,60.784595,160.295563
50.678051,37.721455,60.871677,160.962234
50.838276,37.703182,61.157688,160.671371
51.519623,37.887199,61.258003,160.070297
51.904442,37.819393,61.087299,159.401947
52.011894,37.688259,60.854221,158.211700
51.691681,37.206039,60.522915,157.123657
51.262875,36.762077,60.175312,156.317551
51.008152,36.330769,59.942005,156.050354
50.898819,35.940331,59.807369,156.357620
50.883018,35.635418,59.711151,157.016235
50.823051,35.414913,59.617054,157.586060
50.743176,35.289589,59.520462,157.847321
50.566883,35.085537,59.393047,158.154373
50.197639,34.764206,59.225304,158.675156
49.068470,34.047333,58.985641,159.609711
47.866585,33.790970,59.170765,160.543671
47.458584,34.769451,59.494381,161.017075
45.572830,34.202965,59.959404,160.112259
44.121754,32.552509,57.594929,155.185150
45.217979,32.241859,55.551929,155.649841
47.213825,33.315540,57.824623,161.999023
46.533825,32.897007,57.449818,159.362976
45.700302,33.642620,57.902058,160.443909
44.220497,33.888386,57.944801,159.890121
43.016506,33.067867,56.961613,157.543503
44.348873,33.153267,57.065212,156.279037
45.023445,33.480835,57.279854,157.808823
44.797852,33.549484,57.474285,158.625290
44.429859,33.412903,57.535664,159.069168
44.181038,33.246799,57.671188,159.569962
43.883907,33.197628,57.767094,160.161270
43.325974,33.225471,57.714241,161.233246
42.125080,33.105412,57.632454,162.821640
40.093693,32.723747,57.502426,163.391037
38.620743,32.275261,57.609653,162.470856
41.192749,32.187225,58.560665,163.836288
43.889442,33.043175,59.385071,166.390198
41.264130,33.265839,59.938057,165.102127
38.562420,32.804348,60.125671,164.367096
40.094597,32.721600,60.348488,163.533035
41.341099,33.034691,60.701218,161.663116
42.936371,33.559998,61.129791,160.758362
44.252930,34.197704,61.727772,161.405045
44.825874,34.605465,62.553364,162.046860
42.676937,33.990829,62.120632,160.001266
43.672836,33.685490,62.504196,160.750641
45.005703,34.243443,63.198936,163.164780
45.122280,34.283791,63.395607,164.026123
44.510799,33.850323,63.231037,163.842148
45.242859,33.794369,63.122196,163.579056
46.246693,34.052559,63.273273,163.861160
46.311337,34.057949,63.369358,163.744232
46.995655,34.087101,63.397217,162.973785
47.515865,34.214138,63.411640,162.123627
47.411018,34.161983,63.162056,161.005356
48.186779,34.464676,63.076805,159.768341
48.639099,35.156776,63.392353,158.736572
48.148941,35.714935,63.954689,159.233749
47.807186,35.426521,64.403175,161.818787
48.158283,32.765018,61.704826,157.734863
42.817005,33.555771,61.481514,155.092072
46.582069,34.567123,63.019978,154.239273
47.177708,34.604118,63.255402,153.745239
44.934536,34.691383,62.468216,155.676041
49.599445,36.903168,62.724197,159.267715
54.712933,37.818691,63.313923,162.352722
52.836987,35.653023,60.423862,165.797501
50.432270,34.455555,58.419754,166.898575
49.090813,32.461693,56.404125,164.793304
47.334568,33.224403,55.698807,162.010269
47.364109,33.260410,56.498604,160.951157
47.052513,32.962170,56.919178,161.490311
46.037117,32.923641,56.770107,162.214035
45.411011,32.881615,56.578770,162.549301
45.737644,33.003334,56.454865,162.947586
46.296478,33.153625,56.217102,163.142899
46.272839,33.229481,55.976810,162.923782
46.189629,33.231823,55.835690,162.649078
46.407486,33.302269,55.632526,162.720337
46.307426,33.324974,55.525696,162.644058
46.205421,33.315956,55.399612,162.573975
46.136707,33.305435,55.270222,162.566406
45.815807,33.259804,55.105263,162.455124
45.511391,33.239182,54.923489,162.407364
45.318832,33.138393,54.710945,162.747833
45.258049,32.968304,54.480534,163.794662
46.009457,32.784172,54.180157,166.178009
46.343197,32.700184,54.153648,169.204391
44.849018,32.354527,54.884354,171.567108
46.383007,32.028286,55.214489,173.462524
47.354546,32.275723,55.160393,172.078247
47.950001,32.561321,54.683315,167.959839
46.191895,32.811317,55.154762,167.322037
45.574139,33.083965,55.180969,167.426132
45.343887,32.908379,54.730495,169.320862
46.659439,32.295425,54.356712,171.850586
47.931358,32.039089,54.769627,173.747833
48.302441,32.525040,55.268330,173.572845
47.545212,32.883141,55.273163,172.612854
46.775364,32.951893,55.358482,171.622787
46.662285,32.911240,55.611107,171.313171
47.163200,32.742172,55.840054,172.281570
47.871120,32.885864,56.226131,173.188980
47.728634,33.001049,56.116917,174.377197
47.660530,33.139454,56.333389,175.222488
47.556980,33.332424,56.404934,175.562134
47.225601,33.486607,56.162968,175.631088
47.054516,33.325985,56.036613,175.894302
47.351299,33.127529,56.372677,176.609711
47.779320,33.208385,56.701923,177.427124
47.143372,33.123245,56.754944,178.012299
48.050823,33.060490,56.632027,177.414856
47.580486,33.481049,56.745720,178.009354
47.451527,33.513489,56.700188,178.436996
47.163280,33.427475,56.797035,178.741791
47.335388,33.442055,56.814358,178.361832
47.049732,33.285793,56.700771,178.245605
46.790932,33.120491,56.801014,178.817581
46.819603,32.725006,56.921749,179.186371
47.142170,32.425201,57.278618,179.701279
47.066021,32.586121,57.433910,180.604050
46.888653,32.810459,56.885807,181.250824
45.212914,32.839195,56.388069,181.030502
45.796413,32.975628,57.543194,181.029343
46.526237,33.401451,57.446144,181.759048
45.733315,33.197514,57.060547,180.493546
45.184437,33.111176,57.468151,180.801422
45.072601,33.280811,57.670647,181.328751
44.859383,33.016052,57.070576,181.129715
44.943779,32.871941,56.992233,180.069931
45.587223,33.035278,57.297058,179.425491
45.973087,33.383415,57.187294,179.004318
45.699062,33.367306,57.468712,178.954803
44.915359,33.261932,57.742191,180.391739
45.117451,33.533276,57.741310,182.023621
47.709175,33.494980,57.828499,181.616806
48.624340,33.456322,57.889252,181.363510
47.912804,33.488686,58.118713,182.831985
47.866516,34.786121,57.919140,183.457336
48.868465,35.346352,58.308620,183.245422
48.141273,33.569672,58.378777,182.289032
45.754631,34.350811,57.275085,182.545609
40.947891,32.821438,56.873238,180.436508
39.200123,33.154633,57.297348,173.539017
41.189980,34.664593,58.354553,168.694641
41.855434,35.386967,58.389412,171.655884
39.793865,33.874611,58.964340,171.537720
38.531235,33.514931,59.773891,168.585449
37.388424,33.449612,59.953587,165.824402
37.558571,33.060703,60.377274,163.900665
37.757908,32.844185,60.979259,164.125610
38.220173,32.869049,61.387367,164.755829
38.831207,32.946651,62.041996,165.456924
38.930538,33.890598,62.910542,165.845474
39.391872,35.196205,63.352264,164.589462
39.599133,34.649288,64.513176,164.193146
40.907818,37.388100,67.429489,168.660187
45.149971,38.163189,65.520943,167.422119
44.716621,35.361179,62.597439,165.856461
41.840752,30.523901,53.600880,145.190826
46.117172,33.947533,56.407120,149.108658
47.070526,33.388863,58.877174,150.054504
54.457657,36.275513,62.471123,154.445160
51.744164,36.607212,61.933029,159.833740
49.120701,36.959747,60.185654,159.712738
49.899681,36.613503,60.364353,159.630264
51.623810,36.486679,60.280918,162.502686
50.033169,35.763245,60.234547,162.452942
49.490082,35.272896,60.568981,161.993439
49.998695,35.101349,60.693233,162.830139
50.695259,34.677700,60.723160,163.086655
50.982010,34.567635,60.824341,162.019272
50.634502,34.302856,61.282516,162.037659
49.862560,34.220695,61.828114,162.514816
48.297794,33.979729,62.099659,164.238144
47.263470,32.016506,61.933460,165.032166
42.707565,30.691784,61.913177,164.916687
47.163681,31.553387,64.375023,166.532867
51.069942,33.993607,63.722198,165.805222
48.040337,32.546024,63.924591,166.905212
43.843266,30.982908,63.729324,163.226990
47.291218,32.292080,63.043163,164.112015
48.638466,34.107231,63.350945,163.815079
49.292648,35.110859,64.265808,163.065018
50.102104,35.693409,64.357483,163.431641
51.335743,35.841465,63.812920,163.779739
51.883907,35.664799,63.618038,163.477615
51.690395,35.565266,63.664845,163.616943
50.884041,35.546921,63.385609,163.561569
50.297142,35.629128,63.653088,163.052094
50.350857,35.789810,64.625290,164.255310
48.221275,35.029610,64.731506,165.382675
46.618855,34.752987,64.123451,163.791824
47.295078,33.579247,63.658634,164.208984
45.718571,32.308022,62.833015,162.588684
48.218483,31.249054,65.898575,161.891312
53.498875,34.270939,65.612251,161.571976
50.716553,34.957127,64.076401,162.643097
44.534538,31.449081,63.025551,160.514374
47.583893,32.343719,63.981258,162.059036
49.105255,33.241592,62.924164,164.840195
47.148445,33.636890,63.066784,163.385910
48.128437,35.755825,64.623779,161.535645
51.004280,37.736675,65.511925,161.135422
51.274658,37.658504,65.282982,161.026016
51.693405,37.737556,65.276588,161.368454
51.678329,37.744736,65.181412,162.579285
51.693447,38.014870,64.701050,162.889603
52.094162,38.004040,64.850677,162.576126
50.666077,37.653687,65.306480,163.135605
47.301392,36.672531,65.393265,163.566162
45.953918,35.554138,64.929337,161.506042
47.079247,34.731316,63.889526,161.328049
46.295319,33.382259,62.282349,160.146637
46.842022,32.431114,62.728844,158.706680
53.616421,36.268723,62.965187,156.471375
54.787125,37.082458,61.818325,158.366760
46.484673,31.397125,60.450584,161.591492
46.541283,31.493584,60.439064,163.213913
45.647564,31.157753,60.303417,168.308960
45.261814,31.310566,61.425758,170.630371
45.213772,31.078077,61.944614,172.792099
47.711754,32.663254,61.291512,173.078644
47.808777,32.441032,60.697586,176.655777
47.701626,32.043709,59.538174,179.853592
46.993595,32.172642,58.932487,180.291885
46.563988,32.038269,58.615826,179.663849
46.246380,32.016788,58.231659,178.153793
46.287556,32.506863,57.356457,175.474960
44.954861,32.445465,57.926876,172.559143
44.231853,33.318260,58.963634,173.676376
44.017525,32.347317,60.458817,172.870316
43.550964,30.437767,60.727066,170.774261
43.178371,30.990948,60.363121,170.337509
49.878906,31.495422,61.319542,168.977936
51.194107,33.818016,60.896584,165.312943
46.498791,33.747211,59.850964,164.585464
41.971981,30.981750,58.201561,164.598770
42.526115,30.847681,59.628029,168.739105
42.787880,31.483856,60.211735,170.588089
43.361172,31.854874,60.369259,171.163223
45.127148,30.324024,60.458290,173.349487
45.906574,31.533495,60.531025,171.139328
44.207962,32.464989,59.599903,168.870667
42.630798,31.375427,60.055840,166.436707
45.765854,32.009079,60.579559,167.878799
46.154510,32.645721,60.078983,168.612900
45.540199,32.892193,59.605709,168.846588
44.120464,32.744030,59.393997,167.168625
42.648201,32.838413,59.125408,165.510544
42.985825,32.457443,59.744392,166.467987
46.435097,32.140148,61.185368,170.280212
44.353157,31.429522,60.369892,166.197815
48.583221,30.605635,60.445648,165.176178
53.858612,32.836235,59.290825,160.938293
50.785610,34.721912,59.282532,165.884842
42.370518,29.202085,56.425278,162.893158
43.459690,29.190802,57.076408,163.618011
45.210510,31.245163,59.070908,169.368622
44.691082,31.796671,59.766037,169.610657
46.367313,31.213757,59.255501,171.647217
46.781750,31.394503,59.841766,170.876068
46.226078,32.752625,59.435932,169.324997
43.965919,31.759916,59.581207,168.208694
45.283562,32.024227,60.090820,168.526047
46.525654,32.192730,59.689442,169.142365
46.504131,32.130264,59.445267,170.385254
45.321625,32.512699,59.077682,169.246735
43.199871,32.368835,58.877636,166.391708
42.774502,32.060608,59.218220,166.583923
45.390949,32.408298,60.749836,170.346100
43.359627,31.006330,59.343262,165.796219
47.240704,30.315279,60.263073,164.670151
54.893810,32.617706,58.618637,160.050262
52.479446,35.623936,59.062012,163.729523
44.743244,30.672251,55.886703,161.353256
44.163967,28.833063,56.744030,162.005722
48.643978,32.377670,57.606144,166.856918
44.117706,30.825966,59.536667,167.133255
48.331570,31.810673,59.081715,170.924484
48.343204,31.737549,59.104931,171.702332
47.613564,32.034840,59.193909,169.855087
45.921341,32.319656,59.175312,169.493210
45.081856,32.168606,59.161846,168.580887
