cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.594604,33.568958,58.487885,157.947525
39.951080,32.457127,57.811222,162.168427
41.649929,31.982746,57.528912,161.503586
41.786762,32.955799,58.571812,160.891663
41.673676,32.530449,57.729595,159.872665
42.398994,32.167614,57.793137,158.367325
43.469666,32.768978,57.925083,160.115723
43.425667,33.107796,57.902554,161.980072
42.859177,32.975918,57.793583,163.179092
41.656254,32.635429,57.848232,163.945465
39.624947,32.182930,57.783119,164.544708
37.166107,31.642086,57.618145,163.932831
36.821995,31.256668,57.726467,162.624084
41.236382,32.370537,58.844707,164.270111
43.194992,33.437454,59.839111,166.213776
41.266788,33.024010,60.630711,166.107819
41.690926,32.775883,60.885456,164.341080
43.552963,33.324280,61.436729,163.817307
44.544567,34.043133,61.606403,163.091553
44.699333,34.219742,61.642620,161.939743
45.205124,34.334400,62.094032,162.118149
45.551785,34.394848,62.845787,163.667725
45.736137,34.309238,63.255810,165.043335
45.806122,34.197487,63.303848,165.346695
46.141365,34.157230,63.348480,165.092773
47.435406,34.459904,63.694302,165.077698
45.768379,34.225101,63.189854,163.595474
46.248913,33.782303,62.934757,162.812576
47.626492,34.313858,63.503468,163.214249
47.432751,34.475060,63.375008,162.770523
46.919075,34.230282,63.124153,162.303726
47.317802,34.299690,63.307842,162.141907
48.090977,34.589279,63.538921,161.903091
47.895386,34.535450,63.553059,161.012573
47.588001,34.714725,63.365486,159.497772
48.764385,35.690147,63.882214,158.953552
48.699425,35.742317,64.373047,159.798660
48.870255,33.508999,61.909546,156.493011
44.217148,33.329964,60.965069,155.405853
46.194180,35.298370,62.868950,155.464615
47.597538,34.419037,63.557442,153.256546
45.104622,34.715000,62.778320,154.516571
48.329594,36.673721,62.601017,158.021255
54.437382,38.256233,63.392750,161.148727
53.150124,36.400284,60.935226,165.606384
51.241894,34.887291,58.275955,166.816605
49.284302,32.693478,57.107250,166.114532
47.265133,33.325207,55.601540,161.842606
47.774139,33.157780,56.169556,160.985428
47.391766,33.186977,56.548027,161.256470
46.231911,32.941383,56.560600,161.957321
44.988216,32.811420,56.359825,162.383331
45.518276,33.008198,56.176746,162.745758
45.998978,33.114346,56.024853,163.050110
46.187336,33.288826,55.769566,163.074951
46.038372,33.280746,55.589214,162.818588
46.099220,33.345398,55.372910,162.830414
46.175884,33.403095,55.235939,162.845184
46.012260,33.370617,55.109982,162.802017
46.015434,33.390022,54.986271,162.806122
45.759319,33.324551,54.838242,162.705338
45.442459,33.313713,54.656033,162.646088
45.248226,33.237801,54.471912,162.922134
45.216106,33.071110,54.263336,163.993774
45.871422,32.877869,54.017258,166.387573
46.239750,32.802052,53.994186,169.684052
44.789726,32.490993,54.672729,172.510132
46.026016,32.171894,55.088329,174.362701
47.119995,32.418682,55.085201,173.244492
48.263283,32.575367,54.415771,169.031372
46.216949,32.753613,54.867237,167.811584
45.500423,33.068737,55.011765,167.887634
45.140907,32.959858,54.520531,169.697845
46.271751,32.324287,54.066727,171.912231
47.580208,31.996181,54.481232,173.813278
48.185833,32.570160,55.175571,174.034271
47.603859,32.983273,55.204788,173.290283
46.658485,33.049854,55.237267,172.264938
46.327076,32.974079,55.442188,171.944550
