cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.875748,36.277626,61.686821,157.327576
49.693390,37.217342,60.702507,159.515762
49.212326,36.407341,60.256496,160.719315
51.535267,37.737801,60.751930,160.258453
50.685326,37.705219,60.847706,160.915710
50.879597,37.685841,61.133820,160.595062
51.626808,37.884666,61.231995,159.915573
52.042156,37.821640,61.056587,159.119247
52.076355,37.625927,60.803986,157.870590
51.595703,37.044003,60.444267,156.854675
51.073215,36.539379,60.108166,156.248489
50.861950,36.114014,59.917606,156.256378
50.838516,35.758144,59.804012,156.822906
50.839592,35.501686,59.700031,157.537628
50.749451,35.339485,59.587055,157.906738
50.574036,35.149048,59.459431,158.140976
50.200718,34.822178,59.267685,158.563034
49.057823,34.075474,58.973793,159.475555
47.858284,33.774624,59.165062,160.438889
47.424850,34.799034,59.507637,160.930099
45.333332,34.211697,59.847141,159.728012
44.130524,32.474545,57.343693,154.774979
45.225883,32.375645,55.837830,156.301926
47.212849,33.332047,58.005051,162.112640
46.415596,32.951843,57.434361,159.365356
45.612762,33.693146,57.909145,160.435699
44.147415,33.860996,57.856754,159.725098
43.202038,33.059055,56.979389,157.419952
44.363186,33.196453,57.096355,156.502533
44.867535,33.482662,57.329044,157.910767
44.659664,33.518120,57.530365,158.769333
44.325523,33.381676,57.546246,159.287079
44.050610,33.237759,57.654621,159.934128
43.699757,33.201447,57.753220,160.764816
42.904106,33.205967,57.659321,161.984329
41.241787,32.939896,57.524734,163.163849
39.085785,32.474224,57.407478,162.905792
39.193398,32.099308,57.831879,162.534500
42.860535,32.476551,58.977341,165.428314
43.437817,33.324741,59.540642,166.140854
39.250713,32.984341,59.960964,164.580719
39.115063,32.691254,60.109272,164.185715
40.691208,32.807484,60.416790,162.817032
41.950703,33.238018,60.810818,161.109177
43.456165,33.790699,61.240608,160.857178
44.498322,34.350246,61.988937,161.721039
44.356846,34.472675,62.498173,161.648560
42.762291,33.855904,62.159012,160.029831
43.988483,33.782162,62.697624,161.440216
45.139389,34.272438,63.261017,163.552704
45.015190,34.195499,63.361271,164.113159
44.626030,33.805588,63.187729,163.815399
45.496498,33.841160,63.106419,163.548996
46.296539,34.056290,63.290298,163.800400
46.266224,34.015842,63.312412,163.441879
46.891167,34.044537,63.302071,162.747421
47.822330,34.259567,63.483585,162.315811
47.414757,34.205956,63.208649,161.071671
47.974365,34.416439,63.024357,159.799133
48.692665,35.086636,63.378773,158.874985
48.368515,35.752281,64.045143,159.324234
47.804680,35.497070,64.497314,161.939148
48.169411,32.770309,61.796864,157.788879
42.970009,33.665993,61.577774,155.287994
46.628204,34.596359,63.058514,154.217621
46.939426,34.529762,63.176437,153.575974
45.020702,34.743141,62.430023,155.707047
49.696777,36.971413,62.721466,159.243759
54.693119,37.840603,63.248096,162.432861
52.869095,35.572201,60.244373,165.679672
50.178959,34.389221,58.416187,166.986267
48.959610,32.493736,56.302341,164.584076
47.332367,33.239483,55.661011,161.999832
47.395855,33.264107,56.429047,160.963364
47.043915,32.965912,56.870792,161.463150
45.985340,32.903614,56.708450,162.137131
45.447540,32.885269,56.518627,162.540970
45.763737,33.013119,56.370781,162.963257
46.303101,33.143211,56.123383,163.124512
46.307041,33.235577,55.879967,162.902527
46.227814,33.233231,55.741802,162.624512
46.428635,33.300461,55.532154,162.696518
46.309307,33.317387,55.429768,162.607224
46.234322,33.313511,55.298119,162.548477
46.139477,33.300789,55.174088,162.529968
45.839691,33.254337,55.009846,162.415421
45.523266,33.226311,54.821049,162.376343
45.351444,33.132229,54.607113,162.745728
45.346912,32.958107,54.364075,163.891479
46.150154,32.784302,54.049541,166.386826
46.238045,32.682949,54.069550,169.401093
44.745972,32.321716,54.878456,171.617569
46.701839,32.052265,55.136536,173.463760
47.456848,32.302891,55.013767,171.654236
47.861225,32.628437,54.603836,167.709305
46.072006,32.870251,55.084087,167.309021
45.427883,33.086571,55.062912,167.453964
45.404522,32.858494,54.625683,169.511414
46.866276,32.248081,54.326328,172.093124
48.079102,32.092152,54.775318,173.793381
48.279369,32.592075,55.179535,173.415726
47.452908,32.913197,55.165749,172.442535
46.772167,32.956478,55.310753,171.606918
46.801563,32.939495,55.579578,171.355057
47.239063,32.760719,55.796066,172.314850
47.879715,32.881004,56.155270,173.235352
47.775589,33.015965,56.072010,174.370209
47.691975,33.156368,56.269527,175.222244
47.598167,33.344898,56.360561,175.592377
47.283726,33.498920,56.129410,175.679565
47.100292,33.362400,55.981773,175.899628
47.382496,33.143234,56.298889,176.588699
47.807076,33.225319,56.635277,177.414764
47.153641,33.135849,56.713284,178.022644
48.012749,33.034817,56.584866,177.407227
47.624905,33.481888,56.690918,177.946045
47.451626,33.518040,56.650417,178.440750
47.146843,33.446365,56.738956,178.751877
47.337948,33.440605,56.763481,178.372040
47.060509,33.299809,56.623608,178.251877
46.756802,33.126759,56.730846,178.839066
46.803616,32.780476,56.858032,179.158630
47.105400,32.446938,57.196938,179.626328
47.067463,32.589035,57.392853,180.483337
46.899708,32.839031,56.879009,181.267166
45.332417,32.841434,56.272274,180.990936
45.749691,32.955753,57.458569,181.015686
46.502750,33.397167,57.380028,181.797791
45.790901,33.258816,57.014107,180.490311
45.164051,33.072525,57.373566,180.688171
45.110790,33.333439,57.638699,181.305023
44.856144,33.039268,57.047722,181.139450
44.892387,32.899841,56.939922,180.118896
45.524204,33.014751,57.233685,179.446152
45.949612,33.371136,57.115841,178.965820
45.711624,33.378658,57.360641,178.883194
44.922112,33.267948,57.649467,180.246994
44.964161,33.515907,57.667984,181.945312
47.575455,33.513447,57.756920,181.615646
48.572289,33.441185,57.807812,181.359024
47.951485,33.476898,58.060768,182.741318
