cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.873192,36.218960,61.628487,157.394623
49.918152,37.379704,60.832897,159.462677
49.982059,36.944439,60.634270,160.642548
51.635002,37.921143,60.905254,160.244980
50.716034,37.750019,60.984787,160.998825
50.805965,37.743969,61.285042,160.795639
51.422066,37.935074,61.369606,160.352798
51.796471,37.861546,61.183926,159.897430
51.997406,37.796932,60.948807,158.799454
51.965649,37.463787,60.652321,157.688004
51.766113,37.143456,60.294823,156.676392
51.507027,36.726803,59.984856,156.034744
51.215851,36.253429,59.784424,155.946869
51.035782,35.845848,59.675915,156.359848
50.928192,35.518673,59.593193,157.051132
50.898003,35.387936,59.516819,157.485535
50.786579,35.246445,59.403744,157.754562
50.580204,35.012085,59.273540,158.185043
50.209076,34.716301,59.136971,158.711929
49.093479,34.009281,58.966988,159.647385
47.931267,33.789146,59.123440,160.561401
47.553219,34.723309,59.407295,160.990753
45.849407,34.200581,59.983181,160.468765
44.094418,32.565479,57.730446,155.446442
45.227009,32.012341,55.106201,154.788330
47.267883,33.257172,57.513042,161.683945
46.716694,32.861401,57.431404,159.459641
45.804691,33.592613,57.885410,160.527527
43.910522,33.968456,58.005081,160.174744
42.655945,32.907257,56.818226,157.136368
44.471077,33.167770,56.914310,155.830460
45.376293,33.505905,57.132812,157.772903
44.956142,33.676159,57.375576,158.599121
44.506199,33.498562,57.593536,158.900497
44.222897,33.229618,57.738861,158.963684
44.042564,33.190456,57.720615,159.224121
43.796467,33.221798,57.715668,160.222046
43.166576,33.226425,57.683811,161.825394
41.718960,33.044033,57.627220,163.358917
39.534428,32.603806,57.566414,163.320816
38.888428,32.176197,57.814861,162.352280
42.232281,32.354546,58.881184,164.693588
43.638596,33.210724,59.499908,166.130890
39.888298,33.113422,59.974140,164.560913
38.860622,32.775902,60.118240,164.162918
40.510262,32.802593,60.422554,162.970688
41.780861,33.219154,60.817959,161.178375
43.271137,33.763279,61.224369,160.727493
44.205170,34.208134,61.801537,161.443481
44.877949,34.573494,62.560101,162.126160
43.035355,34.051167,62.241516,160.393661
43.552479,33.659359,62.523819,160.914673
44.955021,34.110806,63.141483,163.220840
45.246849,34.260475,63.359215,164.110886
44.736778,33.902889,63.189552,163.899643
45.204773,33.765793,63.086021,163.494308
46.164413,33.969788,63.185627,163.523575
46.359352,34.008789,63.319740,163.510086
46.467510,33.941498,63.250542,162.877350
47.448116,34.109844,63.398357,162.544312
47.722855,34.209751,63.449154,161.922104
47.527145,34.184002,63.151371,160.601013
48.291012,34.566086,63.159859,159.475342
48.707390,35.285580,63.619640,158.742432
48.314560,35.797672,64.243607,159.711731
48.194351,34.814339,63.804562,160.441635
46.966293,32.598373,61.558994,157.197479
43.330372,34.220123,61.861904,155.276062
47.227787,34.418953,63.319710,153.942810
45.762901,34.433071,63.342461,153.877747
45.794193,35.113441,62.337261,156.523514
51.036613,37.441826,63.084988,159.773071
54.387066,37.507488,63.120720,163.359283
53.006058,35.447895,59.488499,165.945908
49.457294,33.952499,58.172974,167.224014
48.440712,32.481655,55.896893,163.447296
47.586357,33.190189,55.885643,161.784561
47.532887,33.381462,56.587898,160.930695
46.958263,32.934391,56.883415,161.696472
