cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.726101,36.134571,61.619186,157.394638
49.075260,36.737881,60.254490,159.653244
47.523720,35.120342,59.291767,160.995178
49.816631,36.361877,59.790512,160.247009
50.317657,37.406372,60.452297,160.745789
50.629375,37.497070,60.662350,160.501450
51.246597,37.414787,60.798561,159.576462
51.498112,37.306149,60.692696,158.567200
51.243725,36.976402,60.501183,157.512604
50.642559,36.325336,60.278015,156.985809
50.365135,35.934246,60.135174,157.012482
50.430462,35.677711,60.047878,157.445160
50.473976,35.434002,59.913589,158.061035
50.294994,35.191189,59.730347,158.475464
49.973881,34.926498,59.565773,158.715820
49.205276,34.374149,59.261047,159.288132
48.016735,33.735996,59.122025,160.272964
47.329769,34.486225,59.429714,160.905487
46.575649,34.926373,60.339077,161.320740
43.723785,33.274540,58.746159,156.603439
44.492603,31.775150,55.646671,153.503220
46.803940,33.518242,58.154091,162.542374
46.596924,33.026649,57.768501,159.655273
45.637283,33.586498,57.845325,160.122772
44.550705,33.989792,58.115746,160.014191
43.234791,33.309849,57.238689,157.997879
44.214443,33.094105,57.143116,156.598282
44.624451,33.364162,57.253006,157.945190
44.420444,33.430740,57.582981,158.964706
44.156631,33.367512,57.793583,159.444992
43.896130,33.271919,57.813702,160.017609
43.471191,33.219456,57.695606,161.451996
42.565586,33.149529,57.615891,163.167191
40.560448,32.800045,57.486900,163.667877
38.382500,32.256424,57.434727,162.500244
40.010223,31.966021,58.175667,163.033157
43.683033,32.749928,59.198212,166.203873
42.379066,33.344036,59.806362,165.720901
38.657589,32.812515,60.183651,164.653687
39.873646,32.680019,60.388500,163.906860
41.247009,32.973652,60.706375,162.157913
42.540588,33.466274,61.042694,160.730118
43.898586,34.046093,61.534222,160.958267
44.919346,34.648441,62.544643,162.058289
42.894489,34.173767,62.327686,160.301392
43.331631,33.688370,62.445217,160.271881
44.653446,34.171612,63.186928,162.638367
45.141148,34.361664,63.482948,163.858139
44.603638,34.002663,63.395111,163.985428
44.992939,33.834919,63.224915,163.624542
46.075363,34.052959,63.284866,163.775177
46.267254,34.105728,63.431480,163.829376
46.594505,34.073963,63.380718,163.076263
47.655693,34.264557,63.526093,162.519714
47.427586,34.248180,63.347069,161.444855
47.747566,34.338985,63.076210,160.110580
48.602139,34.943058,63.282280,159.025696
48.436771,35.652882,63.871651,158.919495
47.887848,35.718418,64.471947,161.174240
48.686245,33.162956,61.932384,157.312057
43.566750,33.391537,61.364334,155.374054
45.874924,34.872356,62.732391,154.729218
47.676704,34.474548,63.155876,153.587463
44.398602,34.482613,62.739159,154.906891
48.250183,36.346645,62.467751,158.589035
54.255859,38.004482,63.436234,161.470566
52.792179,36.108437,61.413841,165.400238
51.415428,34.867493,58.649498,166.570160
49.147301,32.707355,57.029095,166.116837
47.261230,33.142136,55.495789,162.133011
47.441639,33.101437,56.172478,161.122742
47.238495,33.100636,56.755829,161.295212
46.403481,32.928989,56.705116,162.119873
45.316795,32.853489,56.494076,162.497818
45.704170,32.979317,56.346233,162.902832
46.167690,33.102211,56.148285,163.167679
46.333027,33.228039,55.877197,163.023010
46.134945,33.196518,55.749802,162.716019
46.403664,33.302879,55.526428,162.812744
46.268002,33.302475,55.420258,162.740204
46.193027,33.313698,55.285789,162.696365
46.143803,33.305454,55.164062,162.695618
45.846336,33.268143,55.010010,162.591080
45.548233,33.263000,54.823162,162.516754
45.325771,33.180775,54.631023,162.734070
45.247410,33.024780,54.410721,163.616882
45.828655,32.825253,54.145889,165.692749
46.563351,32.764324,54.048866,168.689499
45.127781,32.422016,54.657528,171.385101
46.035583,32.021206,55.110390,173.415390
47.290344,32.255360,55.164146,172.423859
48.239624,32.552544,54.614880,168.444046
46.393990,32.775795,55.045849,167.460342
45.703773,33.048805,55.109303,167.463715
45.365143,32.925739,54.670937,169.285233
46.580166,32.363987,54.248222,171.631836
47.858101,32.006973,54.610416,173.632141
48.347530,32.487610,55.170567,173.629395
47.721725,32.868732,55.193340,172.728317
46.888927,32.949707,55.246952,171.698593
46.656551,32.888573,55.478981,171.354630
47.155880,32.722126,55.719479,172.259476
47.910500,32.863235,56.111538,173.221054
47.784081,32.987003,56.012001,174.394089
47.696960,33.121883,56.216461,175.223267
47.584980,33.320690,56.295357,175.546005
47.241474,33.490665,56.056812,175.632065
47.081497,33.356060,55.929047,175.896225
47.353317,33.142765,56.266159,176.638901
47.784012,33.221012,56.610733,177.448105
47.147850,33.123539,56.666172,178.049774
48.065182,33.056084,56.545029,177.453522
47.612511,33.483074,56.656948,178.061157
47.485893,33.525261,56.616093,178.496124
47.190811,33.437653,56.712799,178.788284
47.379635,33.448479,56.731182,178.397324
47.102283,33.292881,56.617920,178.292511
46.838257,33.138515,56.722431,178.858475
46.868618,32.763348,56.841534,179.203354
47.189617,32.443260,57.189621,179.687943
47.088417,32.602154,57.380138,180.620972
46.949226,32.851181,56.819923,181.288666
45.277298,32.843487,56.314907,181.037125
45.805687,32.983910,57.461357,181.105499
46.555653,33.398067,57.384293,181.811661
45.748695,33.209885,56.991558,180.528503
45.203949,33.114712,57.394775,180.803329
45.125141,33.309696,57.603222,181.367538
44.915623,33.027596,56.999855,181.148285
44.963326,32.894600,56.921097,180.141434
45.637394,33.038391,57.214249,179.475937
45.996628,33.383423,57.110104,179.073532
45.741467,33.370399,57.382984,179.030914
44.960060,33.265205,57.673397,180.426117
45.137798,33.544792,57.669476,182.068405
47.769096,33.499660,57.755531,181.622665
48.635025,33.466919,57.803864,181.429779
47.930523,33.489628,58.041355,182.849014
47.881550,34.789814,57.849487,183.457382
48.882915,35.357777,58.227997,183.256866
48.147655,33.595200,58.292908,182.330368
45.744484,34.342171,57.191246,182.577148
40.991215,32.901146,56.782265,180.516098
39.222301,33.129284,57.214828,173.614304
41.224834,34.695263,58.300980,168.820419
41.822571,35.371151,58.348858,171.657928
39.845921,33.868801,58.931751,171.544754
38.600784,33.523895,59.747005,168.635315
37.450401,33.450954,59.924709,165.859116
37.619911,33.079300,60.359142,163.955414
37.810837,32.860600,60.965630,164.140823
38.238201,32.889549,61.370003,164.729370
38.819832,32.962032,62.006615,165.342926
38.950432,33.882030,62.879105,165.768692
39.420959,35.179508,63.313732,164.547089
39.666157,34.660179,64.501915,164.239731
40.927959,37.402550,67.384377,168.651978
45.137249,38.169308,65.470818,167.379517
44.758644,35.421822,62.560711,165.876755
41.811161,30.508591,53.599014,145.204300
46.158653,33.980534,56.373325,149.007660
47.126549,33.391476,58.902012,150.033524
54.476395,36.279816,62.440086,154.460007
51.752018,36.603771,61.924755,159.782211
49.172722,36.980503,60.167313,159.674698
49.952026,36.622013,60.324837,159.601990
51.641373,36.484699,60.260059,162.471649
50.079403,35.757286,60.194416,162.509140
49.501602,35.274708,60.525139,162.029419
50.015678,35.084091,60.657013,162.810455
50.782360,34.673515,60.685184,163.033569
51.074409,34.552719,60.808384,161.970657
50.676826,34.315639,61.283829,162.125534
49.867336,34.217930,61.812588,162.585800
48.296028,33.963017,62.088478,164.203934
47.324467,32.024540,61.959370,165.060806
42.797470,30.665607,61.881794,164.886017
47.257572,31.567690,64.401436,166.530624
50.962784,33.944191,63.677551,165.708801
48.258179,32.589024,63.989174,166.992767
43.724197,30.895821,63.683353,163.245209
47.259686,32.248585,63.001087,164.093491
48.547371,34.014969,63.291958,163.814117
49.340218,35.089527,64.235268,163.006729
50.075935,35.655418,64.343040,163.356430
51.341305,35.815773,63.767818,163.826523
51.906116,35.650459,63.590866,163.504532
51.707787,35.543076,63.641750,163.597595
50.968182,35.522114,63.381245,163.578506
50.396759,35.624016,63.636917,163.136932
50.387032,35.832279,64.617165,164.370132
48.215836,35.043449,64.749916,165.452972
46.647121,34.793606,64.130623,163.772079
47.339264,33.612034,63.638294,164.081207
45.937836,32.352615,62.857651,162.614502
48.389652,31.271267,65.886772,162.069717
53.339409,34.189674,65.601372,161.646439
50.781395,34.881771,64.134216,162.734177
44.603260,31.395336,63.088669,160.781906
47.432610,32.204056,63.953876,162.279007
49.023888,33.155094,62.800205,164.995422
47.072044,33.572792,62.958702,163.383743
48.124386,35.733849,64.563004,161.481720
51.090599,37.709316,65.450562,161.250916
51.358238,37.632767,65.207817,161.146072
51.668701,37.711926,65.180069,161.389313
51.724770,37.721321,65.148720,162.629959
51.689583,37.982162,64.656494,162.945282
52.063267,38.019733,64.795357,162.657944
50.682671,37.662949,65.277161,163.204269
47.347797,36.643509,65.349640,163.593552
46.020741,35.489193,64.842659,161.503174
47.186508,34.678982,63.810532,161.404602
46.346027,33.317825,62.209259,160.119644
46.924522,32.451664,62.746670,158.809982
53.849285,36.308018,62.918777,156.628387
54.779541,36.987587,61.665615,158.638000
46.508511,31.330584,60.331184,161.613083
46.564941,31.377775,60.320774,163.187698
45.872524,31.209288,60.306210,168.369003
45.292641,31.344038,61.416965,170.607986
45.255066,31.063829,61.870178,172.874191
47.771290,32.643723,61.116703,173.186752
