cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.567162,33.504047,58.400131,157.890839
39.565647,32.363209,57.869770,162.180603
41.400249,31.956907,57.632206,161.537537
41.608120,32.935650,58.714413,161.039413
41.717339,32.573696,57.907944,160.015167
42.458012,32.250614,57.969437,158.670410
43.409184,32.836361,58.018757,160.660736
43.190540,33.098228,57.981361,162.741943
42.238941,32.862816,57.916374,163.964584
40.320274,32.401554,58.018192,164.548172
37.565311,31.801327,57.860661,164.299072
36.411789,31.362700,57.908386,162.900497
40.262676,32.127571,58.858768,163.617249
43.432961,33.505756,59.865944,165.874039
42.016212,33.333202,60.678276,166.238602
41.846569,32.820118,60.862411,164.473618
43.420967,33.131939,61.266121,163.634933
45.010033,34.106495,61.521423,163.474777
44.809776,34.218670,61.697857,162.482224
45.153778,34.239677,62.062458,162.333755
45.733215,34.336216,62.851971,164.066345
46.004925,34.325592,63.335453,165.516647
45.896969,34.202423,63.317001,165.377747
46.256401,34.149876,63.338104,164.857559
47.334774,34.421200,63.691624,164.692352
45.896832,34.179623,63.193924,163.304611
46.465664,33.842300,62.998173,162.702957
47.703400,34.352768,63.516636,162.972595
47.453880,34.485058,63.365158,162.458115
46.987911,34.263489,63.159199,162.045059
47.374706,34.343285,63.338570,161.901764
47.934593,34.641289,63.506218,161.668854
48.001034,34.641911,63.627384,160.983749
47.480408,34.687714,63.539768,159.548965
48.324215,35.538330,63.849483,159.007248
48.979073,35.778393,64.363556,159.560486
48.628941,33.718258,62.258152,156.764572
45.165394,33.165195,60.970947,155.798401
45.544392,35.197990,62.504349,155.737518
47.938351,34.542580,63.669468,153.753616
45.090515,34.487549,62.922176,153.997665
47.639996,36.199841,62.434738,157.422409
53.632408,38.276684,63.461040,160.813629
53.442844,36.850433,61.556389,165.093445
51.870224,35.058453,58.442570,166.279465
49.005367,32.914631,57.623825,166.996704
47.348076,33.243977,55.437618,161.926865
47.718021,33.064156,55.989399,161.004547
47.531403,33.345173,56.377350,160.959152
46.535656,32.939674,56.455299,161.624344
45.082516,32.796902,56.342316,162.152298
45.576736,33.017002,56.124489,162.728851
45.522022,33.105728,55.918247,163.033524
46.197784,33.262100,55.720749,163.071350
46.141216,33.333492,55.503120,162.956360
46.206169,33.369537,55.260975,162.749054
46.089603,33.330494,55.079998,162.648453
46.303421,33.431988,54.938755,162.675934
46.007782,33.341057,54.842243,162.534454
45.946209,33.336510,54.700962,162.502075
45.689594,33.228603,54.539520,162.505997
45.368484,33.155220,54.336845,162.819077
45.425282,33.025185,54.109329,164.024155
45.874115,32.894722,53.832569,166.582260
46.159481,32.772957,53.727623,170.034180
44.364975,32.508396,54.470097,172.242004
45.777493,32.371426,55.137367,173.674576
48.137047,32.436501,54.697628,173.472534
47.177753,32.480759,54.319405,169.635773
46.830421,32.794476,54.355480,167.223862
45.251507,32.891624,54.830421,167.896515
44.994781,32.981026,54.545094,168.658386
45.863529,32.310360,54.193794,171.440948
47.566498,31.990683,54.300571,173.765274
48.307068,32.391293,54.909111,174.333496
47.616993,32.869431,54.922310,173.354187
