cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.260098,37.162548,62.248238,156.937668
52.263538,39.224995,62.852116,158.971252
51.424381,38.473190,62.204433,159.705826
51.947319,38.560856,61.942501,159.757050
50.950859,38.127720,61.882435,160.682861
50.862747,38.300640,62.173439,160.686310
51.244328,38.579132,62.230110,160.702179
51.093456,38.308662,61.978336,161.092850
50.411572,37.955620,61.637287,160.838089
49.749596,37.551758,61.394119,160.494644
49.655102,37.449852,61.242970,160.163757
50.465656,37.609089,61.102749,160.067596
51.625740,37.963123,60.859840,159.773727
52.684868,38.236095,60.618027,159.118958
53.230392,38.222481,60.420265,158.142075
53.117344,37.887363,60.208786,156.946381
52.505882,37.271709,60.026684,155.745285
51.841209,36.529655,59.942387,155.172974
51.443436,35.909279,59.839729,155.670700
51.337193,35.550137,59.705723,156.793106
51.217457,35.362289,59.541405,157.722443
50.931877,35.171368,59.404846,158.209335
50.590687,34.916176,59.361561,158.566025
50.021389,34.505569,59.319584,159.193878
48.744537,33.772663,59.212616,160.339584
47.898827,34.221729,59.255051,160.769409
47.706661,34.758533,59.804638,161.152145
44.014435,33.021225,58.939602,156.911469
44.933167,31.508348,55.058010,151.454956
47.097675,32.978237,56.358059,159.155807
47.672935,33.142769,57.829842,160.938232
46.183010,33.217434,57.719322,160.197876
44.540089,33.674053,57.902557,160.243317
43.455601,33.065125,57.183670,158.234100
45.111897,32.985466,56.915630,157.148071
45.808796,33.418419,56.860329,158.092133
45.207798,33.594643,57.219429,158.381180
44.648617,33.500275,57.336201,158.018753
44.518383,33.242702,57.371880,157.638992
44.449837,33.195663,57.344025,157.829849
44.302658,33.169952,57.406624,158.276886
44.085098,33.122604,57.511463,158.823990
43.905865,33.186287,57.624489,159.615860
43.616531,33.319992,57.734856,160.760788
42.677990,33.268875,57.743668,162.051514
40.916344,32.879467,57.556381,162.798508
39.020611,32.434334,57.420509,161.939178
40.077988,32.197445,57.983376,161.840485
43.434357,32.674206,58.950523,164.983505
42.800880,33.169151,59.506115,164.910507
38.541595,32.758732,59.836864,163.884964
38.719418,32.651451,59.958271,163.865540
40.194553,32.897987,60.322514,162.511841
41.446747,33.274960,60.738888,160.824570
43.052292,33.769302,61.136131,160.631622
43.980721,34.206909,61.668034,161.196487
44.763863,34.589779,62.420536,161.836792
43.194195,34.150322,62.138630,160.073349
43.444572,33.710228,62.285721,160.037231
44.747250,34.074493,63.008614,162.361130
45.112434,34.245350,63.307274,163.582413
44.645550,33.912045,63.194721,163.581604
44.932507,33.714096,63.076817,163.345764
45.971081,33.902596,63.142433,163.528564
46.253445,33.981247,63.303669,163.637726
46.419598,33.932182,63.278160,163.066681
47.315079,34.067787,63.420197,162.661163
47.562885,34.123634,63.452248,162.034149
47.449459,34.091385,63.188450,160.877762
48.311520,34.459976,63.201019,159.857834
48.571316,35.068085,63.511276,158.825562
48.193459,35.695679,64.106712,159.182327
47.969177,35.601982,64.721703,161.767853
48.327808,32.966412,61.971973,157.730621
43.123409,33.341839,61.516346,155.184235
46.187378,34.586624,62.812325,154.540146
47.487881,34.508724,63.119102,153.821671
44.368301,34.514290,62.775852,155.166626
48.317986,36.412209,62.539299,158.699341
54.382786,38.016380,63.551567,161.474289
52.834625,36.109924,61.515198,165.333008
51.589046,34.891872,58.683292,166.608780
49.331917,32.764881,56.979675,166.082779
47.436974,33.088974,55.575100,162.249176
47.581421,33.165512,56.337246,161.309723
47.314754,33.110523,56.919140,161.437531
46.409081,32.937836,56.825096,162.217667
45.373070,32.846214,56.613041,162.519714
45.781548,32.984501,56.505829,162.864166
46.246906,33.099255,56.296085,163.119904
46.381264,33.233517,56.034634,162.942673
46.150745,33.190968,55.917847,162.625366
46.472317,33.315315,55.705219,162.746918
46.243046,33.292358,55.602520,162.619736
46.266556,33.321819,55.461845,162.597809
46.149040,33.298389,55.343929,162.575089
45.889229,33.274822,55.173561,162.467926
45.578758,33.250587,54.992241,162.391891
45.374020,33.167751,54.783989,162.648376
45.303860,33.009914,54.552521,163.550797
45.910412,32.802803,54.260433,165.688904
46.597641,32.755108,54.153408,168.720078
45.132843,32.404751,54.778656,171.271790
46.118858,32.011375,55.201561,173.463867
47.338211,32.233490,55.246330,172.637863
48.130440,32.467697,54.717522,168.353470
46.366734,32.700081,55.157223,167.243805
45.657387,33.032955,55.237461,167.256485
45.251575,32.914516,54.801315,168.941406
46.458988,32.385185,54.392265,171.335556
47.791031,32.008636,54.747097,173.393433
48.317333,32.473686,55.324986,173.453308
47.729721,32.866070,55.340340,172.552444
46.880909,32.955223,55.359985,171.452118
46.604012,32.881954,55.588364,171.058350
47.141884,32.736210,55.833893,171.974518
47.926762,32.892757,56.236889,172.897491
47.754787,32.986164,56.130219,174.166702
47.708958,33.128231,56.353291,174.975479
47.577885,33.317028,56.401596,175.324585
47.235165,33.478477,56.152679,175.384476
47.066193,33.313358,56.053688,175.684555
47.364822,33.119446,56.413101,176.397110
47.783493,33.204376,56.756145,177.196564
47.165504,33.108002,56.785149,177.769836
48.106194,33.092178,56.677269,177.185837
47.599030,33.495934,56.771614,177.780502
47.470951,33.535812,56.748539,178.219818
47.198364,33.445408,56.850060,178.514755
47.355984,33.466923,56.861504,178.188599
47.099850,33.310963,56.765015,178.065140
46.862202,33.140652,56.860142,178.674316
46.893280,32.715954,56.964569,179.076996
47.170956,32.408745,57.325100,179.693359
47.099804,32.588764,57.437298,180.636383
46.858124,32.757595,56.872437,181.175873
45.138420,32.806759,56.415382,180.998520
45.851505,32.961426,57.563229,180.994308
46.523319,33.371407,57.434662,181.689514
45.712273,33.132961,57.080135,180.420273
45.180550,33.123409,57.497673,180.847565
45.024212,33.215160,57.679394,181.324203
44.808186,32.982498,57.074776,181.140060
45.012505,32.850662,56.972294,179.980820
45.605476,33.027645,57.302387,179.406647
46.009243,33.400139,57.190990,179.006302
45.705200,33.353725,57.503960,178.924896
44.932148,33.276855,57.772373,180.409622
45.186092,33.543736,57.755859,182.031647
47.709446,33.481750,57.839703,181.626984
48.653954,33.445831,57.913361,181.338806
47.862621,33.475037,58.120693,182.917786
47.870419,34.785805,57.920746,183.478607
48.889496,35.339401,58.306507,183.234131
48.071926,33.483879,58.404221,182.241058
45.766182,34.426350,57.310097,182.593979
40.850300,32.690659,56.903389,180.407181
39.250668,33.221436,57.313454,173.448776
41.264408,34.696678,58.343056,168.703262
41.871788,35.372616,58.375328,171.698624
39.806580,33.834473,58.957981,171.557144
38.542549,33.479504,59.781013,168.626328
37.373081,33.424522,59.946819,165.868668
37.499268,33.020027,60.387909,163.973480
37.702961,32.799736,60.996849,164.187057
38.217392,32.856667,61.385204,164.758835
38.865059,32.916351,62.061985,165.552612
38.983093,33.889942,62.939987,165.980240
39.465904,35.201305,63.382931,164.690872
39.693184,34.662308,64.568108,164.250443
40.942039,37.355076,67.440056,168.736679
45.159119,38.124905,65.597168,167.486603
44.724682,35.385708,62.614140,165.803055
41.736172,30.439442,53.612888,145.214233
46.190048,34.036919,56.421726,149.156189
47.075077,33.406605,58.855541,150.034592
54.409149,36.253220,62.431732,154.410141
51.792824,36.592293,61.943329,159.898483
49.173660,36.947247,60.176472,159.776108
49.861866,36.612274,60.345356,159.531906
51.610477,36.501511,60.303402,162.381485
50.060726,35.799023,60.246170,162.454529
49.505032,35.323212,60.587166,161.998123
50.018177,35.131554,60.709953,162.784927
50.762314,34.697845,60.735985,162.998810
51.033806,34.577938,60.852402,161.929214
50.629364,34.334282,61.345627,162.083267
49.816765,34.258503,61.897106,162.579773
48.240578,33.994801,62.136192,164.221649
47.251549,32.077572,61.904640,164.931244
42.719082,30.657671,61.913303,164.777130
47.237854,31.581278,64.317329,166.476364
51.063820,33.991432,63.722710,165.731720
