cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.870728,36.448906,61.793411,157.211639
50.376244,37.772964,61.217487,159.364288
50.687588,37.559441,61.129108,160.433014
51.661167,38.101456,61.131237,160.169724
50.761288,37.825855,61.189049,160.988800
50.794765,37.851830,61.496529,160.868546
51.332184,38.056435,61.558125,160.597092
51.604122,37.941082,61.345036,160.403076
51.772842,37.885399,61.094799,159.491425
51.967873,37.688515,60.832947,158.484970
52.179836,37.581619,60.521843,157.406113
52.236996,37.323143,60.187809,156.483643
51.892628,36.847023,59.891052,155.852844
51.418018,36.283745,59.705780,155.732025
51.079723,35.770954,59.615337,156.250504
51.020466,35.519436,59.581959,156.905945
50.993286,35.396523,59.494678,157.350311
50.828690,35.196774,59.342659,157.798737
50.582615,34.969368,59.214344,158.271912
50.069386,34.596996,59.106411,158.844666
48.767723,33.793423,59.008915,159.921310
47.770184,34.049267,59.170509,160.678360
47.561142,34.811153,59.671150,161.096146
43.771736,33.218792,59.052147,157.313263
44.653900,31.610332,55.390514,152.202454
46.392017,33.056946,56.712708,159.959930
47.398468,32.947670,57.847919,160.734848
46.175705,33.157322,57.553314,159.878250
45.200840,33.904430,58.288464,160.946671
42.419880,33.477798,57.256695,158.946030
43.615501,32.792698,56.894524,155.642853
45.436657,33.355766,56.873550,157.073013
45.343613,33.669292,57.221222,158.356384
44.705807,33.650242,57.487385,158.720551
44.327484,33.317711,57.692947,158.675888
44.080517,33.168629,57.661266,158.620514
44.000477,33.147758,57.689663,159.113663
43.724514,33.191322,57.656124,160.320862
43.062305,33.200382,57.662289,161.909866
41.651314,33.008873,57.673191,163.408142
39.429935,32.590939,57.560825,163.180176
38.994267,32.189064,57.851658,162.242249
42.516331,32.461735,58.967834,164.849625
43.433949,33.231716,59.513630,165.889481
39.575245,33.067230,59.930832,164.307343
38.914047,32.787830,60.073952,164.103561
40.284065,32.768726,60.315784,162.813110
41.741657,33.144478,60.743584,161.128067
43.440525,33.787395,61.205830,160.951538
44.652901,34.433155,61.985985,161.810013
43.942150,34.373592,62.264584,161.205566
42.964550,33.803982,62.006737,159.848663
44.156040,33.886753,62.656456,161.462662
45.020012,34.262405,63.167885,163.321411
44.815365,34.103489,63.240204,163.799271
44.566330,33.761108,63.086849,163.573425
45.560486,33.840481,63.058659,163.555206
46.188831,34.025883,63.243649,163.850601
46.173355,33.964779,63.227768,163.395386
46.963276,34.029362,63.292477,162.785416
47.686821,34.210110,63.442047,162.241028
47.328041,34.125374,63.139820,160.977112
48.052402,34.363079,63.029259,159.830154
48.678741,35.014885,63.340797,158.811859
48.312428,35.682434,63.925621,159.014679
47.912472,35.592701,64.497482,161.540222
48.455994,32.962986,61.842567,157.518845
43.211441,33.374928,61.378834,155.203934
46.156704,34.620617,62.794456,154.449829
47.614307,34.490700,63.155235,153.733871
44.632450,34.498604,62.638992,155.257187
48.692093,36.486435,62.501324,158.846848
54.548450,37.967922,63.455311,161.778275
52.806244,35.900120,61.094643,165.533737
51.198139,34.733009,58.568066,166.684143
49.294319,32.606857,56.796795,165.731934
47.352226,33.167519,55.566582,162.142746
47.475502,33.141422,56.344379,161.137512
47.246159,33.031818,56.893616,161.421204
46.322929,32.926903,56.793995,162.181335
