cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.524464,35.665508,61.157021,157.494736
47.306339,35.375458,58.900692,159.826218
45.445580,33.270462,57.702900,161.322418
45.695183,33.433159,57.727959,159.766968
44.584621,34.170399,58.488716,160.366867
44.402634,33.828621,57.774418,158.496567
44.454960,33.371098,57.428276,156.961563
44.590279,33.449169,57.545895,157.512650
44.427074,33.447109,57.436031,157.476776
44.619061,33.218002,57.309269,156.788803
45.086166,33.363186,57.421814,157.179092
45.080433,33.697773,57.597885,157.865189
44.597157,33.830009,57.756348,157.838898
44.073940,33.652954,57.612736,156.985260
44.084175,33.432449,57.358128,156.139252
44.493099,33.402641,57.262012,156.186935
44.443649,33.691242,57.384121,156.773376
43.937218,33.943146,57.585819,157.059433
43.373390,33.742374,57.387779,156.630463
43.569149,33.348000,57.372986,155.890213
43.830006,33.331879,57.328472,156.601242
43.794209,33.428909,57.310627,157.436874
43.701721,33.363800,57.322506,157.893921
43.620911,33.209183,57.376667,158.310257
43.560383,33.100929,57.418743,159.147781
43.351864,33.046314,57.472588,160.555405
42.830967,32.937996,57.558937,162.477783
41.677811,32.742073,57.573288,164.218918
39.441334,32.357006,57.475769,164.302643
37.606468,31.772655,57.574028,163.084503
40.157364,31.648331,58.333714,163.415726
43.410828,32.908676,58.969532,165.791931
41.815331,33.226055,59.572727,166.220657
39.219131,33.032776,59.842548,165.493042
40.188259,32.833485,60.152866,163.757553
41.937763,33.237614,60.630863,162.390121
43.252090,34.028522,60.946770,161.243622
43.691612,34.290382,61.402973,160.481400
43.988129,34.365887,61.965721,160.483002
44.114868,34.368198,62.469334,160.964920
44.156376,34.296539,62.753517,161.551041
43.977730,34.136490,62.964622,162.172256
44.320324,34.046261,63.194939,163.122131
45.086639,34.133713,63.403034,164.185928
46.311691,34.330399,63.638023,164.867905
44.504013,33.971016,63.120766,163.787201
45.534081,33.671864,63.040031,163.302887
46.982010,34.248692,63.546341,163.914185
46.610325,34.263687,63.376202,163.524780
46.230350,33.864372,63.055626,162.852737
46.676857,33.881023,63.165001,162.731384
47.195366,34.116432,63.261082,162.930984
47.239925,34.133850,63.388538,163.007263
47.560627,34.192245,63.535667,162.575912
48.161453,34.374081,63.702034,161.997971
47.745052,34.342258,63.484512,160.787323
48.367134,34.730705,63.423687,159.619171
49.125832,35.603363,63.983543,158.919800
48.736706,36.027561,64.622635,159.789764
48.670158,34.576084,63.470005,158.839020
46.717258,32.867928,61.602867,156.504364
43.846207,34.748234,62.130085,155.395630
47.211960,34.275787,63.385384,153.728378
45.020477,34.221256,63.114010,153.553009
45.868423,35.477718,62.230339,156.170731
51.101334,37.727360,63.088821,159.491898
54.187229,37.613445,62.821945,163.565582
52.941925,35.493790,59.189613,166.020889
49.108707,33.901150,58.102840,167.355682
48.117188,32.789871,55.662163,162.909927
47.446503,33.356243,55.839188,161.451904
47.477737,33.558231,56.356468,160.617813
46.985043,33.032085,56.576992,161.380112
45.643520,32.947166,56.418552,161.935593
45.672527,33.020348,56.219349,162.431671
45.737816,33.140743,56.044868,162.833725
46.304661,33.270916,55.795460,162.936951
46.263512,33.353085,55.577469,162.763443
46.317238,33.391079,55.360573,162.540588
46.228554,33.363461,55.179230,162.443466
46.452549,33.452469,55.034992,162.499725
46.148232,33.383480,54.932865,162.344788
46.107071,33.386238,54.786484,162.295120
45.808346,33.273979,54.631107,162.235123
45.503147,33.205891,54.418438,162.351379
45.434155,33.058289,54.185120,163.061813
45.750515,32.901203,53.901901,164.882446
46.620941,32.789524,53.600643,167.933670
45.074932,32.555698,54.012962,170.443817
45.173386,32.263733,54.910198,172.114578
47.701126,32.281673,54.818020,172.999008
47.739048,32.325371,54.395363,169.560638
46.638294,32.631016,54.357002,167.160995
45.820885,32.960098,54.532936,166.929764
45.054653,32.895973,54.528500,167.782196
45.802418,32.558079,54.236019,169.940857
47.364422,32.003437,54.222576,172.923615
48.362587,32.271290,54.596649,173.941895
47.830929,32.706772,54.701893,172.996384
46.817944,32.945084,54.734978,172.013016
46.778595,32.993279,55.124722,171.875778
47.313148,33.143757,55.446182,171.964432
47.344456,32.988121,55.636456,172.579590
47.487049,32.894768,55.763397,173.531616
47.837181,33.122814,55.944389,174.280106
47.637581,33.238419,55.935974,175.406631
47.718422,33.403179,56.178738,175.933792
47.544006,33.505974,56.096119,176.349182
47.379631,33.567814,55.830193,176.335358
47.420567,33.317913,55.844540,176.835022
47.682121,33.250759,56.207199,177.596222
47.711533,33.264553,56.510326,178.401764
47.502594,33.001106,56.362862,178.363205
48.232937,33.300449,56.381592,178.036469
47.553295,33.484127,56.459045,178.611206
47.406666,33.580013,56.444775,178.723953
47.184040,33.388676,56.516876,178.848907
47.222122,33.489697,56.539715,178.486847
46.998295,33.299377,56.535950,178.328949
46.775223,33.081871,56.599667,178.993759
46.912495,32.571445,56.725739,179.394684
47.000473,32.514130,57.075489,180.277161
47.205799,32.831436,56.964417,181.041458
46.340073,32.691628,56.344101,180.950699
