cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.385246,32.042744,55.495380,157.595688
34.229759,31.922377,60.063129,160.913498
40.466698,32.408615,60.934055,161.645462
43.183979,32.906673,61.593788,163.335159
44.099190,33.774136,61.476635,164.925034
42.565777,33.550018,61.734421,164.044586
44.002945,34.477779,61.652596,165.175934
46.661221,34.978168,62.529179,166.510483
45.555664,34.458145,62.866997,167.226456
44.860691,33.780262,62.230068,165.643295
47.252628,34.389351,62.505856,165.417984
47.784443,34.801846,63.274555,165.468018
46.998516,34.373169,62.964031,163.419662
46.182629,34.182579,62.420650,161.760025
47.536438,34.414635,62.607841,161.519913
48.250587,34.736107,62.945332,161.096176
47.554096,34.753517,62.802238,160.463989
47.288052,34.711151,62.759789,160.146362
47.982235,34.986557,63.090843,160.239853
47.946365,34.923706,63.316547,159.849960
47.904690,34.882069,63.540310,159.583435
48.754692,34.919846,63.816929,160.025085
48.770016,33.101151,61.747387,157.048981
43.951176,33.632442,60.794998,155.386185
47.229553,35.250107,62.827400,155.132935
47.508224,34.379974,63.099144,153.398148
46.039455,35.159393,62.626236,155.408432
49.403667,36.758240,62.999882,158.762787
55.325352,37.930035,63.355011,162.454086
52.718395,35.809269,59.382233,166.847717
49.459667,34.228703,58.455017,167.080002
49.151970,32.498772,56.761341,164.963303
47.273674,33.255821,55.974842,161.946884
47.477604,33.208130,56.066452,160.734818
46.824169,33.302010,56.252068,161.168243
45.967945,32.843849,56.460770,161.704987
45.484814,32.822796,56.438736,162.384155
45.572895,33.139675,56.232605,163.003159
45.255329,33.116318,55.932716,163.211502
45.548649,33.299831,55.720749,163.075607
46.058819,33.407780,55.585014,162.947983
46.103222,33.491600,55.307579,162.820251
46.029797,33.438103,55.128738,162.436691
46.109627,33.438511,54.970394,162.341827
46.128052,33.468716,54.852634,162.242218
45.796707,33.342842,54.718689,162.152161
45.709354,33.205494,54.522163,162.538864
45.550636,32.957260,54.227329,163.591736
45.911381,32.818451,53.889618,166.000122
45.961010,32.780163,53.699379,169.284698
44.096115,32.508266,54.277248,171.672256
45.029362,32.360096,54.963348,172.759125
47.219608,32.497990,54.849152,171.988953
48.183056,32.736813,54.304482,169.883789
46.400688,32.895260,54.244781,167.978516
44.941902,32.822048,54.512001,167.332016
45.171875,33.166157,54.499298,168.177399
45.700470,32.589275,54.536922,170.475479
47.072174,32.193027,54.619514,172.565567
48.027210,32.333054,54.996124,173.915634
47.604485,32.759495,54.967247,173.287994
46.277412,32.911026,54.887104,172.290695
46.252293,32.964642,55.287437,172.287979
47.278316,33.141804,55.806343,173.132690
47.434448,33.275326,55.978981,173.500793
47.121693,33.099758,56.021671,173.893036
47.231670,33.025539,56.144165,174.668701
47.682041,33.309151,56.358425,175.238678
47.483269,33.372559,56.296223,176.333038
47.580017,33.494713,56.524223,176.971069
47.406662,33.573902,56.428902,177.380249
47.214172,33.602524,56.143291,177.234207
47.208138,33.356075,56.100872,177.571136
47.347485,33.288239,56.408432,178.334503
47.384270,33.310326,56.656261,179.064667
47.064949,33.079617,56.533485,179.131287
47.672646,33.245800,56.512794,178.629059
47.013943,33.392120,56.621792,179.052902
46.985191,33.450283,56.563587,178.928284
46.747726,33.301533,56.647083,179.014069
46.777962,33.396332,56.742580,178.610489
46.655853,33.258469,56.849327,178.369949
46.368652,33.017918,56.907295,179.076553
46.536118,32.511009,56.992535,179.507889
46.584339,32.499630,57.333309,180.531677
46.869450,32.812126,57.250050,181.157516
46.089237,32.687962,56.727390,180.927582
44.851524,33.175560,56.755112,181.387390
45.754581,33.003090,57.402195,181.095016
46.271954,33.594563,57.131855,181.307739
45.370716,32.758556,57.064205,180.083405
45.192562,33.377411,57.570236,181.058472
44.810955,33.021347,57.546597,181.016724
44.629070,32.811008,56.980942,180.932678
45.474304,32.928532,56.860989,179.465607
45.685097,33.227882,57.220230,179.234970
45.824524,33.497253,57.160789,179.166779
45.281898,33.357067,57.571011,179.348480
44.493599,33.319118,57.812481,180.913666
45.567150,33.666698,57.761845,182.258087
47.775726,33.490135,57.833912,181.702393
48.808277,33.610802,57.910336,181.628555
47.302830,33.676296,57.929752,183.894775
48.078918,35.505157,57.763447,183.651047
48.734940,34.950596,58.200821,183.147186
47.719566,33.597977,57.994957,182.501541
44.726570,34.746029,56.587509,182.313705
39.141300,31.892597,56.539837,178.514587
39.327850,33.787369,57.795284,172.352524
41.135822,35.756470,58.403454,169.193649
40.995377,35.178444,58.403412,171.314636
39.379379,33.699863,59.297886,170.523621
37.930283,33.514721,60.167637,167.744293
36.980461,33.484615,60.262043,165.793869
37.355137,33.005527,60.623402,163.952499
37.512909,32.839321,61.228233,164.316559
37.867874,32.981636,61.511246,164.438232
38.516800,33.086250,62.155670,165.012283
38.701263,34.050777,63.004124,165.488663
39.462765,35.150143,63.679409,164.593277
40.073395,35.300472,65.280991,165.454056
40.936127,37.287811,66.897003,168.792587
45.080372,38.058659,65.105331,167.015320
44.500504,35.159355,62.409470,165.816193
42.014839,30.868641,54.030842,146.268555
46.125301,33.949017,56.485119,148.737656
47.352261,33.549282,58.962044,150.627289
54.674568,36.496803,62.380661,154.985962
51.262211,36.680733,61.749279,159.375992
49.292706,37.141441,60.085903,159.061661
50.196739,36.714123,60.357723,159.485855
51.635815,36.446033,60.205757,162.642487
49.877628,35.709183,60.258205,162.556992
49.355988,35.257050,60.648880,162.222946
50.020927,35.049934,60.860241,163.052628
50.762146,34.634438,60.935020,163.076782
50.933777,34.560928,61.146606,161.985794
50.450993,34.263081,61.689541,162.332901
49.682999,34.299084,62.121456,162.877731
48.147881,33.821930,62.169071,164.517090
47.018345,31.752874,61.924511,165.173630
43.432823,30.696600,62.360931,164.552307
48.349998,31.844429,64.323105,166.683395
51.323311,34.360222,63.886524,165.909241
45.605301,31.494492,63.647305,165.426102
45.152493,31.192610,63.901081,163.287079
48.020470,32.525757,62.889717,164.567566
48.391949,34.002823,63.239079,163.607010
49.124825,35.172035,64.350258,162.229843
50.436073,35.768852,64.350975,162.955826
51.771004,35.856651,63.811237,163.460312
52.316219,35.735462,63.712315,163.114685
52.120049,35.696232,63.758781,163.305054
51.345596,35.695343,63.521736,163.365143
50.870407,35.916203,63.890190,163.011856
50.941437,36.013779,64.930740,164.523026
48.536934,35.068493,64.964394,165.487152
47.014427,34.655064,64.266029,163.554901
47.827206,33.478241,63.583195,163.904175
45.932343,32.376163,62.606106,162.047852
48.790649,31.463181,66.049347,162.187241
53.322018,34.222286,65.734604,161.641251
50.489384,34.627193,64.039719,162.945923
44.337296,31.275742,63.124763,161.047211
47.319328,32.141682,64.077148,162.577576
48.618870,33.081665,62.856792,165.350082
46.777489,33.520508,62.986835,163.698441
47.950954,35.514088,64.548935,161.868256
51.097759,37.633217,65.412613,161.683899
51.300426,37.465782,65.194679,161.555649
51.649940,37.523090,65.167572,161.864365
51.631985,37.573860,65.072105,163.121796
51.715263,37.941570,64.646004,163.471863
52.061665,38.010521,64.773468,163.258667
50.644283,37.671391,65.171387,163.711823
47.491077,36.560146,65.272278,163.951675
46.225388,35.366394,64.848907,161.821045
47.266945,34.551739,63.892818,161.598450
46.424572,33.440868,62.269169,160.468750
46.769451,32.477634,62.786072,158.981598
53.741024,36.347687,62.941036,156.803696
54.836979,37.029240,61.587944,158.919983
45.872929,31.143330,60.232136,162.422836
45.996464,31.324799,60.230595,163.806198
45.318005,31.013210,60.267563,168.913147
44.614540,31.194923,61.512505,171.309219
44.714108,31.062063,61.702950,173.297806
47.098606,32.287056,60.986065,173.450867
47.394932,32.412201,60.555168,176.472900
47.332092,32.050961,59.541103,179.724747
46.807930,32.232082,58.846172,180.289612
46.569065,32.057884,58.496796,179.710770
46.298553,32.068909,58.201969,178.280151
46.471962,32.516232,57.227886,175.877884
