cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.036800,36.578693,61.888668,157.156845
50.976398,38.230801,61.721916,159.298416
51.124794,37.984417,61.557617,160.241623
51.708321,38.235313,61.388073,160.116516
50.798172,37.884499,61.412903,160.981033
50.778465,37.960979,61.724560,160.935547
51.232487,38.176167,61.778904,160.828186
51.321083,37.995762,61.545834,160.886200
51.217648,37.848297,61.256454,160.208786
51.368309,37.667114,61.003910,159.424652
51.935879,37.756855,60.750988,158.505844
52.632114,37.810925,60.477139,157.586807
52.745068,37.572548,60.154816,156.598358
52.207592,36.998459,59.866234,155.779343
51.469234,36.267170,59.680305,155.625580
51.142410,35.776421,59.654953,156.091263
51.153580,35.555332,59.631741,156.738937
51.084805,35.354717,59.473846,157.457764
50.877621,35.157970,59.292480,158.013031
50.521114,34.888573,59.192852,158.459702
49.599976,34.261902,59.084507,159.257217
48.306652,33.674137,59.138252,160.329376
47.689365,34.573570,59.227516,160.789276
47.216660,34.670925,60.208199,161.430130
43.823948,32.917248,58.851440,156.660660
44.958096,31.365587,54.594044,151.898697
47.370457,33.200977,56.870567,160.875443
47.082172,32.828899,57.393639,159.638580
46.043137,33.388077,57.684204,160.228119
43.931004,34.006035,58.006378,160.406448
42.730999,32.827705,56.783604,156.972794
44.810871,33.102859,56.698746,155.885590
45.726460,33.525803,56.896763,157.760880
45.183865,33.722286,57.259720,158.500381
44.595867,33.512596,57.559612,158.606491
44.216698,33.252453,57.572269,158.382751
44.133083,33.136517,57.614414,158.404129
43.955631,33.171066,57.587688,159.304474
43.590511,33.211967,57.582771,160.454575
42.886112,33.206535,57.695854,162.094803
41.363045,33.028133,57.652328,163.413696
39.050430,32.592789,57.530186,162.771957
39.445442,32.197540,57.990643,162.252930
43.012573,32.594028,59.013393,165.194962
42.997822,33.254513,59.493389,165.470123
39.034325,32.975922,59.898308,164.079819
39.001625,32.751305,60.040737,163.903168
40.425823,32.851936,60.338322,162.507828
41.848324,33.262566,60.758308,160.904694
43.446373,33.844810,61.185318,160.801086
44.496460,34.390026,61.904274,161.596558
44.387974,34.489120,62.366356,161.461792
42.808224,33.861839,61.997406,159.744919
44.006699,33.783417,62.545761,161.104309
45.112244,34.254105,63.138199,163.241455
44.949730,34.169060,63.235687,163.803238
44.532951,33.764248,63.069408,163.524811
45.434296,33.792683,63.000366,163.380341
46.209400,34.006836,63.183819,163.671356
46.207417,33.971550,63.237587,163.396332
46.580841,33.949390,63.176521,162.670746
47.642467,34.153950,63.420181,162.451035
47.503361,34.158207,63.311550,161.522949
47.669659,34.216640,63.051071,160.280151
48.492954,34.693665,63.184616,159.235779
48.560787,35.405487,63.686165,158.679535
48.155857,35.795235,64.328827,160.147736
