cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.986103,32.678322,56.922642,157.858841
36.104076,32.004086,59.043301,162.046280
39.823639,32.113197,59.100075,161.127747
41.048061,32.715904,60.171112,162.162933
42.450890,33.080006,60.101334,163.179306
41.929585,32.978489,60.271114,162.846329
41.367443,33.406738,60.094746,164.385345
41.122772,33.507233,60.100479,163.313309
41.713840,33.674393,60.814896,163.709839
43.553780,34.072639,61.780266,165.081436
44.075836,34.209400,61.857269,165.614655
44.677174,33.939190,61.523430,165.222321
45.722179,34.068588,61.810902,165.127304
46.998901,34.466923,62.588253,166.367783
46.715324,34.416893,63.320610,166.917587
46.276009,34.187756,63.099232,165.343475
46.463062,34.162853,63.083214,164.292938
46.944462,34.216328,63.320053,163.821991
47.442467,34.327068,63.405880,163.352417
46.830849,34.229519,63.066238,162.504562
47.394066,34.222649,63.073650,162.093933
48.025539,34.545734,63.409508,161.702576
47.677456,34.668018,63.328388,161.140762
47.509933,34.659534,63.300861,160.959625
47.959469,34.794071,63.509968,160.627090
47.931942,34.875546,63.642349,159.803726
47.919346,35.252247,63.934387,159.248947
48.864365,35.519028,64.312454,159.495087
48.444168,33.838360,62.727768,157.542328
46.045826,33.040909,61.085674,156.351105
44.959347,34.951782,62.194866,155.591202
48.175789,34.650658,63.852135,153.836868
45.486252,34.543808,62.921192,153.848846
47.617668,36.101856,62.553822,157.124847
53.605183,38.084934,63.599850,160.846649
53.506889,36.814922,61.391281,165.238724
51.711330,34.996929,58.400040,166.433273
48.775452,32.849400,57.787857,167.140610
47.491070,33.174511,55.477600,161.954163
47.599495,32.977680,56.022678,160.935410
47.597435,33.505680,56.131054,160.839600
46.322720,32.921940,56.344765,161.375397
45.308254,32.747002,56.330795,161.989456
45.663109,33.062962,56.143883,162.684769
45.441784,33.113518,55.918015,163.038513
45.743820,33.241661,55.672096,163.053909
46.116756,33.358978,55.545132,162.934387
46.178394,33.425957,55.257133,162.853836
46.124016,33.399067,55.066822,162.548981
46.160053,33.391220,54.905762,162.481964
46.234303,33.439404,54.790565,162.439178
45.875870,33.329727,54.667187,162.280396
45.797630,33.264881,54.506798,162.400635
45.524853,33.084408,54.293221,162.886154
45.531452,32.930695,54.022324,164.440125
46.217106,32.863647,53.714397,167.400497
45.552265,32.736988,53.737019,170.771942
44.216217,32.425167,54.530945,172.696320
45.932835,32.391026,55.065868,173.380096
48.194279,32.622395,54.610699,172.396698
47.683273,32.580193,54.095478,169.006744
45.495293,32.635632,54.307083,167.233780
45.353237,32.999058,54.482220,167.185959
45.057610,32.853012,54.559536,169.204376
46.148129,32.330582,54.282932,171.196487
47.570202,31.962811,54.555763,173.744720
48.313065,32.469196,54.924603,174.181686
47.236401,32.828060,54.821239,173.067154
46.208908,32.930912,54.934143,172.314484
46.703941,33.014656,55.440548,172.636490
47.352135,33.216091,55.751614,173.004044
47.177101,33.075394,55.855549,173.506866
47.195156,32.922081,55.926537,174.370392
47.681061,33.194469,56.194809,174.944626
47.491966,33.312294,56.104717,176.038254
47.571396,33.427528,56.354008,176.673126
47.431358,33.538567,56.282352,177.081055
