cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.458336,34.952652,60.532055,157.875885
45.043571,33.859741,57.676186,160.577744
44.649368,32.484333,56.972301,161.469269
44.741699,33.267265,57.597683,159.579254
43.835239,33.782726,58.056534,160.375946
43.591702,32.674549,56.772869,156.328644
44.065208,32.608234,57.100681,155.775879
44.803661,33.032684,57.436378,157.075058
44.713158,33.462288,57.660316,157.931915
44.425350,33.437859,57.745983,157.650055
44.355068,33.334270,57.774426,157.301483
44.174786,33.493195,57.750080,157.520569
43.867287,33.547646,57.605701,157.467041
43.728500,33.397537,57.428444,157.095016
43.522156,33.387695,57.391251,157.435486
43.213470,33.428059,57.413277,158.079453
43.021069,33.238358,57.409817,158.553085
42.989155,32.953426,57.467934,159.148483
42.918118,32.890411,57.425568,160.703476
42.683548,32.865261,57.437290,162.919449
41.482410,32.601719,57.442619,164.525681
39.062759,32.076679,57.306683,164.352676
37.740757,31.654055,57.468571,163.664917
40.825001,31.977310,58.561176,164.310547
43.738441,33.352951,59.295952,166.473938
41.501858,33.543182,59.946499,166.536011
40.292091,33.294849,60.192074,165.082962
41.813499,33.026886,60.683559,163.126312
43.653328,33.815964,61.102554,162.246872
44.294014,34.355648,61.427071,161.553680
44.233475,34.345901,61.798660,161.087097
44.375652,34.339546,62.261497,161.438446
44.387493,34.302773,62.729252,162.294678
44.193012,34.118481,62.972363,162.988220
45.090061,34.168709,63.258228,164.151749
45.932735,34.391491,63.527847,165.036728
44.593594,34.076427,63.142597,164.236603
45.603363,33.862175,63.135197,163.891083
46.777767,34.347973,63.487564,164.075073
46.503082,34.312183,63.297665,163.550858
46.204788,33.962925,63.063854,162.932297
46.716850,34.037437,63.126072,162.750458
47.223698,34.255024,63.209538,162.906250
47.523369,34.302441,63.393330,162.741013
47.834251,34.354446,63.471882,161.827209
47.634594,34.455982,63.241543,160.522308
48.263809,34.866199,63.263752,159.435257
48.960003,35.731129,63.912476,158.930008
48.437714,35.918060,64.437126,160.444336
48.974087,33.454483,61.934978,156.550186
43.874790,33.375435,61.174858,155.173950
45.680782,35.111160,62.668255,154.992599
47.537930,34.275543,63.286686,153.386948
44.597134,34.527771,62.715160,154.562500
47.843571,36.397633,62.343052,157.936996
53.840855,38.157490,63.317432,160.987335
52.967258,36.486744,61.447060,165.338974
51.741882,35.109516,58.496521,166.443008
49.101486,32.901089,57.242199,166.393829
47.231186,33.282551,55.400501,161.877609
47.596344,33.198700,56.011021,160.946182
47.375477,33.249157,56.543045,161.058563
46.537437,32.992180,56.530949,161.879745
45.245770,32.893204,56.315498,162.288361
45.597656,33.020077,56.121822,162.707718
46.076206,33.140892,55.961834,163.021164
46.298706,33.288368,55.689777,163.015808
46.201199,33.298920,55.525288,162.746628
46.193665,33.330200,55.313839,162.714951
46.334408,33.406696,55.166958,162.766403
46.108513,33.371803,55.047367,162.685349
46.121552,33.391567,54.914700,162.695496
45.826950,33.323975,54.771877,162.598938
45.537491,33.310760,54.580761,162.542679
45.324608,33.226711,54.391464,162.771759
45.272133,33.074921,54.178593,163.721207
45.930210,32.881947,53.902203,165.923553
46.328537,32.795326,53.849533,168.926422
44.914528,32.479919,54.544308,171.531433
46.189907,32.131390,54.974056,173.689499
47.319473,32.364986,54.981674,172.913528
48.183308,32.561123,54.394848,168.641815
46.381981,32.753517,54.804081,167.500061
45.693119,33.053150,54.926598,167.580109
45.289768,32.948261,54.433109,169.246765
46.421967,32.331375,53.982315,171.640488
47.762554,31.995584,54.337967,173.681931
48.319256,32.517632,54.982224,173.840866
47.720402,32.935192,55.022938,173.021057
46.828030,33.014633,55.058025,171.955963
46.530621,32.946297,55.283367,171.588837
