cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.287201,36.990150,62.119499,157.122818
52.158447,39.121578,62.725319,159.033966
51.410770,38.414215,62.134514,159.778412
51.935764,38.514786,61.880180,159.814850
50.935066,38.090763,61.835499,160.752029
50.850922,38.261154,62.137939,160.767502
51.232021,38.535767,62.201546,160.789093
51.086704,38.263172,61.954048,161.174057
50.420765,37.911358,61.608685,160.921127
49.782398,37.510899,61.358414,160.570862
49.719200,37.426369,61.204693,160.193390
50.573845,37.608379,61.062359,160.048843
51.755138,37.974373,60.822681,159.707199
52.803646,38.238277,60.580711,159.010284
53.301479,38.199688,60.386581,157.995407
53.120625,37.830711,60.178268,156.790359
52.439774,37.175270,59.977150,155.681671
51.776188,36.453194,59.901398,155.173477
51.418079,35.871632,59.821644,155.647995
51.328396,35.522888,59.680157,156.776062
51.219612,35.349689,59.508465,157.691193
50.947758,35.166496,59.375675,158.180740
50.609657,34.917244,59.337540,158.544739
50.032845,34.503666,59.303230,159.169678
48.743446,33.762505,59.211720,160.344360
47.889912,34.256157,59.251999,160.794998
47.688438,34.747051,59.847801,161.189972
43.975105,33.003674,58.973106,156.976105
44.922047,31.426392,54.934086,151.438812
47.208519,32.997501,56.392769,159.430069
47.620129,33.027790,57.689205,160.612915
46.259769,33.302586,57.813633,160.470779
43.998627,33.750935,57.899517,160.215942
43.342712,32.834240,57.026936,157.571335
45.271790,33.000465,56.796425,156.955078
45.986977,33.471458,56.858959,158.179688
45.252361,33.653873,57.327442,158.576736
44.466209,33.555779,57.403244,158.170654
44.440746,33.193928,57.382210,157.459335
44.506470,33.172508,57.372692,157.782959
44.339905,33.199280,57.379421,158.320023
44.092133,33.120331,57.493893,158.812134
43.864498,33.134567,57.623203,159.548401
43.650055,33.299805,57.757282,160.777069
42.764008,33.313148,57.785744,162.127823
40.965954,32.908222,57.641834,162.903030
38.992279,32.398598,57.437691,162.027420
39.960629,32.155682,57.937378,161.885117
43.429180,32.640652,58.942684,165.021057
42.838047,33.163372,59.481419,164.931656
38.594330,32.776398,59.834652,163.871536
38.781101,32.691727,59.978939,163.935516
39.995533,32.854473,60.251461,162.491760
41.478172,33.202316,60.708855,160.917984
43.173607,33.798092,61.127823,160.811493
44.306202,34.361771,61.788300,161.416031
44.346672,34.502628,62.309261,161.371460
42.840103,33.937218,61.922962,159.521896
43.919437,33.816692,62.436150,160.561020
44.901806,34.245884,63.089901,162.734848
44.836586,34.169659,63.220558,163.398712
44.390507,33.758984,63.118561,163.354553
45.259396,33.762249,63.035614,163.390121
46.169449,34.002693,63.207561,163.834000
46.086731,33.967403,63.256355,163.571716
46.526703,33.924782,63.202347,162.799835
47.614502,34.134674,63.467949,162.503235
