cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.510990,35.424507,60.941372,157.665512
46.632053,34.867496,58.439350,159.989563
45.192791,32.968582,57.391693,161.395477
45.423336,33.303307,57.564667,159.628052
44.408070,34.103252,58.357738,160.407028
44.130486,33.423286,57.092312,157.318436
44.187687,32.962536,57.163860,156.153427
44.760075,33.230312,57.376156,157.225815
44.642353,33.516567,57.468681,157.743881
44.555595,33.289543,57.396942,157.018692
44.810936,33.299496,57.476849,157.035950
44.850197,33.562424,57.630356,157.534973
44.499825,33.748585,57.764481,157.621933
43.902672,33.684372,57.637062,157.025024
43.954723,33.369938,57.357548,156.036514
44.258011,33.380348,57.273304,156.243347
44.059410,33.684589,57.421276,156.882919
43.583527,33.831661,57.538986,157.144638
43.272423,33.500233,57.351479,156.693359
43.516319,33.189259,57.380714,156.486710
43.599854,33.227127,57.275513,157.482468
43.581566,33.253971,57.264961,158.362808
43.512405,33.156132,57.351429,159.074600
43.332542,33.041782,57.462036,160.123291
42.895340,32.933491,57.514126,161.845444
41.919956,32.711849,57.500816,163.767761
40.118790,32.304806,57.380390,164.432648
38.166775,31.890896,57.417278,163.750168
39.507683,31.810549,58.253239,163.746490
42.754173,32.819355,59.135921,165.416153
42.222927,33.332058,59.559509,166.169922
39.569233,33.142300,59.848194,165.750595
40.560219,33.127239,60.169773,164.396942
41.931526,33.249493,60.715935,162.788391
43.122070,33.850296,60.960720,161.304581
43.830845,34.270210,61.360401,160.659180
44.043549,34.400505,61.970642,160.803528
44.138222,34.424339,62.488338,161.231216
44.181229,34.342102,62.779549,161.689835
43.853062,34.105831,62.924030,162.063644
44.485790,34.054737,63.186943,163.176712
45.639946,34.315498,63.549950,164.596405
45.553219,34.283577,63.496521,164.613647
44.638927,33.839832,63.057831,163.657349
46.048424,33.898930,63.246811,163.674011
46.909016,34.348030,63.543182,163.923264
46.443378,34.167561,63.261532,163.353973
46.321575,33.871166,63.107006,162.792969
46.879879,34.006428,63.185307,162.748779
47.226578,34.166058,63.294193,162.974762
47.365543,34.191376,63.426067,162.801773
47.991257,34.333679,63.632542,162.252869
47.811584,34.371235,63.518913,161.177597
48.008465,34.551750,63.347305,159.975662
48.896778,35.302578,63.690399,159.008728
48.928246,36.032955,64.385765,159.233749
48.278927,35.681099,64.733299,161.447159
48.590950,32.975239,61.905193,157.403320
42.872410,33.923347,61.707615,155.176727
46.496552,34.623440,63.214642,154.101624
46.624973,34.370384,63.201557,153.345413
45.040863,34.961823,62.427902,155.219650
49.284443,37.059647,62.663166,158.546341
54.589027,38.037788,63.202057,161.963089
52.847828,35.880520,60.293980,165.866516
50.413345,34.551567,58.356476,166.971573
49.097847,32.607475,56.374043,164.704971
47.352089,33.449409,55.615944,161.746475
47.625378,33.377743,56.303192,160.841599
47.130043,33.074375,56.692848,161.375015
45.940495,32.992649,56.516075,162.032181
45.335098,32.927799,56.299942,162.305405
45.909100,33.079857,56.192348,162.693558
46.234810,33.218559,55.917503,162.918900
46.223110,33.294048,55.711761,162.696335
46.103580,33.303082,55.555283,162.556564
46.390854,33.413540,55.377209,162.650772
46.109764,33.372063,55.265896,162.553345
46.200756,33.423347,55.125679,162.594894
45.983826,33.355865,54.997463,162.559494
45.691063,33.361866,54.813366,162.444199
45.434532,33.311543,54.624672,162.432434
45.203865,33.194599,54.430672,162.786026
45.366241,32.998695,54.187412,163.958923
46.157719,32.823410,53.951893,166.422852
46.401409,32.732899,54.000156,169.617096
44.935337,32.337704,54.648449,172.304092
46.353321,32.055099,55.099529,173.232010
47.545444,32.382381,54.971901,171.351486
47.885406,32.645229,54.567093,167.741699
45.929207,32.901375,54.934128,167.220810
45.236973,33.012306,54.763317,167.502075
45.470181,32.752041,54.271061,169.803818
47.039783,32.163929,54.033913,172.270126
48.033939,32.112381,54.581371,173.673569
48.154945,32.692692,55.046249,173.308304
47.374603,33.009068,55.030804,172.376862
46.648987,33.043514,55.131439,171.456268
46.637714,32.921871,55.385147,171.508469
47.308758,32.806297,55.668705,172.571655
47.868050,33.017635,55.948181,173.524597
47.593098,33.098736,55.854134,174.733459
47.622986,33.265480,56.106747,175.301178
47.426147,33.437874,56.071968,175.652634
47.162937,33.560581,55.811832,175.650558
47.145100,33.327606,55.798389,176.154633
47.447105,33.209892,56.180645,176.935059
47.691357,33.256287,56.485188,177.766022
47.285538,33.082451,56.397003,178.074524
48.139576,33.256203,56.347404,177.651169
47.458771,33.495232,56.457592,178.319412
47.399494,33.562412,56.433765,178.455048
47.157383,33.416142,56.522442,178.654099
47.228146,33.485485,56.569504,178.322632
47.061909,33.314472,56.578793,178.099289
46.837677,33.089367,56.650517,178.811325
46.947086,32.591312,56.767658,179.295044
47.083935,32.476711,57.153419,180.147614
