cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.614956,33.524197,58.460781,157.987976
39.852123,32.426949,57.852142,162.235733
41.585472,31.958498,57.588917,161.610245
41.729229,32.950249,58.645874,161.008026
41.724533,32.559486,57.815559,159.933060
42.446362,32.196987,57.879051,158.469711
43.457127,32.792545,57.969879,160.367447
43.322151,33.094360,57.931171,162.334091
42.590614,32.920166,57.843544,163.579514
41.027287,32.520126,57.949360,164.327057
38.524464,31.990213,57.840076,164.558350
36.351654,31.452616,57.713070,163.384811
38.464710,31.581932,58.287464,162.879562
43.095200,33.197018,59.469833,165.439087
42.517773,33.440365,60.379932,166.403580
41.471375,32.943909,60.804111,165.286469
42.647133,32.864170,61.119911,163.769714
44.538540,33.812771,61.527393,163.707901
44.806286,34.218079,61.630802,162.771866
44.902546,34.230995,61.826706,161.979416
45.481533,34.324299,62.532017,163.133621
45.818840,34.352818,63.197544,164.902069
46.014046,34.276608,63.374706,165.611359
45.833645,34.141140,63.291031,165.066360
46.906834,34.253014,63.506790,164.856216
46.700829,34.385826,63.531300,164.191406
46.066135,33.970036,63.040924,163.016281
47.013065,34.043793,63.241688,162.931610
47.605843,34.411705,63.450512,162.813797
47.206932,34.363235,63.244156,162.339630
47.117313,34.259121,63.246674,162.064240
47.644184,34.479549,63.408714,161.867172
48.148518,34.655293,63.622814,161.494965
47.668751,34.573811,63.552696,160.244186
47.868896,35.083920,63.563358,159.123718
48.973309,35.890266,64.213745,159.089523
48.317806,35.343204,64.315437,160.692795
48.442436,32.963390,61.688725,157.554733
43.009071,33.957790,61.509174,155.510818
47.460270,34.996380,63.672714,154.529388
46.330391,34.467457,63.348747,153.022461
45.998970,35.424290,62.456955,155.661530
50.847679,37.620335,63.131134,159.181747
54.780319,37.870815,62.863342,162.907471
53.209335,35.696003,59.051640,166.238434
49.185234,33.818470,58.151970,167.438690
48.510792,32.694641,55.794708,163.141800
47.396538,33.280479,56.130024,161.559708
47.777683,33.508617,56.328915,160.806717
46.784569,32.965927,56.618198,161.431366
45.387386,32.869244,56.514385,162.055695
45.317478,32.919979,56.310555,162.567657
45.538071,33.097435,56.151600,162.940506
46.110790,33.202549,55.929470,163.117920
46.083447,33.328842,55.703251,162.997162
46.099285,33.340469,55.494678,162.766876
46.094707,33.367889,55.292183,162.760468
46.180107,33.433834,55.160229,162.721237
46.011318,33.382324,55.052238,162.639389
45.965401,33.386459,54.922115,162.607941
45.712543,33.302830,54.768291,162.515808
45.354240,33.255989,54.570274,162.541595
45.252888,33.138344,54.364559,163.129166
45.394279,32.955517,54.123333,164.769791
46.279545,32.810799,53.835346,167.860199
45.350571,32.667953,54.092003,170.909302
44.633152,32.364277,54.991051,172.979904
47.024307,32.246399,55.044453,174.186951
47.356655,32.455925,54.782825,171.602173
47.734119,32.689697,54.401505,167.745071
45.707150,32.923847,54.928955,167.615784
45.112705,33.097504,54.812435,167.876007
45.315670,32.721310,54.310482,170.258362
46.903877,32.076244,54.099293,172.800293
48.086575,32.156467,54.729103,174.224854
48.068329,32.744911,55.100014,173.777481
47.089764,33.013115,55.097794,172.858276
46.495907,33.063572,55.279526,172.174332
46.615177,33.050816,55.545498,172.120056
47.005527,32.851170,55.729515,173.100098
47.592289,33.000763,56.082638,173.933563
47.487442,33.146976,55.967880,174.974030
47.454914,33.273380,56.184078,175.779587
47.373745,33.446987,56.250721,176.112061
47.088722,33.567673,56.012154,176.183167
47.028164,33.435253,55.864082,176.401291
47.288631,33.236965,56.133865,177.230881
47.578644,33.296722,56.424820,178.084366
47.013721,33.175163,56.500011,178.688034
47.779278,33.064770,56.364273,178.195755
47.327888,33.440571,56.501194,178.771683
47.206364,33.449982,56.417889,179.036789
46.908836,33.369781,56.502701,179.209915
47.086975,33.371883,56.542328,178.696106
46.825005,33.221870,56.489403,178.600769
46.523239,33.084053,56.629276,179.144882
46.611477,32.736279,56.771538,179.424088
46.942497,32.471760,57.142799,179.822205
46.911102,32.680969,57.359154,180.663956
46.873753,32.946274,56.805237,181.309174
45.088581,32.960045,56.336376,181.072067
45.698292,33.070755,57.437855,181.070679
46.382587,33.422272,57.341164,181.758331
45.618134,33.228374,56.938053,180.512421
45.122150,33.127953,57.359425,180.767242
45.044991,33.320236,57.540638,181.239578
44.879795,33.011951,56.956360,180.981689
44.981075,32.928444,56.908676,180.017807
45.682159,33.111435,57.172367,179.360367
45.900063,33.411522,57.093788,179.085480
45.586353,33.403179,57.387901,179.190369
44.804821,33.271626,57.655548,180.582092
45.102432,33.563274,57.620853,182.243210
47.850334,33.510387,57.713482,181.652054
48.599499,33.555298,57.743065,181.544785
47.778873,33.520435,57.967495,182.930420
47.907223,34.983982,57.778366,183.436707
48.851181,35.324978,58.190952,183.253418
48.047245,33.589058,58.156509,182.310135
45.459385,34.415894,56.888988,182.436554
40.611908,32.751831,56.614532,179.973236
39.091858,33.197372,57.293587,173.371628
41.062721,34.977901,58.417332,168.929016
41.571026,35.380772,58.368317,171.550354
39.685440,33.851791,59.033497,171.249146
38.363884,33.520554,59.899719,168.342163
37.289547,33.511162,60.072002,165.902908
37.570148,33.112671,60.437778,163.939713
37.709705,32.921673,61.024498,164.123749
38.024273,32.954624,61.384232,164.509567
38.589191,33.034706,61.987663,164.968552
38.798836,33.920879,62.870071,165.486115
39.354053,35.174278,63.382771,164.496002
39.772560,34.878399,64.702110,164.558075
40.894802,37.375156,67.303467,168.689697
45.061306,38.210064,65.393158,167.278564
44.693020,35.478542,62.536644,165.857834
41.873081,30.586487,53.758114,145.524277
46.158779,34.040020,56.380245,148.857025
47.167274,33.471828,58.985405,150.245224
54.534435,36.459366,62.415077,154.543793
51.552052,36.626690,61.905167,159.528732
49.225536,37.119751,60.208786,159.430359
50.057060,36.690136,60.359856,159.601669
51.667099,36.481670,60.241436,162.565857
50.033974,35.727345,60.185017,162.578094
49.412083,35.265289,60.528305,162.077194
49.954304,35.064899,60.699100,162.834824
50.741695,34.673023,60.749344,163.058609
51.052368,34.544643,60.883518,161.996063
50.709198,34.292694,61.373787,162.143295
49.888695,34.195278,61.873772,162.636246
48.287971,33.918697,62.128407,164.318863
47.278095,31.947332,62.030365,165.176727
42.876457,30.705208,61.964149,164.976654
47.431034,31.534899,64.582451,166.695038
51.011879,33.993572,63.790539,165.795700
47.783733,32.415344,64.008324,166.757950
43.796494,30.894257,63.757694,163.111420
47.413696,32.340805,62.993031,164.012711
48.492023,33.983501,63.297871,163.716629
