cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.320374,34.642128,60.081318,157.799698
43.722271,33.293510,57.391163,161.116867
44.032085,32.253582,56.933067,161.581207
44.046032,33.258121,57.789795,159.917831
43.085144,33.284317,57.501041,159.456085
42.944160,32.224453,56.945583,156.088852
43.906052,32.481819,57.335678,156.449417
44.495518,33.042595,57.656914,157.788925
44.369907,33.369682,57.796280,158.459839
44.092064,33.386730,57.824738,158.369949
43.818302,33.251839,57.759605,158.103409
43.542236,33.288540,57.610806,158.340927
43.303726,33.204296,57.403309,158.457581
42.983406,33.115791,57.325729,158.935471
42.641460,33.064110,57.355034,160.107117
42.387112,32.906967,57.439625,161.520203
41.917610,32.611294,57.543484,163.104889
40.736538,32.251305,57.387447,164.333008
38.680763,31.862406,57.123417,164.322708
38.104004,31.588655,57.502094,163.769791
41.370937,32.171303,58.726925,164.571503
43.437397,33.365879,59.379425,166.563705
41.031094,33.357800,60.086826,166.405365
40.968872,33.173927,60.397743,164.321350
42.632065,33.180382,61.059998,162.778214
44.298817,34.112942,61.384830,162.210144
44.538830,34.384739,61.610172,161.594604
44.543232,34.349037,61.876835,161.228226
44.762276,34.373505,62.495140,162.149200
44.447296,34.219429,62.899002,163.102600
44.734558,34.089115,63.104534,163.936066
46.348419,34.402889,63.511883,165.260513
44.879486,34.275448,63.255531,164.706161
45.332096,33.845295,63.011753,163.906036
46.701286,34.276100,63.444977,164.151321
46.676041,34.412590,63.358192,163.638474
46.244179,34.062283,63.046173,162.983368
46.616879,34.030178,63.106030,162.732437
47.168800,34.275055,63.171421,162.774628
47.406990,34.348366,63.318409,162.768326
47.803902,34.366562,63.487957,162.061966
47.622581,34.429455,63.290997,160.772583
48.010452,34.750500,63.205402,159.627014
48.863796,35.580257,63.775215,158.871460
48.564735,35.937901,64.356766,159.954376
49.001808,33.702797,62.014435,156.345245
44.358536,33.188389,61.017178,155.209824
45.559715,35.316563,62.541340,155.467346
47.610249,34.308903,63.391331,153.423691
44.687885,34.467686,62.864735,154.316925
47.500790,36.280609,62.342747,157.637390
53.500439,38.182091,63.340687,160.672775
53.207542,36.707848,61.724419,165.061493
52.092991,35.225456,58.469028,166.375305
49.039543,33.003071,57.461910,166.785812
47.328114,33.212200,55.418488,161.937225
