cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.495949,34.048424,59.349400,158.036758
42.208241,32.855946,57.426441,161.793442
43.132168,32.072414,57.084766,161.731674
43.126286,33.143475,58.046837,160.434479
42.343048,32.831509,57.312321,159.283417
42.503250,32.019100,57.200073,156.701172
43.677139,32.484238,57.566654,157.637848
44.011898,33.036827,57.779140,158.969757
43.871326,33.211876,57.771046,159.646149
43.610283,33.159443,57.717369,159.863922
43.139225,33.030304,57.632332,160.228714
42.653774,32.919563,57.518349,161.063492
41.995609,32.726921,57.425884,162.163727
41.108128,32.487484,57.365971,163.601456
39.851547,32.170486,57.333710,164.808472
37.690331,31.625057,57.278812,164.329971
38.162811,31.309240,57.691071,162.935059
42.497017,32.495747,58.809193,165.013275
43.070480,33.273991,59.466194,166.776154
40.598328,33.114155,60.287193,166.088928
41.237808,32.794147,60.746758,163.549591
43.332825,33.338825,61.362446,162.747604
44.828545,34.357121,61.551590,162.516342
44.744556,34.444016,61.748680,161.789658
44.781963,34.368603,62.024612,161.458069
44.993370,34.324196,62.700531,162.719727
45.265831,34.294746,63.137157,164.281235
45.190788,34.184578,63.221279,164.839142
45.734783,34.135731,63.295418,165.156921
47.236927,34.489780,63.684517,165.655945
45.359802,34.266903,63.154205,164.133255
45.830971,33.744301,62.869797,163.093307
47.299362,34.267376,63.470547,163.561249
47.120369,34.425011,63.324520,163.145447
46.642410,34.112099,63.029179,162.604218
46.974583,34.123196,63.163925,162.411987
47.551258,34.410316,63.300198,162.406570
47.842072,34.489670,63.503326,162.214081
47.831699,34.432693,63.520138,161.090576
47.705780,34.683556,63.326000,159.730103
48.577240,35.429691,63.666885,159.016373
48.998848,35.921700,64.361801,159.456879
48.487507,34.592201,63.220020,158.902191
46.774395,32.815998,61.297493,156.750748
43.950291,34.746891,62.007301,155.818268
47.726986,34.613899,63.754379,153.993225
45.239170,34.351559,63.142323,153.550003
46.665665,35.826538,62.320419,156.650864
52.225304,38.058376,63.326500,159.853394
53.914707,37.345409,62.430618,164.141510
52.821381,35.487679,58.613422,166.157303
48.825237,33.413940,57.935356,167.388443
47.802086,32.979744,55.459652,162.247742
47.697540,33.163475,55.993366,161.308533
47.755024,33.490021,56.374027,160.907913
46.748955,32.962608,56.548195,161.635422
45.131538,32.859509,56.386944,162.177902
45.478546,32.990318,56.155331,162.655289
45.899410,33.122379,56.046047,163.016800
46.309010,33.274471,55.762283,163.147507
46.168808,33.333187,55.560226,162.898087
46.088589,33.316040,55.374428,162.731750
46.423439,33.444645,55.188526,162.889481
46.064735,33.393215,55.080875,162.748627
46.159306,33.422192,54.944752,162.774643
45.929176,33.353287,54.824959,162.711609
45.654552,33.346848,54.639263,162.623032
45.371815,33.281563,54.456585,162.712692
45.218063,33.151096,54.259617,163.406799
45.580067,32.947601,54.005196,165.222687
46.337006,32.841213,53.835400,168.235245
45.552063,32.634029,54.213554,171.320435
45.321983,32.314484,54.872143,173.755615
47.053600,32.211872,54.998703,173.579941
47.722595,32.479370,54.636875,170.544876
47.421959,32.739479,54.495995,167.737473
45.584400,32.913486,54.881836,167.615768
45.041370,32.959938,54.604553,168.365295
45.745415,32.504078,54.137524,171.055710
47.467457,32.018402,54.117558,173.390274
48.269939,32.275196,54.802624,174.200821
47.930317,32.823261,55.017345,173.509689
46.968365,33.009365,55.033497,172.565292
46.521225,33.039017,55.221760,171.856064
46.716320,32.889709,55.479843,172.253464
47.381046,32.835846,55.783577,173.291748
47.729370,33.049324,55.925560,174.241699
47.471191,33.155663,55.904362,175.366043
47.528366,33.342098,56.139332,175.816910
47.289879,33.501343,56.044830,176.138855
47.087223,33.562687,55.788948,176.134155
47.156170,33.314320,55.851536,176.722260
47.445389,33.270561,56.198399,177.535141
47.475750,33.272686,56.457233,178.360092
47.370411,33.012253,56.312698,178.452133
47.973335,33.349030,56.339214,178.282410
47.322365,33.457848,56.394547,178.899918
47.250412,33.547798,56.358456,178.920303
47.066360,33.366543,56.453785,179.029190
47.138496,33.451382,56.516304,178.585342
46.934376,33.257462,56.564625,178.530716
46.766758,32.995499,56.616829,179.187286
46.961300,32.492428,56.793915,179.684784
46.983604,32.522263,57.179935,180.654221
47.231766,32.855743,57.053017,181.271683
45.986927,32.674866,56.412949,181.075668
45.196350,33.234421,56.766556,181.481567
46.013901,32.993515,57.197559,181.242126
46.470428,33.615936,57.035606,181.400131
45.458050,32.756668,56.904785,180.496094
45.330929,33.440403,57.436386,181.391281
44.980217,32.987423,57.279549,181.198303
44.919640,32.842632,56.733585,180.952454
45.734573,32.966537,56.717087,179.608215
45.954266,33.302429,57.100006,179.407959
46.024567,33.532040,57.090370,179.319244
45.501034,33.358437,57.557861,179.587769
44.897923,33.416023,57.762806,181.164307
45.988491,33.685570,57.648888,182.477661
48.378536,33.446350,57.770725,181.544769
48.777946,33.632568,57.822636,181.911011
47.472389,33.667065,57.882256,183.764725
48.456978,35.565674,57.709602,183.423096
48.659203,34.477634,58.093365,182.955627
47.938671,34.029259,57.859695,182.610428
44.137424,34.338726,56.543289,181.851013
39.343597,31.903946,56.626282,177.927505
40.206543,33.871635,58.012257,171.842087
42.012306,35.887039,58.133183,169.733994
41.175472,34.850597,58.398487,171.425552
39.667103,33.779636,59.326363,170.312485
38.143341,33.605701,60.070953,167.395294
37.241051,33.535065,60.191467,165.287872
37.640656,33.025322,60.608379,163.771225
37.794521,32.951256,61.210865,164.280731
38.211033,33.029270,61.510098,164.488815
38.818279,33.247986,62.240108,165.148712
38.909458,34.317154,62.940300,165.215698
39.571201,35.087257,63.602913,164.112076
40.073067,35.565502,65.420326,165.531845
41.235306,37.382381,66.530106,167.943466
45.054440,37.922546,65.055252,166.493576
44.322266,34.936901,62.159954,165.761124
42.340824,31.108538,53.947994,145.875977
45.508827,33.451935,56.352764,148.719589
47.734303,33.615192,58.935371,150.320694
55.173191,36.419533,62.777050,155.187790
