cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.450836,33.833366,58.964531,158.029022
40.965126,32.578976,57.580135,162.102158
42.323296,31.979389,57.315636,161.811111
42.366516,33.049927,58.344902,160.809570
41.962852,32.661701,57.499805,159.457748
42.429379,32.070644,57.556782,157.445328
43.577435,32.645103,57.776760,158.877930
43.665447,33.095196,57.827431,160.421051
43.408833,33.090252,57.732628,161.403183
42.859116,32.914860,57.746754,162.167831
41.780327,32.657974,57.769855,163.379974
40.213062,32.271305,57.698627,164.385193
37.993725,31.795761,57.429752,164.313980
36.731331,31.320951,57.314629,163.148453
40.250481,31.932865,58.401169,163.825531
43.597027,33.254726,59.431980,166.016022
41.509560,33.024059,60.265587,166.430069
41.418182,32.979897,60.679016,165.002121
42.588017,32.990685,61.313492,163.520416
44.125278,33.798084,61.495495,162.718292
44.828930,34.273895,61.554096,161.983841
45.056042,34.376949,61.924797,161.825363
45.246872,34.374077,62.601055,162.863098
45.426788,34.289894,63.112221,164.390762
45.668789,34.215187,63.292244,165.242950
45.724316,34.139008,63.282623,165.135147
47.129490,34.372074,63.579090,165.295364
46.046535,34.368076,63.372524,164.251602
45.903103,33.859764,62.940414,163.025574
47.150536,34.143166,63.365204,163.231995
47.411350,34.428745,63.408638,162.981873
46.928020,34.248032,63.131840,162.493622
47.057171,34.191406,63.207401,162.290146
47.656456,34.461563,63.380230,162.190399
48.049393,34.564514,63.579826,161.886765
47.642689,34.454895,63.473667,160.569168
47.881554,34.926075,63.390495,159.308380
48.886971,35.801506,64.026817,158.973038
48.525589,35.627201,64.392441,160.303162
48.770153,33.243828,61.805702,157.009857
43.482315,33.629719,61.229786,155.420700
46.806297,35.136887,63.145729,155.039658
47.321434,34.430550,63.389294,153.215942
45.294666,34.887741,62.559036,154.994583
49.078255,36.959824,62.707726,158.562286
54.749622,38.209553,63.201797,161.841843
53.066452,36.037701,60.275772,165.935379
50.326187,34.483723,58.406696,166.984741
49.203770,32.668705,56.643940,165.045334
47.079659,33.434219,55.764011,161.762360
47.613159,33.319702,56.191044,160.736084
47.067902,33.096371,56.609062,161.174210
46.209297,32.949493,56.527473,161.859207
45.272793,32.880123,56.357071,162.372742
45.497982,33.051849,56.149033,162.830048
45.804325,33.135487,55.923641,163.043655
46.249645,33.295631,55.743652,163.029404
46.198318,33.355942,55.490288,162.865891
46.130165,33.335510,55.303410,162.637039
46.274254,33.380787,55.112133,162.711212
46.164738,33.408421,55.001968,162.610580
46.010639,33.346405,54.885216,162.526093
45.887890,33.317616,54.748444,162.489258
45.571281,33.226070,54.563519,162.478683
45.319710,33.141857,54.354511,162.883026
45.453468,33.000336,54.107807,164.226135
46.039948,32.858463,53.819618,166.910477
45.960087,32.712627,53.827148,170.191605
44.435589,32.426071,54.666691,172.271011
46.403248,32.349758,55.099171,173.765915
48.076885,32.381683,54.645676,172.442459
47.002201,32.478558,54.385551,168.656128
46.577522,32.917328,54.558865,167.231140
45.163128,32.942734,54.886719,167.999130
45.105911,32.924706,54.508663,169.089508
46.302353,32.199875,54.238270,172.107086
47.945923,32.099907,54.495110,174.062683
48.241344,32.527058,54.971310,174.084335
47.340744,32.931961,54.920059,172.998444
46.559589,32.976646,55.134754,172.422424
46.807297,33.099182,55.449177,172.183868
47.036831,33.025642,55.697033,172.613571
47.241848,32.856403,55.828812,173.631134
47.692719,33.078403,56.091007,174.343872
47.479153,33.212917,56.003231,175.438446
47.523460,33.364090,56.259113,176.036270
47.373726,33.504940,56.221489,176.413116
47.139698,33.589172,55.948708,176.384598
47.145111,33.358879,55.901241,176.766632
47.411446,33.248184,56.234428,177.584412
47.595963,33.282879,56.502144,178.420837
47.135834,33.086845,56.421989,178.710556
47.969376,33.187248,56.363682,178.266373
47.288994,33.447601,56.479797,178.909927
47.197582,33.496334,56.440784,179.028885
46.936607,33.357071,56.511292,179.182404
47.026283,33.424129,56.555771,178.761642
46.813660,33.265396,56.577259,178.543808
46.577965,33.084564,56.671223,179.181396
46.681915,32.616093,56.781460,179.551346
46.889927,32.488369,57.149529,180.323013
47.005989,32.771500,57.120804,181.139618
46.521927,32.791233,56.594177,181.235550
44.924660,33.061504,56.453991,181.351654
45.904198,33.070629,57.365910,181.160645
46.382576,33.480190,57.119663,181.579178
45.620354,32.972824,56.912853,180.367645
45.311943,33.343353,57.401096,181.085007
45.009918,33.138813,57.456783,181.178558
44.804440,32.938778,56.906471,181.090347
45.423733,32.937111,56.776886,179.709305
45.744102,33.194111,57.132500,179.424393
45.982552,33.514484,57.052814,179.227020
45.539745,33.394207,57.454395,179.267151
44.756084,33.351246,57.705231,180.806061
45.489429,33.648602,57.673077,182.262009
47.827030,33.510544,57.743221,181.771439
48.795124,33.561588,57.821991,181.559875
47.564400,33.579971,57.911579,183.515839
47.982677,35.131176,57.724907,183.600693
48.900097,35.256332,58.122299,183.319824
47.806717,33.454067,58.065533,182.312592
45.271984,34.744526,56.743240,182.463455
40.080196,32.251663,56.620174,179.357895
39.584862,33.622772,57.525257,172.836227
41.428463,35.288292,58.310131,169.041183
41.638531,35.253674,58.330414,171.595627
39.797852,33.813873,59.119133,171.135513
38.347095,33.544559,60.019318,168.257492
37.229515,33.546154,60.118950,165.955658
37.514210,33.075001,60.504814,164.076065
37.682713,32.877270,61.114475,164.362045
38.104866,32.983234,61.464405,164.704346
38.750465,33.046162,62.109829,165.342285
38.924580,34.016232,62.960049,165.775406
39.544403,35.185677,63.508564,164.685287
39.946243,35.059418,64.929031,165.020828
41.028786,37.373257,67.121849,168.803802
45.139870,38.120445,65.250565,167.137131
44.729294,35.383476,62.422691,165.891068
41.842567,30.603010,53.802059,145.685181
46.154041,33.923412,56.411678,148.887177
47.371944,33.550190,58.937370,150.307098
54.725616,36.403259,62.430576,154.818726
51.571632,36.719696,61.798546,159.586060
49.299980,37.088692,60.085354,159.266953
50.160374,36.697296,60.318592,159.433990
51.694283,36.495426,60.205654,162.510757
50.004280,35.756012,60.210075,162.493546
49.464466,35.287800,60.576221,162.110565
50.079224,35.087063,60.756458,162.913315
50.847057,34.653282,60.817955,163.038162
51.085117,34.556435,60.996120,161.972321
50.623928,34.280842,61.511745,162.222748
49.839371,34.285564,62.012383,162.720139
48.263687,33.889080,62.169037,164.395340
47.198818,31.857615,61.952541,165.094696
43.270351,30.671280,62.198723,164.596008
47.884190,31.699068,64.266190,166.632996
51.187332,34.253235,63.820297,165.858459
46.393314,31.833296,63.701511,165.829422
44.942242,31.159523,63.820786,163.300629
47.864277,32.456829,62.947567,164.493530
48.751293,34.153866,63.360615,163.894852
49.323055,35.192654,64.328354,162.810043
50.370464,35.732292,64.307610,163.330536
51.629185,35.828571,63.748421,163.718826
52.138435,35.705830,63.595795,163.367020
51.940228,35.639931,63.649006,163.470108
51.199131,35.619953,63.398628,163.455414
50.707638,35.781902,63.713684,163.118713
50.736008,35.905499,64.714325,164.490250
48.413460,35.051098,64.735893,165.473419
46.888718,34.678352,64.097137,163.649124
47.633862,33.430889,63.525047,164.169449
45.791904,32.185947,62.707283,162.405426
48.663944,31.334612,66.120804,162.175720
53.396908,34.309578,65.625557,161.740997
50.310413,34.649296,64.003387,162.932938
44.450138,31.346155,63.098816,160.861298
47.587242,32.262119,64.020355,162.446060
48.840366,33.176525,62.852978,165.098755
47.036625,33.632980,63.065613,163.374893
48.209255,35.741871,64.630676,161.580399
51.131733,37.716515,65.445763,161.352066
51.394375,37.604126,65.224815,161.255966
51.764175,37.662140,65.215637,161.600327
51.762535,37.693863,65.119675,162.861298
51.756474,37.992718,64.648621,163.113541
52.079102,38.018742,64.817421,162.808792
50.641949,37.643036,65.284073,163.342773
47.415714,36.623634,65.330399,163.719437
46.163292,35.458031,64.832512,161.523178
47.287891,34.635155,63.810688,161.483963
46.294827,33.330544,62.227398,160.185196
46.990280,32.511234,62.773102,159.004517
53.915985,36.365063,62.941730,156.639893
54.714806,36.914284,61.623875,159.028259
45.996174,31.140581,60.294586,161.854111
46.499336,31.453239,60.340290,163.605865
45.471474,31.119530,60.381931,168.767578
45.149754,31.328138,61.525837,171.055435
45.017498,31.067459,61.858616,173.125580
47.607014,32.602634,61.147076,173.291809
47.743599,32.423359,60.589211,176.806808
