cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.626751,33.242462,58.034149,158.014130
38.629723,32.208031,58.087719,162.282684
40.854702,31.948763,57.871120,161.426804
41.203983,32.838284,58.973843,161.256851
41.657230,32.553913,58.211124,160.475555
42.466270,32.368046,58.252853,159.556015
43.174103,32.920372,58.236153,161.949326
42.544758,33.017467,58.156410,164.046722
40.585316,32.572021,58.063473,164.579987
37.767540,31.931009,58.119450,163.969254
36.505260,31.493660,58.276539,162.814819
40.582970,32.464653,59.388351,163.749725
43.269394,33.542786,60.228249,165.445419
42.185989,33.475929,60.892811,166.021835
42.516830,33.101574,60.979454,164.697449
43.611610,33.185802,61.118793,163.516190
45.358917,34.132690,61.372997,163.462769
45.404362,34.368961,61.872108,163.306763
45.157215,34.218719,62.375572,163.379425
45.857048,34.252953,62.926762,164.682480
46.353191,34.342369,63.398605,165.932343
46.213852,34.251858,63.448223,165.493240
46.318119,34.144867,63.338707,164.493042
47.439407,34.355957,63.682007,164.305466
46.212719,34.183956,63.277004,163.198029
46.707478,33.912342,63.030445,162.646042
47.816177,34.379852,63.526493,162.838409
47.578552,34.509933,63.417210,162.298218
47.129063,34.341354,63.239071,161.905624
47.565426,34.458126,63.454960,161.838074
48.088737,34.725414,63.651104,161.536285
47.967205,34.662010,63.706516,160.729507
47.525585,34.799496,63.608055,159.410660
48.776653,35.750259,64.105682,159.154770
48.833500,35.570961,64.420753,159.986572
48.636864,33.229378,61.881161,156.861404
43.760834,33.651138,61.188862,155.409531
46.934929,35.255169,63.190380,155.248718
47.414661,34.508972,63.442924,153.177643
45.437099,34.899483,62.663166,154.814957
48.895103,36.829552,62.763809,158.331207
54.835949,38.253323,63.274364,161.677460
53.133377,36.125645,60.262783,165.981888
50.317406,34.463486,58.394478,166.954803
49.273422,32.634899,56.767910,165.290161
47.095238,33.388756,55.797657,161.811005
47.661522,33.264397,56.153404,160.755203
47.090508,33.134113,56.529251,161.139755
46.219311,32.923641,56.501347,161.805374
45.184631,32.849052,56.354450,162.319397
45.457592,33.060337,56.129036,162.780991
45.665649,33.116386,55.907898,162.985168
46.189617,33.301319,55.726589,162.978439
46.155464,33.363403,55.483059,162.839508
46.079296,33.342464,55.280453,162.592133
46.193436,33.373322,55.087879,162.634735
46.166046,33.418446,54.981632,162.549286
45.987953,33.341091,54.859230,162.459854
45.879719,33.312473,54.726494,162.428177
45.589893,33.210289,54.532391,162.459335
45.314869,33.110214,54.320358,162.964172
45.536777,32.975418,54.063381,164.525330
46.111858,32.845684,53.777271,167.491226
45.599937,32.694511,53.887611,170.777054
44.416550,32.403751,54.767101,172.674316
46.591934,32.406483,55.098381,173.944412
48.146358,32.437424,54.557266,172.207306
46.838795,32.482407,54.314930,168.467590
46.363926,32.920216,54.542347,167.175903
45.026783,32.944794,54.848137,168.065170
45.078121,32.867840,54.448750,169.245605
46.351292,32.106892,54.221035,172.243698
47.958282,32.099289,54.549980,174.074615
48.177517,32.567814,55.003597,173.983994
47.213978,32.946365,54.953564,172.934280
46.497860,32.987766,55.183830,172.433334
46.797913,33.114563,55.496529,172.253464
47.017235,33.030148,55.739330,172.725327
47.200714,32.874969,55.859638,173.713104
47.642162,33.094604,56.112911,174.412674
47.438164,33.228493,56.037922,175.496918
47.488365,33.376705,56.284924,176.097031
47.335072,33.515785,56.237141,176.470062
47.109741,33.591785,55.958958,176.429871
47.122620,33.358547,55.914467,176.826645
47.366882,33.246754,56.245586,177.652756
47.536407,33.284405,56.507614,178.472733
47.103027,33.079948,56.425632,178.775787
47.876289,33.189674,56.365665,178.339935
47.194302,33.423550,56.479404,178.935898
47.137981,33.475151,56.439293,178.982651
46.878174,33.338734,56.509495,179.128754
46.955891,33.408878,56.570812,178.706589
46.766571,33.249546,56.618027,178.478058
46.527821,33.061176,56.712730,179.145828
46.648132,32.585430,56.822151,179.527847
46.810570,32.487946,57.194946,180.355057
46.976768,32.781227,57.149826,181.100037
46.422604,32.766697,56.625877,181.135742
44.872753,33.082989,56.533081,181.318298
45.846455,33.049561,57.378796,181.108597
46.308475,33.467873,57.133003,181.498337
45.542305,32.920113,56.938137,180.304688
45.251572,33.334763,57.433956,181.068314
44.948711,33.089699,57.477093,181.094223
44.755783,32.900414,56.928185,181.017639
45.438980,32.927860,56.794064,179.622589
45.732319,33.210129,57.152843,179.386566
45.942719,33.500385,57.086922,179.225677
45.475887,33.381680,57.501812,179.340088
44.690327,33.339073,57.747566,180.865799
45.562267,33.651836,57.712055,182.271744
47.806866,33.492695,57.774830,181.779892
48.822018,33.576244,57.847382,181.570908
47.490768,33.585667,57.921738,183.604675
48.017872,35.226311,57.736542,183.620575
48.863548,35.178982,58.143356,183.276428
47.727898,33.441902,58.050526,182.317276
45.111603,34.751591,56.681530,182.439804
39.815266,32.119812,56.586876,179.130173
39.555332,33.683239,57.595520,172.732574
41.337490,35.409088,58.338699,169.120438
41.478470,35.235958,58.357330,171.508759
39.692844,33.776485,59.179874,170.973328
38.230671,33.540108,60.086273,168.115753
37.154072,33.539688,60.172718,165.932739
37.479847,33.069351,60.543827,164.066544
37.641438,32.877430,61.155163,164.368195
38.034210,32.995792,61.484093,164.628891
38.675087,33.067394,62.116760,165.215607
38.857357,34.021179,62.968349,165.674194
39.511917,35.171474,63.553986,164.659714
40.005516,35.126354,65.036339,165.162369
40.989700,37.348454,67.070747,168.829834
45.084274,38.098175,65.233398,167.083939
44.724293,35.403069,62.417942,165.904404
41.830814,30.593855,53.858124,145.822922
46.212799,33.964169,56.444721,148.854752
47.384041,33.562176,58.963318,150.415100
54.777531,36.454861,62.417538,154.862640
51.499382,36.708752,61.785233,159.508728
49.314335,37.121132,60.082722,159.183182
50.190632,36.709858,60.318260,159.375351
51.673569,36.475586,60.207592,162.480713
50.006424,35.746891,60.203835,162.537857
49.424522,35.303310,60.580952,162.140106
50.031055,35.075851,60.774269,162.891327
50.866207,34.651627,60.838383,162.970428
51.108780,34.554150,61.035984,161.932098
50.630703,34.304810,61.577991,162.306503
49.790474,34.296215,62.063038,162.799759
48.215984,33.873493,62.182327,164.392395
47.169445,31.866295,61.967754,165.105408
43.312824,30.665659,62.214851,164.557861
47.991150,31.722816,64.316528,166.630768
51.186302,34.239399,63.862289,165.840347
46.347397,31.804234,63.742485,165.875626
44.866650,31.117208,63.821960,163.329453
47.807411,32.424904,62.929577,164.487793
48.588696,34.058632,63.303440,163.850845
49.275444,35.165852,64.319473,162.680603
50.338451,35.727047,64.323784,163.219650
51.632538,35.827354,63.759716,163.685562
52.179317,35.711040,63.626419,163.323959
51.967598,35.636593,63.679779,163.440445
51.247868,35.627949,63.435890,163.474548
50.757614,35.805264,63.749748,163.142349
50.776905,35.956421,64.761269,164.531326
48.448914,35.077240,64.806358,165.504608
46.932194,34.699654,64.143204,163.635071
47.659992,33.484783,63.551476,164.055389
45.938942,32.268398,62.707657,162.388916
48.669388,31.345388,66.073311,162.242142
53.309425,34.229519,65.677551,161.746048
50.453098,34.652916,64.074326,162.954041
44.470177,31.323437,63.151173,161.003998
47.402283,32.166206,64.035637,162.516968
48.795555,33.118847,62.817841,165.194885
46.915085,33.556412,62.986801,163.438507
48.081253,35.643017,64.576912,161.591309
51.153877,37.688091,65.427956,161.450317
51.428875,37.575115,65.204720,161.353439
51.740440,37.627846,65.172318,161.634644
51.759331,37.662434,65.112907,162.892441
51.736202,37.975147,64.641724,163.183823
52.066628,38.020874,64.801346,162.882874
50.695179,37.661163,65.260895,163.431213
47.487354,36.612514,65.320770,163.788330
46.195148,35.432877,64.822197,161.625809
47.313324,34.621685,63.815964,161.540970
46.381939,33.335258,62.221027,160.303436
46.910439,32.469475,62.773415,159.007339
53.883114,36.348244,62.933075,156.766006
54.763012,36.944542,61.604294,159.026932
46.055744,31.156878,60.270573,162.009827
46.386112,31.379629,60.297447,163.589294
45.562836,31.133091,60.376072,168.815323
45.042900,31.329092,61.536613,171.120499
44.927475,31.055519,61.863232,173.165756
47.480175,32.546604,61.118774,173.364502
47.698441,32.422401,60.564938,176.728958
47.587284,32.073219,59.516033,179.798584
46.881939,32.219124,58.860615,180.217194
46.544319,32.043133,58.552784,179.562286
46.248123,32.046524,58.214127,178.136093
46.343948,32.540310,57.289459,175.515656
44.998920,32.481274,57.835907,172.353104
44.196396,33.334019,58.966164,173.611404
43.916740,32.296047,60.509209,172.806686
43.402283,30.510040,60.641071,170.823715
43.631577,31.147364,60.396465,170.550934
50.108116,31.621637,61.187115,168.834198
