cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
47.203007,38.308643,62.613449,156.429764
53.437393,39.982822,64.164841,157.971130
51.365952,38.641586,62.976616,158.522598
52.493614,39.056499,62.774689,158.573227
51.328312,38.612247,62.585915,159.640274
51.246746,38.962868,62.785477,159.551941
51.790890,39.385296,62.792999,159.397308
51.750477,39.167721,62.514309,159.692871
51.089821,38.855198,62.100964,159.493652
50.203926,38.441605,61.820324,159.255508
49.366062,38.127327,61.713982,159.004288
49.324421,38.044479,61.795319,159.292007
49.408985,38.033802,61.780666,159.800613
49.448479,37.952480,61.635864,160.223129
49.495426,37.842377,61.468136,160.496841
49.711426,37.828518,61.368816,160.589752
50.121616,37.905678,61.298103,160.529922
50.805676,38.050465,61.207802,160.491821
51.651054,38.238419,61.052494,160.377838
52.448193,38.419971,60.835953,159.723190
53.170048,38.484234,60.651848,158.806549
53.441013,38.318245,60.496815,157.771454
53.295055,37.950428,60.356007,156.542770
52.829662,37.348324,60.182602,155.488358
52.190571,36.625050,59.994022,155.152893
51.826096,36.053185,59.874729,155.742599
51.755299,35.718311,59.784386,156.968735
51.609715,35.522854,59.642929,158.013962
51.240891,35.302689,59.501720,158.481583
50.845097,35.036095,59.481068,158.771072
50.435547,34.734509,59.501640,159.217529
49.544506,34.161560,59.429195,160.120682
48.474617,33.809990,59.386917,161.017761
47.893776,34.596451,59.296822,161.087189
47.406250,34.618275,60.260738,161.547028
43.923588,32.787540,58.916451,156.465805
45.169964,31.159565,54.361710,150.964630
48.073860,33.184704,56.636101,160.984528
47.796505,32.715034,57.636417,160.572952
46.473385,33.255486,58.008690,161.441956
43.436855,33.779507,57.813454,160.750488
43.241093,32.328812,56.768669,156.847076
45.491383,32.772495,56.432243,156.522873
46.650066,33.268398,56.520275,157.824966
45.742157,33.665562,57.125992,158.417923
44.694599,33.666447,57.431995,158.173386
44.191696,33.293026,57.244305,157.327942
44.721333,33.183685,57.433323,156.865082
44.972549,33.374756,57.466347,157.580368
44.808838,33.407845,57.543007,158.034607
44.531803,33.299309,57.510666,158.268005
44.168659,33.174797,57.528637,158.586929
43.761330,33.035965,57.633892,158.871796
43.333416,33.011913,57.661625,159.240707
42.887543,33.054806,57.750843,160.256805
42.340065,33.119114,57.825439,161.943787
41.070637,32.992706,57.742874,163.120605
39.166142,32.602207,57.635082,162.210312
39.707077,32.386616,58.100342,161.720535
42.736336,32.767262,59.003380,164.388123
42.594109,33.045296,59.494160,164.415329
38.987091,32.806084,59.665249,163.535263
38.440620,32.772316,59.704529,163.764481
39.631741,32.911129,60.097183,162.723846
40.931747,33.299236,60.645149,161.246368
42.382977,33.813736,61.094883,160.696213
43.055271,34.097042,61.406925,160.565613
43.547390,34.173187,61.777409,160.761383
43.935547,34.285526,62.146576,160.877441
44.397736,34.308945,62.455379,160.803848
44.131241,34.090626,62.699848,160.714828
43.392235,33.707199,62.686054,160.903549
44.676933,33.788670,63.090004,162.501007
45.318436,34.070427,63.372311,163.659698
45.204330,33.924927,63.190491,163.442474
45.268665,33.667538,63.159767,163.176651
45.953564,33.730629,63.223194,162.930252
46.544636,33.869720,63.352139,163.026718
46.620926,33.839844,63.411961,163.007019
46.848122,33.842239,63.393078,162.764374
47.442638,33.982113,63.537144,162.804901
47.897243,34.079655,63.769230,162.648285
47.414536,34.001930,63.535370,161.577057
48.116390,34.248318,63.537346,160.814362
48.639835,34.669453,63.681717,159.712753
48.441223,35.317253,64.026505,158.838394
48.368664,35.824131,64.675575,159.841995
48.413742,35.518078,65.175056,162.429291
47.802017,32.701721,62.194000,158.143356
42.929943,33.392582,62.080708,155.174728
46.269909,34.209827,63.057800,154.545090
46.823589,34.492275,63.290264,154.185135
44.373680,34.638622,62.842010,155.464752
48.454525,36.630188,62.773350,158.700500
54.588928,38.167465,63.805672,161.624130
52.814877,36.170715,61.547474,165.483536
51.358685,34.878262,58.864948,166.770981
49.354836,32.880287,57.009014,165.779877
47.575718,33.232136,55.713436,162.188126
47.717262,33.355179,56.523090,161.199188
47.468063,33.229343,57.014893,161.369354
46.438480,33.025944,56.885475,162.125198
45.518501,32.945698,56.678608,162.392227
45.829727,33.082153,56.565994,162.759781
46.318687,33.188286,56.367065,163.008316
46.459053,33.328926,56.108997,162.872559
46.293594,33.305634,55.953358,162.553574
46.356613,33.346500,55.757854,162.532242
46.397476,33.380497,55.624313,162.515808
46.242928,33.371815,55.505138,162.397278
46.226078,33.376991,55.358566,162.375854
45.917324,33.306465,55.193798,162.268372
45.616913,33.254990,54.987324,162.234192
45.445263,33.148712,54.768898,162.568832
45.504398,32.983253,54.503979,163.677185
46.238037,32.831799,54.161491,166.000076
46.608032,32.708347,54.063812,169.001114
44.975292,32.391392,54.770580,171.081985
46.518593,32.139198,55.190132,172.955383
48.008282,32.121258,54.954327,171.964981
47.267269,32.355846,54.747540,168.286423
46.731827,32.747055,54.829422,166.766327
45.322361,32.838879,55.122742,167.199921
45.321320,32.943176,54.811153,168.144104
46.424530,32.318405,54.579586,171.152023
47.939835,32.111942,54.697392,173.203003
48.257713,32.424278,55.137321,173.240189
47.605782,32.862717,55.131741,172.175354
46.876423,32.957451,55.290627,171.495422
46.983387,33.043415,55.568909,171.113815
47.253094,32.965660,55.863770,171.515564
47.574654,32.843769,56.031681,172.609818
47.960533,33.037598,56.247501,173.433884
47.736439,33.115665,56.203300,174.689026
47.783504,33.305851,56.467777,175.289505
47.582542,33.432446,56.406082,175.692902
47.337933,33.516212,56.145985,175.721313
47.332157,33.273495,56.136261,176.195938
47.665321,33.176807,56.521194,176.915359
47.827694,33.224709,56.848877,177.754730
47.483624,33.019314,56.722378,177.888901
48.325649,33.245892,56.684505,177.500458
47.665253,33.499733,56.776566,178.121780
47.491634,33.573761,56.801235,178.355591
47.276421,33.443317,56.865467,178.546036
47.266109,33.500610,56.885536,178.360214
47.140060,33.375721,56.877213,178.084930
46.940014,33.104435,56.916302,178.740646
47.016060,32.575794,56.979313,179.266190
47.061394,32.409271,57.328308,180.253067
47.223114,32.733658,57.200157,181.096161
46.416458,32.565327,56.649712,180.928406
45.110912,32.959019,56.631706,181.305679
46.135376,32.990063,57.392162,181.129608
46.544865,33.447369,57.129524,181.357986
45.705322,32.830639,56.997166,180.300934
45.407749,33.332352,57.501816,181.247269
44.963436,33.007507,57.480713,181.315308
44.728813,32.833031,56.937042,181.179825
45.477116,32.828533,56.786633,179.631363
45.772358,33.081215,57.173553,179.380493
46.106770,33.446884,57.121796,179.096680
45.693352,33.340214,57.515285,179.048660
44.878578,33.301777,57.766830,180.649841
45.633759,33.624866,57.745747,182.065155
47.767845,33.456875,57.830223,181.705948
48.875706,33.453514,57.975883,181.404724
47.596001,33.491310,58.036777,183.580978
47.997826,34.980824,57.823425,183.678284
48.968147,35.123680,58.203018,183.312408
47.870468,33.315044,58.284882,182.314499
45.515427,34.703064,57.083698,182.671555
40.264404,32.179432,56.861099,179.800079
39.723980,33.635052,57.541260,172.755081
41.788792,35.076511,58.208359,168.881805
41.939423,35.167606,58.280506,171.994095
39.926907,33.723495,58.967312,171.600235
38.492149,33.398495,59.800575,168.649658
37.244839,33.383316,59.927250,166.046585
37.325809,32.901894,60.426582,164.216370
37.574890,32.666866,61.034611,164.506393
38.304325,32.764492,61.420109,165.065567
39.138321,32.826378,62.195835,166.232513
39.259075,33.955463,63.057213,166.655823
39.837013,35.204346,63.539314,165.156448
39.994267,34.883217,64.823967,164.921600
41.196262,37.283646,67.193176,168.959747
45.402264,37.997250,65.485367,167.475983
44.803211,35.162235,62.421761,165.654770
41.799179,30.436531,53.710133,145.478104
46.131443,33.902981,56.430115,149.431107
47.271957,33.497437,58.719692,150.076233
54.565289,36.156845,62.439781,154.746719
51.819103,36.681347,61.830864,160.113205
49.226864,36.848419,60.003971,159.757355
49.938423,36.574795,60.265167,159.400284
51.606716,36.498104,60.243191,162.290314
50.022625,35.834858,60.274910,162.331421
49.557457,35.356583,60.646889,162.044281
50.175606,35.166588,60.781551,162.932373
50.887306,34.688736,60.812435,162.988419
51.081455,34.606880,60.983242,161.922440
50.483807,34.341633,61.526466,162.226974
49.672749,34.373238,62.068523,162.774200
48.131351,33.938011,62.112316,164.372192
47.175411,32.006760,61.750629,164.899017
43.194141,30.552057,62.159733,164.285065
47.930122,31.783281,63.916096,166.322433
51.356483,34.304474,63.718193,165.857956
46.338840,31.850349,63.429543,165.783905
45.236752,31.264563,63.653065,163.549820
47.736362,32.384663,62.859806,164.745575
48.802162,34.238495,63.307400,164.106140
49.229553,35.274357,64.313126,163.016510
50.237858,35.801826,64.323357,163.442154
51.448906,35.901657,63.755707,163.822906
51.942726,35.792252,63.580017,163.433334
51.752300,35.700214,63.615101,163.497742
51.076614,35.656948,63.320568,163.297897
50.560879,35.776791,63.598583,162.810974
50.362679,35.767925,64.599731,164.138687
48.173893,34.961945,64.629730,165.271210
46.723862,34.685650,64.029800,163.577942
47.593445,33.490589,63.505444,164.248505
45.623341,32.216423,62.755486,162.285065
48.635616,31.346975,66.041985,161.877014
53.540714,34.399555,65.451920,161.583954
50.396709,34.738392,63.875118,162.834686
44.504593,31.404823,62.915005,160.393661
47.858448,32.347939,63.915020,162.368759
49.059082,33.214298,62.747093,165.150864
47.035408,33.582626,62.973625,163.256683
48.282734,35.864548,64.595131,161.463013
51.089951,37.720406,65.447838,161.218979
51.357388,37.653778,65.221855,161.159058
51.689888,37.687191,65.239105,161.521088
51.677174,37.724369,65.131470,162.835800
51.738628,37.986732,64.661209,163.102142
52.146122,38.046242,64.804420,162.989090
50.396664,37.628490,65.224358,163.379059
47.082375,36.595585,65.267441,163.608231
45.997513,35.376221,64.813843,161.409744
47.218494,34.518684,63.736855,161.382172
46.033928,33.284100,62.156525,159.654495
47.266399,32.712208,62.853188,158.932007
54.185158,36.484184,62.910248,156.391998
54.644703,36.813824,61.455215,158.926926
46.156731,31.066196,60.152798,161.382736
46.643806,31.401997,60.099476,163.367477
45.513424,31.064342,60.068230,168.051971
45.459190,31.287149,61.310993,170.195969
45.485996,31.081028,61.522156,172.873856
48.064465,32.515976,60.655361,173.125824
48.073395,32.164013,60.189022,177.336411
47.697876,31.974104,59.158634,180.203186
47.005886,32.076927,58.497765,180.389420
46.635971,31.884636,58.324387,179.605804
46.601841,32.004955,57.943016,178.054092
46.409851,32.446693,57.119431,175.211151
44.851669,32.413124,57.735176,172.259552
44.169151,33.264038,58.863445,173.411469
43.837143,31.947395,60.689571,172.191849
42.825611,30.539783,60.401165,169.801605
45.053230,30.885973,60.737244,169.793655
50.927475,31.845167,60.873795,168.374466
51.044361,34.290459,60.871880,164.692169
45.156288,32.826862,59.045712,163.397705
42.095509,30.741888,58.273029,164.623428
42.597824,30.958010,59.678772,169.352371
42.884869,31.465300,60.043789,170.234573
44.021713,31.680082,60.308140,171.657669
45.506294,30.289860,60.336769,173.273376
46.006908,31.765810,60.368221,170.821411
43.801407,32.349895,59.579418,168.465424
42.871067,31.375311,60.134651,166.607391
45.920441,32.110901,60.562695,168.021439
46.228622,32.695766,60.055630,168.815582
45.684677,32.962502,59.577770,168.873428
44.206291,32.776268,59.444214,167.239288
42.775585,32.899647,59.268291,165.901718
43.389069,32.543579,60.038128,167.278671
46.517860,31.886295,61.156208,170.138199
43.936333,31.647554,60.235615,166.294357
48.772697,30.678755,60.384354,164.794113
54.073517,33.040268,59.214596,160.435562
50.569977,34.640343,59.213799,165.712006
42.167049,28.999552,56.425903,162.456543
43.823307,29.301819,57.081062,163.824875
