cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.220028,32.306004,56.097500,157.660889
34.752174,31.940426,59.685020,161.395035
40.000416,32.322765,60.210026,161.319427
42.210217,32.818851,61.108543,162.981735
43.360783,33.514801,61.148735,164.518158
41.807690,33.248520,61.386463,163.745438
42.675606,34.081264,61.259697,164.751953
44.679218,34.663761,61.841297,165.236801
44.748096,34.509701,62.283039,166.012817
44.194088,33.968529,62.271599,165.881012
46.065552,34.215866,62.049564,165.781891
47.463341,34.681393,62.990948,166.890961
46.940273,34.555279,63.231117,165.971344
46.547531,34.235550,63.017929,164.460876
46.955929,34.173729,63.105270,163.585754
47.530277,34.276588,63.154564,163.055893
46.949642,34.258850,62.827633,162.287415
47.405708,34.299896,62.818279,161.748810
48.099018,34.616814,63.178440,161.145035
47.733349,34.765507,63.174496,160.461945
47.414673,34.778011,63.125645,160.220291
47.998169,34.977119,63.376930,160.192780
47.942692,34.946716,63.562065,159.598618
47.959511,35.132652,63.842846,159.212387
48.881191,35.257828,64.164192,159.595016
48.717972,33.382984,62.153843,156.604996
44.699986,33.339092,60.850876,155.414230
46.356915,35.231918,62.588406,155.335892
47.795776,34.423367,63.500736,153.436478
45.744087,34.821255,62.749523,154.680618
48.419926,36.414780,62.761589,157.876404
54.514191,38.086758,63.626621,161.731812
53.015453,36.325302,60.491756,166.157089
50.658543,34.657715,58.427269,166.680420
49.002209,32.651054,57.436455,166.347534
47.347736,33.256737,55.653015,161.890366
47.611271,33.034863,56.015247,160.779312
47.334057,33.458714,56.145378,160.933899
46.146606,32.907558,56.370380,161.469009
45.512497,32.781334,56.367146,162.108704
45.707462,33.095406,56.183640,162.768616
45.436188,33.120991,55.923035,163.103821
45.501255,33.253380,55.666599,163.061737
46.036938,33.395420,55.548172,162.902832
46.192295,33.449593,55.297684,162.856827
46.165382,33.470093,55.061932,162.551331
46.055241,33.394211,54.915691,162.303009
46.297195,33.473812,54.782742,162.326279
45.898140,33.348034,54.657207,162.172211
45.787052,33.249496,54.485542,162.385132
45.669796,33.020847,54.241879,163.255341
45.749561,32.848629,53.924061,165.287918
46.304920,32.827900,53.644264,168.596100
44.660221,32.640236,53.972912,171.430283
44.576595,32.383419,54.753757,172.909531
46.586369,32.472378,54.911392,172.803650
48.111485,32.649761,54.417988,170.674332
47.286827,32.792160,54.115631,168.474762
44.941605,32.721996,54.349125,167.295090
45.140839,33.078373,54.370319,167.338791
45.384621,32.737194,54.528790,169.939255
46.769005,32.285114,54.408707,171.879333
47.856503,32.147564,54.809517,173.881760
48.037468,32.633678,54.933369,173.735657
46.698803,32.883743,54.792389,172.612991
46.066921,32.944233,55.015163,172.146484
46.950405,33.065506,55.581310,172.833481
47.495064,33.260456,55.862469,173.353561
47.205853,33.157864,55.926510,173.675629
47.138699,32.973660,55.963112,174.489517
47.675812,33.243923,56.285942,175.020264
47.539181,33.360092,56.168827,176.073822
47.599125,33.448971,56.403530,176.841049
47.495781,33.556648,56.379391,177.287109
