cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.330029,37.213661,62.258720,156.967682
52.418098,39.328133,62.996548,158.940384
51.369835,38.481941,62.272469,159.641769
51.948692,38.574787,62.013130,159.752899
50.927895,38.130241,61.934101,160.692337
50.868557,38.332623,62.223621,160.705185
51.266373,38.615479,62.274685,160.742218
51.106174,38.340858,62.021053,161.123245
50.414669,37.983944,61.676620,160.843048
49.730862,37.574467,61.426880,160.503036
49.614594,37.459839,61.271679,160.181046
50.421982,37.614799,61.135941,160.104355
51.585026,37.959179,60.894421,159.835587
52.669548,38.235157,60.642849,159.187012
53.243683,38.222099,60.434364,158.213882
53.137295,37.890793,60.212662,156.983322
52.526009,37.268372,60.044167,155.731888
51.850376,36.512466,59.943237,155.210114
51.441818,35.884323,59.818993,155.770721
51.344101,35.535969,59.687878,156.897598
51.207066,35.333916,59.540451,157.817810
50.902859,35.122902,59.415627,158.296249
50.505157,34.825977,59.373043,158.707626
49.538815,34.178417,59.264439,159.602341
48.334110,33.729607,59.248203,160.562012
47.814011,34.590961,59.292236,160.773331
47.347458,34.623608,60.222160,161.446030
44.097954,32.848026,58.749599,156.381683
45.180233,31.467796,54.637932,151.576370
47.532204,33.161724,56.628105,160.132919
47.354908,33.062164,57.700794,160.456924
45.927402,33.243027,57.601299,159.939758
44.394066,33.673325,57.755486,159.890305
43.742725,33.058662,57.101139,157.927475
45.245228,33.080257,56.741520,157.056213
45.619999,33.435734,56.821037,157.891571
45.104767,33.536716,57.123207,158.058670
44.709309,33.409824,57.272587,157.837097
44.486202,33.240566,57.310440,157.762543
44.321793,33.177391,57.319992,157.977921
44.132973,33.117973,57.416256,158.465942
43.908867,33.126625,57.516174,159.161346
43.752567,33.276756,57.673981,160.274643
43.142220,33.359322,57.723854,161.515732
41.722912,33.101505,57.634319,162.634659
39.617569,32.626003,57.368626,162.383881
38.996731,32.251808,57.543720,161.337311
42.295544,32.398781,58.570705,163.708939
43.646236,33.082245,59.166801,165.288666
40.250996,32.987400,59.743069,164.028290
38.217239,32.671810,59.851917,163.980545
