cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.484875,35.385010,60.950298,157.728439
46.435196,34.725849,58.352535,160.109833
45.122795,32.886330,57.330967,161.448669
45.329090,33.285568,57.573303,159.618744
44.363159,34.081692,58.345184,160.450928
44.097939,33.317699,56.993557,157.044495
44.183903,32.887585,57.130989,155.869324
44.813801,33.171265,57.352043,156.992554
44.704403,33.517780,57.498554,157.650650
44.583866,33.330822,57.486229,157.054016
44.778385,33.336864,57.575153,157.045120
44.765648,33.584164,57.714737,157.449463
44.352779,33.780323,57.807007,157.518875
43.834961,33.641605,57.605305,156.765549
44.045658,33.361347,57.371475,156.027328
44.132553,33.496826,57.366558,156.516541
43.792839,33.762733,57.520386,157.085938
43.383030,33.703434,57.477684,157.175674
43.385086,33.269211,57.419796,156.737488
43.527237,33.152271,57.360035,157.348846
43.539001,33.196175,57.306866,158.484741
43.499264,33.153404,57.376160,159.521683
43.264305,33.042595,57.524418,160.803345
42.641685,32.890503,57.591782,162.673462
41.278538,32.584785,57.491608,164.317627
39.093353,32.103561,57.333046,164.219070
38.261055,31.742807,57.612782,163.673386
41.199009,32.087002,58.683979,164.475464
43.548092,33.382751,59.334526,166.255966
40.859589,33.406178,59.926689,166.112244
39.963303,33.192883,60.086521,164.932739
41.591320,33.091114,60.552956,163.359924
43.098225,33.704014,60.959641,162.125565
43.857571,34.199955,61.272873,161.100998
44.050304,34.312626,61.761765,160.839890
44.188931,34.366482,62.276737,161.200012
44.145454,34.313660,62.675289,161.738571
43.895729,34.108284,62.874367,162.157944
44.555157,34.089672,63.166618,163.291656
45.988960,34.405415,63.616230,164.770996
44.332233,34.129627,63.236652,164.089355
45.067623,33.728550,63.075478,163.681000
46.591663,34.245171,63.503155,164.218338
46.484692,34.353123,63.411915,163.807983
46.051380,33.946445,63.083752,163.076294
46.472870,33.911449,63.142433,162.810257
47.096703,34.151672,63.210442,162.968277
47.164696,34.180737,63.306030,163.033066
47.508556,34.200642,63.440266,162.527649
47.966911,34.355568,63.519955,161.757263
47.763519,34.422951,63.328545,160.554550
48.402275,34.891033,63.371048,159.338043
48.952435,35.769241,63.986389,158.905472
48.506897,35.940792,64.540291,160.408371
49.139759,33.581261,62.068806,156.519272
44.119137,33.302376,61.288521,155.104416
45.436710,35.102303,62.614864,154.991394
47.488487,34.202156,63.208168,153.400940
44.450710,34.417923,62.808125,154.319016
47.338940,36.143482,62.250900,157.561172
53.303455,38.114967,63.338951,160.699417
53.120529,36.729671,61.878593,165.061447
52.187759,35.235107,58.579937,166.291504
48.946953,33.112213,57.473324,166.781754
47.318275,33.161396,55.387470,161.997467
47.552116,33.201653,55.931129,161.039734
47.395618,33.366936,56.472157,160.880280
46.732418,32.993065,56.511208,161.739197
45.368633,32.917351,56.324726,162.198654
45.608761,33.032139,56.112980,162.654678
45.945766,33.133049,55.962234,162.965408
46.352913,33.282478,55.706997,163.020264
46.239799,33.342396,55.492001,162.792297
46.129028,33.311550,55.305740,162.595200
46.368969,33.400757,55.114979,162.708771
46.189835,33.394569,55.011112,162.609055
46.116470,33.388775,54.880253,162.545883
45.937553,33.337414,54.748825,162.489120
45.619305,33.283665,54.561111,162.413589
45.373280,33.198116,54.361187,162.622833
45.387661,33.053333,54.131599,163.553711
45.926540,32.892128,53.843536,165.677048
46.559402,32.749668,53.660915,168.800018
44.757828,32.468548,54.323532,171.065231
45.892868,32.240719,55.007187,172.878571
48.028130,32.235096,54.740253,172.672226
47.274059,32.439148,54.472004,169.001724
46.957062,32.824814,54.487621,166.998230
45.427094,32.900745,54.827602,167.554825
45.206028,32.961254,54.477779,168.320038
46.175205,32.314560,54.154106,171.285507
47.809586,32.031635,54.226883,173.588150
48.284214,32.362442,54.754662,173.939789
47.637135,32.843994,54.784916,172.899155
46.789886,32.952740,54.939671,172.181061
46.857323,33.048523,55.248150,171.868546
47.127110,33.023624,55.526711,172.126251
47.321255,32.816917,55.661980,173.190399
47.800541,33.002178,55.959747,173.955704
47.642590,33.138935,55.864098,175.043518
47.641609,33.290260,56.110985,175.762161
47.536224,33.441978,56.144817,176.143280
47.288445,33.566216,55.889065,176.174423
47.227245,33.374500,55.779846,176.483627
47.529457,33.200817,56.108253,177.262695
47.847744,33.264843,56.423187,178.128311
47.203602,33.123524,56.430878,178.576935
48.130867,33.107033,56.328682,177.945160
47.553310,33.478710,56.465359,178.530350
47.446301,33.522968,56.422070,178.825684
47.134300,33.400990,56.510674,179.045761
47.275299,33.446232,56.527122,178.605621
46.994556,33.284901,56.451763,178.440903
46.730991,33.129784,56.562191,179.034134
46.786819,32.721424,56.675041,179.347763
47.081154,32.483158,57.024975,179.875381
47.090187,32.704872,57.130516,180.750656
46.887451,32.861046,56.588947,181.246399
45.202400,32.977928,56.193203,181.113144
45.942635,33.061539,57.286930,181.013687
46.573757,33.466148,57.135559,181.651886
45.823582,33.167366,56.813251,180.376617
45.331573,33.215229,57.257885,180.837402
45.149364,33.284668,57.410645,181.200882
44.940266,33.021255,56.847927,181.019562
45.203350,32.918476,56.744274,179.885910
45.748184,33.123669,57.053108,179.371994
46.072670,33.454784,56.944977,179.031418
45.730221,33.412056,57.266380,179.046219
44.952362,33.315594,57.517151,180.525238
45.309093,33.589912,57.516994,182.111420
47.836937,33.525360,57.599705,181.671661
48.789745,33.519764,57.678646,181.400787
47.866920,33.540440,57.851639,183.064789
47.974678,34.929401,57.667168,183.499222
48.990295,35.385124,58.058071,183.257751
48.052673,33.472080,58.069553,182.194702
45.693104,34.558544,56.882172,182.459564
40.698879,32.600964,56.576103,179.940201
39.364414,33.339394,57.202873,173.221008
41.330776,34.872059,58.269638,168.849869
41.876644,35.354954,58.283752,171.670898
39.915985,33.850140,58.958340,171.389694
38.598591,33.513687,59.845657,168.531006
37.430946,33.503529,59.971951,165.974503
37.651886,33.070587,60.368549,164.023148
37.818989,32.843956,60.989128,164.221207
38.250057,32.905209,61.371094,164.714020
38.886574,32.972519,62.015526,165.364731
39.048847,33.911720,62.892029,165.830582
39.555984,35.188675,63.365112,164.660629
39.874832,34.792271,64.623154,164.496964
41.045982,37.376213,67.280579,168.730606
45.211544,38.127735,65.398796,167.369888
44.797630,35.391720,62.458591,165.823990
41.835663,30.502703,53.674660,145.284409
46.216572,33.974342,56.372883,149.037918
47.253307,33.450138,58.919197,150.146118
54.620827,36.333652,62.412823,154.635132
51.754383,36.646603,61.885082,159.765457
49.276649,37.019573,60.133121,159.561462
50.068573,36.646473,60.314693,159.566208
51.732441,36.510780,60.221130,162.527039
50.092133,35.765671,60.188290,162.512787
49.531158,35.269566,60.533535,162.072678
50.068169,35.085812,60.680576,162.877304
50.820667,34.659691,60.730976,163.099731
51.099483,34.538094,60.861984,162.043182
50.697441,34.285042,61.347385,162.184830
49.897236,34.223763,61.875217,162.663391
48.321091,33.928001,62.102047,164.350220
47.326069,31.948009,61.929966,165.089737
42.996727,30.644909,62.018177,164.826599
47.566017,31.571119,64.349274,166.633575
51.141041,34.057415,63.745789,165.827530
47.469681,32.257645,63.810642,166.522583
44.273006,31.003437,63.697025,163.206818
47.518955,32.327892,62.965530,164.203827
48.810722,34.145813,63.352985,163.900589
49.441666,35.153358,64.270309,163.091034
50.279552,35.701290,64.294479,163.491791
51.504292,35.821918,63.733475,163.827194
52.024162,35.665329,63.567028,163.492432
51.825668,35.578926,63.621815,163.613724
51.062492,35.559368,63.358471,163.581573
50.515965,35.672600,63.634254,163.164368
50.535858,35.829784,64.594833,164.435867
48.334106,35.034256,64.660095,165.455276
46.789230,34.729778,64.058479,163.727921
47.496384,33.499168,63.556969,164.213028
45.845524,32.219368,62.784180,162.556641
48.542076,31.267647,66.000595,162.115768
53.475784,34.295895,65.575760,161.734497
50.508381,34.765442,64.027023,162.831650
44.603123,31.377729,63.050533,160.747864
47.641327,32.264355,63.955410,162.302505
49.015884,33.192974,62.815117,164.953979
47.158657,33.639805,63.034039,163.301331
48.274776,35.801365,64.609779,161.478989
51.146381,37.722061,65.431175,161.255539
51.430103,37.633293,65.205307,161.166550
51.785980,37.695354,65.195923,161.481339
51.793076,37.712280,65.120567,162.724487
51.760757,37.972141,64.640739,162.984879
52.114975,38.000408,64.802666,162.683029
50.676331,37.624249,65.277252,163.239136
47.391136,36.636711,65.309624,163.633087
46.134186,35.493942,64.803093,161.468750
47.285965,34.671436,63.778168,161.428986
46.346130,33.313473,62.218445,160.114166
47.065594,32.504704,62.758705,158.943665
53.931362,36.334747,62.930584,156.629181
54.729271,36.921223,61.656124,158.889694
46.327251,31.211849,60.329254,161.642914
46.671909,31.436258,60.356323,163.390793
45.734806,31.194876,60.389137,168.559128
45.371246,31.369194,61.488461,170.770721
45.243629,31.082981,61.907776,172.942108
47.843109,32.709244,61.182461,173.195953
47.980236,32.411385,60.558777,176.903763
