cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.233879,37.191719,62.276218,156.893250
52.282261,39.251320,62.904793,159.005630
51.354954,38.458401,62.228859,159.718872
51.917400,38.555309,61.969730,159.806534
50.913528,38.112644,61.902481,160.728806
50.856289,38.293606,62.185352,160.735275
51.263103,38.575432,62.234360,160.762100
51.107403,38.301662,61.983650,161.115784
50.443821,37.959438,61.642487,160.784912
49.872963,37.574741,61.397141,160.407913
49.905689,37.488216,61.214520,160.061447
50.875324,37.708626,61.039005,159.850784
52.133656,38.073540,60.776623,159.390808
53.068604,38.229717,60.511078,158.549118
53.214325,37.985020,60.248497,157.370316
52.610397,37.381138,60.041008,156.078003
51.900116,36.625149,59.943298,155.377563
51.471035,35.962433,59.840248,155.843018
51.360794,35.566166,59.720726,157.015823
51.200581,35.325424,59.575272,157.995407
50.736092,35.001274,59.434414,158.549713
49.548420,34.206062,59.275486,159.421509
48.196693,33.657722,59.323299,160.442551
47.682137,34.689274,59.330349,160.675217
47.063797,34.593666,60.354061,161.278473
43.994911,32.766880,58.698254,156.054077
45.048923,31.409700,54.475773,151.676727
47.622990,33.142845,56.779591,160.600204
47.076195,32.858707,57.360935,159.672989
45.949146,33.441639,57.756893,160.327316
43.444668,33.791584,57.639217,159.632919
43.500183,32.724045,56.813725,156.496735
45.419357,33.181976,56.552330,156.546646
45.760918,33.598976,56.875469,158.031235
45.052090,33.633541,57.290234,158.439163
44.447464,33.422218,57.417553,158.168823
44.264175,33.158627,57.466755,157.834717
44.157516,33.129616,57.490211,158.275848
43.893921,33.153149,57.460152,158.998734
43.535263,33.142349,57.567810,159.990204
43.019787,33.195240,57.672791,161.479004
41.859520,33.166187,57.636162,163.014175
39.651222,32.781593,57.498486,162.870392
38.866520,32.332027,57.685734,161.736618
42.128410,32.443935,58.676090,164.081177
43.560123,33.152069,59.287079,165.617035
40.249577,33.125935,59.830433,164.156738
38.305542,32.770332,59.896038,163.903778
39.512897,32.651188,60.050480,163.000778
41.266426,33.010185,60.466061,161.596191
43.310284,33.874836,61.052704,161.138672
44.165768,34.424694,61.695480,161.029724
42.928295,34.004902,61.646584,159.727615
43.648308,33.892620,61.917747,160.017029
44.448494,34.321678,62.636250,161.615952
44.425240,34.263355,62.889671,162.258987
43.938759,33.830868,62.934490,162.454681
44.712200,33.773304,62.950634,163.040863
45.767391,34.000568,63.118675,164.006882
45.728355,34.007622,63.177868,164.060699
45.838619,33.891312,62.983509,163.181885
46.976376,34.036377,63.223637,162.954865
47.516998,34.203175,63.407436,162.381042
47.204639,34.114746,63.055031,160.920883
47.999691,34.337639,62.969898,159.922272
48.560875,34.918476,63.206287,158.846756
48.132919,35.584202,63.745323,158.830368
47.859314,35.674965,64.451263,161.155746
48.578129,33.202648,61.928101,157.301102
43.639313,33.219166,61.247841,155.279755
45.793133,34.771725,62.494759,154.841843
47.644173,34.378384,62.884644,153.632217
44.072876,34.404129,62.842232,154.651352
47.588787,36.079681,62.348671,158.192703
53.863403,38.031033,63.470112,161.010895
53.071705,36.480549,61.952194,164.871918
52.096634,35.077431,58.716301,166.277634
49.192318,33.049599,57.251778,166.540695
47.560116,33.000694,55.420105,162.318314
47.575184,33.107899,56.044842,161.394669
47.310631,33.223980,56.734814,161.240921
46.598206,32.939690,56.724895,162.091934
45.397556,32.855469,56.536400,162.482346
45.637184,32.974255,56.375702,162.859192
46.135506,33.090439,56.222393,163.129349
46.413197,33.235664,55.947914,163.058426
46.308796,33.242062,55.779190,162.737808
46.279598,33.258698,55.595921,162.613617
46.468990,33.326820,55.441566,162.681564
46.207909,33.303513,55.336414,162.539062
46.227661,33.327114,55.195953,162.523407
45.962139,33.264832,55.056744,162.426254
45.658947,33.245247,54.864468,162.349197
45.423187,33.170902,54.663651,162.539520
45.347080,33.037922,54.431519,163.389191
45.820503,32.866428,54.139946,165.391617
46.661022,32.745907,53.933987,168.456924
45.303841,32.480694,54.470303,170.904037
45.841106,32.168510,55.079861,172.960312
47.773502,32.101151,54.961922,172.728760
47.478817,32.384735,54.704823,169.164886
47.104660,32.765591,54.736053,167.134033
45.519657,32.858326,55.133698,167.368713
45.242435,32.984447,54.879620,168.098984
46.103065,32.468586,54.556347,170.949402
