cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.532913,31.983473,55.317638,157.578903
34.100552,31.938236,60.277782,160.809814
40.672043,32.391167,61.226543,161.935272
43.575314,32.916035,61.760838,163.490540
44.535217,33.898602,61.596832,165.136429
43.016651,33.700565,61.841953,164.248016
44.443645,34.538696,61.731274,165.371689
47.143566,34.975578,62.701832,166.888077
45.754169,34.371174,63.012142,167.370087
45.090099,33.739822,62.212048,165.308136
47.317703,34.425720,62.537895,164.933640
48.051674,34.773945,63.247520,164.676010
46.394196,34.335720,62.608067,162.065002
46.825947,34.378372,62.265770,161.182037
48.160023,34.692635,62.740765,160.913605
47.840191,34.808491,62.752827,160.398071
47.337559,34.766052,62.637039,160.166504
47.782959,34.866562,62.961010,160.205414
47.949574,34.853287,63.201717,159.879715
48.082924,34.876572,63.441772,159.748779
48.621025,34.667431,63.604458,160.164078
48.427151,32.894451,61.474606,157.483551
43.643337,33.899574,60.911346,155.610535
47.628201,35.088383,63.085831,154.898590
47.219814,34.431126,62.886028,153.569977
46.364258,35.460609,62.589355,155.934372
50.525162,37.083466,63.213047,159.502747
55.374516,37.633137,62.867939,163.084366
52.467083,35.487358,58.516434,167.334595
48.615112,33.743126,58.410389,167.390381
48.823280,32.532845,56.019798,163.513611
47.308743,33.175537,56.280499,161.917694
47.379688,33.479107,56.110451,160.829712
46.327740,33.074821,56.380413,161.336838
45.799736,32.762482,56.551357,161.951874
45.399155,32.900780,56.480270,162.689789
45.412033,33.171089,56.223259,163.197617
45.225399,33.102913,55.934753,163.216995
45.881199,33.358177,55.769096,163.097382
46.005230,33.441433,55.549324,162.943085
46.033581,33.462547,55.327744,162.633896
45.993950,33.424328,55.161812,162.416962
46.174858,33.500546,55.037842,162.376190
45.881683,33.413036,54.914516,162.222549
45.789970,33.335484,54.766773,162.277496
45.542404,33.133934,54.530495,162.706772
45.439217,32.930908,54.225555,164.027420
46.108124,32.825310,53.865192,166.760086
45.268276,32.679016,53.854572,169.906296
43.932652,32.403858,54.657913,171.901413
45.757797,32.383865,55.188110,172.665131
48.030144,32.615421,54.784210,171.674316
47.732876,32.733578,54.302387,168.998962
45.528225,32.847511,54.554440,167.476151
45.537762,33.248440,54.686947,167.347076
45.158627,33.001381,54.763512,169.436005
