cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.336197,37.315472,62.328289,156.781952
52.467148,39.380760,63.054306,158.906219
51.369637,38.502987,62.302246,159.592255
51.953915,38.596748,62.040340,159.697968
50.939407,38.152969,61.957458,160.634750
50.883224,38.356617,62.241295,160.652985
51.276985,38.643444,62.289799,160.676697
51.122047,38.373924,62.039001,161.068497
50.416840,38.009048,61.692154,160.822662
49.709435,37.597641,61.448540,160.493774
49.527802,37.462833,61.300369,160.191269
50.250465,37.593987,61.183010,160.161316
51.344822,37.916656,60.951771,159.976242
52.430687,38.209938,60.704979,159.418777
53.123463,38.272255,60.507149,158.543915
53.226555,38.047741,60.309879,157.399033
52.786095,37.537312,60.114822,156.083496
52.095490,36.793583,59.997574,155.216232
51.557884,36.083660,59.882751,155.418686
51.372360,35.637028,59.749435,156.462326
51.289841,35.412872,59.610703,157.530319
51.030090,35.224670,59.463879,158.142502
50.667194,34.969650,59.397888,158.508789
50.023724,34.511314,59.346455,159.141663
48.696548,33.742077,59.256790,160.319580
47.867554,34.280262,59.277802,160.727020
47.675465,34.771118,59.891621,161.133743
43.983517,32.981544,58.995720,156.809219
44.903831,31.412788,54.896683,151.239212
47.292145,33.012730,56.426373,159.435654
47.589561,33.046001,57.686260,160.586823
46.192150,33.288662,57.775249,160.323318
44.058708,33.723034,57.848297,160.061447
43.415695,32.864468,57.006783,157.525467
45.296021,33.013302,56.780006,156.909546
45.946781,33.483128,56.863937,158.131409
45.234955,33.639221,57.293961,158.481552
44.529221,33.529202,57.368309,158.077118
44.483131,33.197353,57.379906,157.491745
44.484711,33.175255,57.373489,157.814331
44.298412,33.182411,57.388046,158.304337
44.041458,33.104420,57.496258,158.818817
43.779617,33.123386,57.600639,159.576202
43.501106,33.275928,57.730274,160.860001
42.622227,33.290672,57.766060,162.303299
40.709087,32.892227,57.600403,162.896317
38.793610,32.367329,57.434856,161.797028
40.302132,32.173985,58.034260,162.096970
43.600395,32.742405,58.973053,165.208725
42.427071,33.155254,59.535118,164.675201
38.289848,32.722473,59.808296,163.791794
38.902317,32.689770,59.978649,163.804886
40.186966,32.933548,60.299267,162.307999
41.532677,33.273239,60.724945,160.736130
43.187622,33.823517,61.134884,160.723312
44.216488,34.331158,61.769005,161.375839
44.575684,34.574890,62.393230,161.570007
42.754654,33.971203,61.932926,159.477325
43.788700,33.739735,62.368275,160.324493
44.935932,34.225258,63.085449,162.685608
44.926453,34.207413,63.233868,163.423920
44.390984,33.772324,63.119232,163.345520
45.165867,33.733807,63.028191,163.295395
46.133350,33.977734,63.170246,163.699234
46.129169,33.964050,63.273880,163.614471
46.423477,33.914177,63.210041,162.877151
47.582249,34.128899,63.465981,162.638382
47.403885,34.116016,63.369812,161.795029
47.555408,34.122944,63.101135,160.629471
48.466286,34.567005,63.208290,159.620560
48.494614,35.219482,63.573818,158.722488
48.064644,35.755135,64.208008,159.567169
47.933598,35.388630,64.635155,162.101624
47.744888,32.688671,61.802380,157.903549
42.851761,33.621975,61.694065,155.079941
46.673920,34.442711,63.000557,154.250580
46.737320,34.596188,63.184940,153.821365
44.849266,34.735500,62.497913,155.740326
49.504120,36.929817,62.762901,159.230240
54.842766,37.928757,63.387821,162.240997
52.880333,35.654640,60.490837,165.630112
50.517521,34.520241,58.473534,166.837189
49.203335,32.535591,56.418243,164.846085
47.479641,33.224617,55.692188,162.137634
47.501122,33.303432,56.549595,161.138611
47.115753,32.998482,56.995377,161.592896
46.058369,32.927292,56.813480,162.232956
45.428078,32.886707,56.623680,162.538040
45.821495,33.025421,56.517319,162.920135
46.305408,33.144775,56.269791,163.110352
46.337395,33.254581,56.028305,162.875092
46.184799,33.221344,55.892826,162.574844
46.409271,33.316540,55.690987,162.660995
46.298241,33.317928,55.587337,162.564789
46.232338,33.319588,55.458488,162.499466
46.141102,33.309982,55.330780,162.458252
45.849903,33.258808,55.163712,162.349899
45.535324,33.227791,54.967945,162.309906
45.361031,33.122681,54.752167,162.661102
45.338406,32.947834,54.504539,163.779709
46.160065,32.775181,54.180199,166.235031
46.355289,32.685513,54.165756,169.255951
44.854046,32.323986,54.926418,171.513824
46.588043,32.020332,55.224968,173.406937
47.505157,32.268368,55.127846,171.973618
