cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.417286,35.085583,60.654598,157.814041
45.452477,34.095016,57.835056,160.427902
44.822273,32.602062,57.046162,161.511871
44.948185,33.245476,57.526756,159.580627
44.040302,33.901356,58.156731,160.516983
43.741737,32.870022,56.743149,156.607468
44.022041,32.643570,57.007580,155.690979
44.786827,33.009666,57.320393,156.933395
44.693398,33.453819,57.553272,157.822556
44.452679,33.358315,57.616444,157.399246
44.501232,33.289444,57.682945,157.139160
44.422935,33.491676,57.747150,157.439072
44.028812,33.662006,57.723095,157.500671
43.770210,33.486626,57.506702,156.819366
43.830719,33.346382,57.369717,156.642456
43.605282,33.497803,57.404659,157.236145
43.298397,33.541985,57.443047,157.684860
43.155697,33.260033,57.396873,157.798294
43.208099,33.015106,57.401512,158.209763
43.230312,33.021225,57.339958,159.594543
43.130589,33.018200,57.388756,161.309067
42.508991,32.858181,57.493896,163.127975
40.957554,32.477810,57.456051,164.367859
38.586521,31.968586,57.269367,164.014618
38.345036,31.664234,57.671196,163.737000
41.784386,32.253170,58.831882,164.845963
43.562370,33.498981,59.395908,166.564392
40.645630,33.446495,59.963501,166.264709
40.379177,33.228046,60.178894,164.635574
41.959450,33.101021,60.698685,162.930420
43.635365,33.913128,61.053642,161.981903
44.150826,34.339626,61.439259,161.323105
44.138542,34.339096,61.871735,161.023682
44.327457,34.354321,62.342594,161.450989
44.289364,34.300289,62.765530,162.230728
44.078747,34.105377,62.962254,162.813431
44.866322,34.124783,63.234791,163.946869
46.179600,34.423645,63.611572,165.108719
44.419853,34.112000,63.170303,164.202408
45.378559,33.762115,63.068310,163.742355
46.825943,34.321873,63.525620,164.163055
46.550152,34.354431,63.359489,163.658966
46.121708,33.942654,63.045303,162.945999
46.618782,33.964237,63.125813,162.746964
47.194302,34.206772,63.212143,162.931839
47.213322,34.220715,63.328472,162.950592
47.482704,34.251453,63.430939,162.412140
48.112755,34.432335,63.584301,161.784409
47.711456,34.437214,63.378838,160.513458
48.365871,34.915218,63.389252,159.320114
49.070171,35.804050,64.075409,158.959259
48.515266,35.888531,64.575104,160.501877
49.085865,33.468632,62.027103,156.659164
43.910480,33.462669,61.365692,155.138428
45.947788,35.113209,62.777958,155.011871
47.517342,34.225533,63.209949,153.321930
44.570480,34.495228,62.729717,154.448883
47.667507,36.341171,62.344669,157.764175
53.717037,38.196266,63.365341,160.946075
53.018459,36.552486,61.539902,165.290833
51.736462,35.069046,58.582111,166.350662
49.028530,32.984734,57.374588,166.522141
47.139053,33.327091,55.422428,161.895645
47.492485,33.216618,55.968452,160.894485
47.293137,33.305935,56.489338,160.861221
46.695126,33.005547,56.480629,161.666626
45.416405,32.917976,56.307800,162.141663
45.618889,33.042137,56.097424,162.648697
45.846661,33.141068,55.889023,162.936005
46.337620,33.279839,55.680206,162.927460
46.299061,33.350418,55.442654,162.754517
46.194180,33.329700,55.256031,162.523163
46.361046,33.384754,55.048809,162.614212
46.252831,33.401466,54.946228,162.519821
46.125561,33.363998,54.826767,162.432098
45.988384,33.333527,54.695820,162.390350
45.666107,33.247707,54.509632,162.347916
45.400307,33.163158,54.301586,162.623566
45.487465,33.025135,54.062542,163.709579
46.040154,32.880215,53.769043,166.054016
46.396271,32.740871,53.659794,169.224899
44.580616,32.449654,54.426796,171.360168
46.197124,32.279255,55.010311,173.088547
48.153099,32.288239,54.651325,172.468796
47.138371,32.447998,54.382816,168.711502
46.783886,32.855198,54.445305,166.988403
45.332741,32.895771,54.770969,167.688995
45.228413,32.922695,54.422245,168.582062
46.313046,32.232899,54.146759,171.589127
47.922352,32.048550,54.301804,173.754089
48.343792,32.437355,54.798019,173.915161
47.559788,32.878708,54.785530,172.834290
46.748230,32.950832,54.963497,172.159180
46.907112,33.059078,55.275513,171.849915
47.150188,32.995781,55.545280,172.207016
47.386353,32.827839,55.685894,173.274628
