cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.486069,33.696827,58.779587,157.961868
40.588722,32.500942,57.608963,162.047501
42.060520,31.971880,57.350117,161.645050
42.170670,33.019180,58.403778,160.795303
41.833115,32.612377,57.555370,159.542267
42.387070,32.094215,57.622692,157.701080
43.544228,32.678062,57.813641,159.216843
43.603264,33.100159,57.849247,160.871658
43.295288,33.063080,57.755241,161.971863
42.600258,32.849304,57.779648,162.789597
41.292213,32.536091,57.776627,163.917755
39.399136,32.083969,57.655750,164.521790
37.106625,31.559273,57.403488,163.846481
37.359299,31.243456,57.561184,162.849747
42.030689,32.557487,58.903336,164.866364
43.084858,33.279018,59.775085,166.366928
40.991760,32.927082,60.521912,166.123764
41.786686,32.897675,60.864479,164.337326
43.250584,33.257088,61.477421,163.473907
44.393780,34.001854,61.468822,162.501740
44.845745,34.273724,61.617252,161.801376
45.161026,34.379337,62.136005,162.098724
45.307823,34.350178,62.803703,163.418869
45.528145,34.258591,63.183846,164.772232
45.527905,34.150459,63.256508,165.139908
46.235771,34.174145,63.364552,165.242523
47.249493,34.494431,63.678730,165.278702
45.512753,34.156487,63.093719,163.592972
46.223038,33.778473,62.956436,162.876556
47.604965,34.350727,63.507725,163.267487
47.285290,34.445400,63.325588,162.789490
46.823334,34.176392,63.083477,162.289749
47.297329,34.291168,63.265408,162.174225
47.990559,34.575371,63.490524,162.015228
47.908924,34.509815,63.544590,161.214920
47.484444,34.606865,63.315552,159.650620
48.600185,35.532951,63.717876,158.989075
48.850338,35.831161,64.363396,159.569565
48.574944,33.866730,62.323387,157.013275
45.334076,33.031525,60.959244,155.951950
45.233303,35.169926,62.394279,155.869888
47.799347,34.489586,63.668850,153.704391
44.999928,34.435303,62.945194,153.944107
47.416153,36.200325,62.385479,157.366669
53.404118,38.236290,63.418308,160.635635
53.473091,36.904552,61.776512,165.003067
52.168770,35.223114,58.429928,166.336060
49.022930,33.008698,57.657383,167.106476
47.325489,33.219036,55.484119,161.979889
47.641090,33.119896,56.040783,161.062637
47.443905,33.373257,56.430656,160.944565
46.673695,32.962048,56.494568,161.639557
45.235004,32.818851,56.391396,162.166702
45.578800,33.008507,56.179794,162.745987
45.536110,33.104599,55.985096,163.082550
46.133438,33.251270,55.779236,163.151764
46.173370,33.332012,55.589256,163.045792
46.264881,33.386295,55.308441,162.864563
46.062679,33.321690,55.143776,162.667770
46.376167,33.442654,54.975761,162.783813
46.004677,33.359310,54.885498,162.583588
45.975269,33.352711,54.746471,162.527466
45.719219,33.253281,54.608852,162.507172
45.426952,33.177914,54.399738,162.718231
45.359791,33.044003,54.183182,163.690674
45.785500,32.912861,53.905067,165.959518
46.332790,32.797310,53.691696,169.328735
44.580700,32.537750,54.273121,171.799408
45.336788,32.324150,55.094681,173.294769
47.928299,32.420895,54.815987,173.670807
47.583305,32.441574,54.339813,170.187759
46.698040,32.679573,54.336620,167.577148
45.598869,32.893002,54.773357,167.681976
45.058411,32.974033,54.710407,168.617111
45.674393,32.505177,54.312439,170.872574
47.289585,31.996294,54.311172,173.506775
48.299198,32.325497,54.856640,174.405060
47.785828,32.800743,54.933853,173.503830
46.726616,32.957523,54.999016,172.676758
46.641155,33.025414,55.330547,172.381638
47.009205,33.112103,55.625107,172.435944
47.095783,32.887234,55.751476,173.350433
47.534851,32.968880,56.048157,174.094711
47.589081,33.171875,56.006493,175.022995
47.491547,33.293438,56.160954,175.992325
47.501518,33.469135,56.296444,176.375793
47.235912,33.583408,56.086117,176.561752
47.108875,33.484543,55.874702,176.617126
47.312908,33.235561,56.092323,177.311630
47.630257,33.308762,56.395271,178.161636
47.123768,33.230034,56.526936,178.818115
47.685886,32.992142,56.356407,178.354736
47.520725,33.455070,56.504425,178.700684
47.257023,33.453274,56.428459,179.125916
46.970695,33.430893,56.480507,179.331970
47.122990,33.360813,56.537216,178.870926
46.878208,33.293652,56.426697,178.687119
46.508549,33.103855,56.567760,179.224731
46.580128,32.850021,56.704624,179.433334
46.864605,32.499947,57.045437,179.784729
46.941029,32.656849,57.324104,180.467407
46.894207,32.974400,56.901783,181.406204
45.430759,32.987820,56.215076,181.115005
45.544815,33.014008,57.344296,181.084045
46.384605,33.453247,57.301113,181.896591
45.779575,33.375168,56.932724,180.593109
45.136642,33.073643,57.242561,180.583115
45.175808,33.434769,57.573689,181.194061
44.927212,33.106880,57.026066,181.072357
44.898815,32.985260,56.908237,180.192184
45.515911,33.090446,57.159351,179.487778
45.889259,33.380264,57.047745,179.030594
45.665722,33.430752,57.250156,179.044968
44.860104,33.289806,57.529392,180.339966
44.873417,33.511757,57.567097,182.050049
47.486832,33.555157,57.645020,181.769730
48.632458,33.530083,57.680775,181.498138
47.968254,33.505035,57.933788,182.804108
47.821777,34.807396,57.765701,183.525467
48.848721,35.504650,58.157845,183.309937
48.196327,33.662518,58.220055,182.374268
46.154327,34.441360,57.153591,182.648895
41.176674,33.139889,56.581112,180.647156
38.739876,32.887806,56.996929,174.103027
40.979671,34.707050,58.440510,169.053711
41.759617,35.625141,58.260693,171.618576
39.809952,33.944153,58.905712,171.624924
38.613224,33.599503,59.780552,168.884491
37.406830,33.552769,59.960911,166.126328
37.570801,33.192463,60.333660,164.089264
37.751453,32.924637,60.915920,164.045532
38.077316,32.976379,61.320278,164.597809
38.663284,32.988007,61.878078,165.109299
38.890007,33.815952,62.818794,165.759827
39.313923,35.247757,63.283566,164.711166
39.703300,34.701130,64.397911,164.148941
40.888199,37.457893,67.457169,168.684174
45.169456,38.289165,65.495369,167.581757
44.870296,35.596237,62.647289,165.807083
41.751270,30.504236,53.600094,145.136002
46.430698,34.206657,56.341724,148.899124
47.075199,33.472866,58.967228,150.234604
54.117065,36.378334,62.232800,154.212906
51.700657,36.552692,62.017593,159.496796
49.211357,37.132477,60.349663,159.576309
49.917000,36.771629,60.441467,159.641068
51.792049,36.626789,60.340485,162.556168
50.198666,35.830952,60.208988,162.604523
49.486973,35.299988,60.538853,161.949524
49.938278,35.130558,60.685429,162.708771
50.643349,34.737988,60.755108,163.149948
51.008648,34.579208,60.825756,162.161728
50.818245,34.337273,61.266804,161.985977
49.985313,34.135853,61.794720,162.532135
48.389019,34.034340,62.045990,164.269592
47.412468,32.112370,62.050163,165.297562
42.953239,30.777901,61.784092,165.362610
46.732403,31.352381,64.518204,166.457184
50.950031,33.776814,63.644722,165.786804
49.106522,32.857494,64.122589,167.403214
43.068161,30.689699,63.632637,163.059540
47.246964,32.275410,63.015915,163.699081
48.425816,33.867794,63.195560,163.547195
49.358677,34.972469,64.127533,162.757156
50.184013,35.568081,64.328705,163.127655
51.500782,35.753307,63.781857,163.685059
52.112186,35.558426,63.604595,163.446167
51.919117,35.478626,63.676949,163.629547
51.050060,35.507751,63.455486,163.809479
50.407631,35.628586,63.695320,163.365570
50.635136,35.991451,64.642746,164.498352
48.558876,35.146694,64.828224,165.533188
46.894741,34.794895,64.190773,163.967804
47.302231,33.684292,63.702332,163.918747
46.267712,32.517891,62.800911,162.755844
48.149014,31.292336,65.640182,162.134308
53.304276,34.053158,65.804619,161.734299
51.257183,35.118942,64.302475,162.705917
44.604282,31.397623,63.127914,161.040588
47.094307,32.139286,64.002449,162.070740
