cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.371910,34.494423,59.957417,157.938019
43.568901,33.239319,57.374928,161.221176
43.960136,32.233997,56.918724,161.609665
43.972324,33.228092,57.764961,159.954712
42.993229,33.214340,57.417625,159.450882
42.846684,32.167408,56.876968,156.174591
43.840885,32.431431,57.277218,156.530746
44.447617,33.002899,57.620342,157.878250
44.320110,33.333424,57.769901,158.578506
44.029400,33.332405,57.793652,158.448410
43.822201,33.173096,57.732609,158.121475
43.577213,33.245300,57.610405,158.410507
43.315826,33.224991,57.410168,158.596573
43.049515,33.107109,57.286140,158.795242
42.717930,33.061604,57.289036,159.615585
42.461964,32.979485,57.339752,160.718033
42.216370,32.746941,57.409927,161.939209
41.665710,32.467800,57.399036,163.334824
40.406845,32.152565,57.194778,164.439880
38.373840,31.766569,57.125717,164.141556
38.587967,31.543713,57.742676,163.685760
42.077896,32.450867,58.912289,165.118011
43.084846,33.418213,59.463112,166.788986
40.549129,33.365829,60.111774,166.184204
41.094124,33.164429,60.498802,163.877426
42.938156,33.387218,61.186390,162.676483
44.363880,34.286327,61.414787,162.051361
44.487072,34.432613,61.660999,161.473755
44.536678,34.405819,61.975628,161.303284
44.721241,34.399471,62.598320,162.280960
44.787876,34.330765,63.029358,163.530640
44.551834,34.142891,63.115925,164.035126
45.277512,34.112110,63.259907,164.755157
46.968887,34.504593,63.687912,165.793961
45.082466,34.292072,63.229923,164.573318
45.483620,33.755505,62.902576,163.459015
47.040680,34.259769,63.469685,163.891037
46.909775,34.426491,63.371468,163.532135
46.414581,34.066246,63.026455,162.899948
46.750771,34.036339,63.120144,162.677307
47.337879,34.309471,63.232536,162.773560
47.601902,34.395401,63.440395,162.797394
47.866043,34.375427,63.577797,162.020233
47.724709,34.454124,63.377827,160.759384
48.194447,34.823540,63.340485,159.652969
49.013966,35.679298,63.941772,158.927094
48.619938,35.940525,64.446930,160.044006
49.114857,33.661606,62.011284,156.305893
44.251873,33.297379,61.108521,155.152420
45.710941,35.293015,62.678970,155.359634
47.573242,34.311672,63.430153,153.367859
44.727734,34.535412,62.863754,154.433350
47.655544,36.389732,62.413513,157.699203
53.708012,38.199520,63.379128,160.717926
53.153194,36.660034,61.616772,165.197632
51.953156,35.218513,58.430729,166.476807
49.076885,32.970371,57.403278,166.652313
47.316399,33.250931,55.456905,161.896469
