cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.857422,36.375957,61.780983,157.327209
50.077927,37.530254,61.033512,159.499680
50.160969,37.140602,60.844273,160.630219
51.593758,37.954166,61.013466,160.294159
50.688896,37.734230,61.055580,161.011230
50.820488,37.747093,61.334991,160.768692
51.500267,37.968170,61.394020,160.274033
51.921337,37.915691,61.200798,159.722534
52.122517,37.831039,60.967670,158.567139
51.954262,37.408546,60.640411,157.455383
51.603363,37.004452,60.259148,156.507782
51.281780,36.542263,59.971466,156.025833
51.030464,36.074932,59.792538,156.156998
50.942348,35.710018,59.705582,156.785110
50.903706,35.476151,59.633453,157.401550
50.842457,35.339756,59.526554,157.732559
50.662083,35.127171,59.379768,158.078934
50.251656,34.787273,59.197826,158.606339
49.033596,34.004570,58.973240,159.580261
47.851967,33.823929,59.190041,160.515976
47.490658,34.816696,59.526676,160.955536
44.742268,33.758163,59.298450,158.332596
44.330288,32.224297,56.650524,153.858109
45.533478,32.656738,56.197662,157.829391
47.317169,33.183704,58.020351,161.736328
46.317051,32.985329,57.405090,159.497742
45.571720,33.744125,58.017818,160.640182
43.676174,33.808842,57.753914,159.657150
43.002769,32.896793,56.855152,156.911591
44.558887,33.231346,57.027313,156.156906
45.108467,33.519024,57.307404,157.987259
44.779533,33.577671,57.454319,158.744797
44.402042,33.418343,57.567184,159.158401
44.132915,33.189777,57.762352,159.489075
43.844948,33.201012,57.728394,160.014633
43.301811,33.228180,57.699661,161.243118
42.129478,33.086903,57.630718,162.911179
40.005379,32.697647,57.462780,163.377441
38.665512,32.244884,57.617104,162.453354
41.363388,32.225742,58.598602,163.935287
43.800751,33.094166,59.384373,166.305466
41.053230,33.237732,59.929958,164.979568
38.589958,32.838192,60.061665,164.323242
39.970078,32.690735,60.246582,163.360550
41.398891,32.992203,60.635876,161.610672
43.124741,33.615616,61.102848,160.973190
44.647629,34.409492,61.869221,161.790543
43.824421,34.361717,62.220333,161.232788
42.998173,33.810730,61.985687,159.966614
44.058563,33.921032,62.628929,161.466812
44.942146,34.279015,63.139774,163.230835
44.715416,34.099628,63.258930,163.847916
44.524853,33.779224,63.119488,163.682281
45.549767,33.872700,63.079220,163.712234
46.141571,34.048103,63.259285,164.041397
46.206184,34.004013,63.238457,163.531677
47.117077,34.099270,63.318253,162.863495
47.489094,34.204353,63.340172,162.052597
47.389889,34.166527,63.033836,160.745209
48.236572,34.543953,62.988037,159.542709
48.573761,35.230244,63.395679,158.729462
48.040951,35.728668,64.033218,159.725052
47.987686,34.756683,63.643120,160.468109
47.005508,32.596306,61.440201,157.263168
43.294044,34.168701,61.693954,155.286499
47.303032,34.436508,63.204308,153.932648
45.686115,34.438633,63.214622,153.780670
45.760098,35.116253,62.226654,156.593964
51.262360,37.502499,63.071621,159.928467
54.353020,37.460888,62.958344,163.508728
52.951904,35.370132,59.358700,165.801407
49.269188,33.867256,58.107521,167.195190
48.289135,32.569389,55.774796,163.258835
47.493839,33.134514,55.776844,161.749603
47.362865,33.371944,56.510078,160.856506
46.956673,32.919895,56.782196,161.623001
45.638832,32.871536,56.641975,162.210815
45.582531,32.915226,56.450329,162.689316
45.810566,33.061115,56.296890,163.100266
46.375477,33.188728,56.044159,163.176208
46.309937,33.257317,55.817581,162.946533
46.318256,33.275158,55.639233,162.679474
46.379028,33.288841,55.449604,162.662827
46.416943,33.350937,55.323566,162.634628
46.224323,33.310684,55.213913,162.502380
46.148041,33.311096,55.073666,162.462372
45.844654,33.239788,54.912930,162.364395
45.533611,33.204735,54.711971,162.379913
45.364407,33.080364,54.496475,162.882355
45.478016,32.923153,54.239098,164.315765
46.372501,32.770500,53.912594,167.100433
45.888279,32.620117,54.063236,169.974457
44.782890,32.263020,54.949654,171.861725
47.174629,32.091022,55.067543,173.329590
47.636040,32.326885,54.808277,171.136246
47.537598,32.646835,54.520500,167.519730
45.971481,32.856476,55.006565,167.305191
45.402634,33.069149,54.986992,167.637192
45.560837,32.788177,54.565369,169.727753
47.081898,32.181492,54.343296,172.403122
48.231831,32.158489,54.810860,173.898300
48.232136,32.635700,55.094280,173.300613
47.296551,32.906204,55.091129,172.304611
46.799393,32.949604,55.298420,171.604507
46.964581,32.975281,55.583027,171.434006
47.296497,32.786915,55.783695,172.377548
47.856209,32.874287,56.111588,173.270004
47.832489,33.028942,56.053879,174.331573
47.718452,33.158516,56.224621,175.272171
47.669140,33.343807,56.356316,175.624313
47.340172,33.487015,56.143524,175.778320
47.170582,33.397602,55.959362,175.922791
47.417500,33.158199,56.228352,176.638092
47.839516,33.224232,56.584648,177.463959
