cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.736591,33.106232,57.718266,157.990799
37.799522,32.124577,58.376854,162.264877
40.401138,31.961201,58.217663,161.371460
40.963753,32.790913,59.341110,161.524063
41.882435,32.710732,58.798580,161.246552
42.507893,32.616764,58.839706,160.747131
42.534321,33.064808,58.772358,163.438690
41.189510,32.957294,58.622566,164.643707
38.275906,32.363853,58.500408,163.458267
37.665253,32.087494,59.155586,162.405777
41.932888,33.251148,60.387318,164.396057
43.899986,33.945747,60.940178,165.502930
42.743561,33.572414,61.193310,165.409454
43.465080,33.365437,60.967113,164.292313
44.957684,33.729496,61.089001,163.606659
45.908157,34.227127,61.805000,164.039230
46.060734,34.386627,62.438904,164.779953
45.806950,34.244946,63.041195,165.619064
46.211807,34.212429,63.229115,165.603683
46.285080,34.252052,63.284630,164.838409
46.975739,34.279606,63.555481,164.327759
46.672268,34.276859,63.443615,163.370026
46.622456,34.063675,63.125618,162.648743
47.444324,34.243019,63.338440,162.599960
47.775692,34.506245,63.456810,162.208878
47.342014,34.491833,63.261780,161.728760
47.442860,34.507107,63.346306,161.625061
47.962124,34.686840,63.550224,161.249191
47.864021,34.710941,63.593830,160.400909
47.644325,34.996525,63.673447,159.374756
48.730015,35.729782,64.213562,159.270020
48.282818,35.158756,64.197731,160.477554
48.113064,32.832062,61.662750,157.524384
43.087437,34.015892,61.426598,155.502747
47.779064,35.097378,63.729591,154.584427
46.370884,34.475555,63.280567,152.963806
46.131645,35.446159,62.468155,155.644592
50.949554,37.568810,63.236702,159.266403
54.841415,37.781796,62.746178,162.993759
53.093037,35.597633,58.877934,166.375336
48.890713,33.621147,58.166939,167.508484
48.476765,32.705784,55.658718,162.961182
47.378914,33.176025,56.167019,161.527985
47.817081,33.516785,56.202263,160.784927
46.604816,32.934032,56.526665,161.377563
45.301384,32.799500,56.465744,162.022720
45.289753,32.921646,56.280350,162.570419
45.472328,33.097282,56.100796,162.951813
46.014874,33.205425,55.874149,163.101379
46.039383,33.326241,55.666252,162.998978
46.075821,33.365452,55.427322,162.761353
45.989830,33.335014,55.252934,162.629059
46.240967,33.440182,55.098980,162.695190
45.959961,33.368732,54.994724,162.553406
45.945923,33.362652,54.865047,162.513824
45.702499,33.279140,54.714916,162.459610
45.368980,33.213062,54.516273,162.574356
45.259533,33.076706,54.294823,163.355286
45.535065,32.900692,54.036457,165.368988
46.251301,32.775120,53.796669,168.705856
44.793289,32.597691,54.258530,171.545181
44.953259,32.354645,55.104656,173.433777
47.395096,32.324135,54.973408,174.004196
47.315758,32.467117,54.641865,170.772827
47.460285,32.771004,54.388821,167.473526
45.414864,32.954449,54.910770,167.678009
44.946667,33.064686,54.691921,168.071213
