cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.149162,36.804947,62.030418,157.098557
51.673164,38.766735,62.297867,159.173599
51.330940,38.277908,61.904198,159.977432
51.828056,38.405773,61.670437,159.976456
50.863594,38.000847,61.652634,160.875717
50.807175,38.128468,61.962379,160.878540
51.200035,38.367306,62.020428,160.891663
51.093613,38.115627,61.774372,161.166275
50.607666,37.827545,61.447849,160.748230
50.314247,37.522449,61.195667,160.238876
50.699993,37.576298,60.988697,159.653854
51.831429,37.862530,60.778759,159.118103
52.872150,38.102901,60.524422,158.349396
53.225166,37.984734,60.266922,157.258652
52.746910,37.431789,59.997185,156.151993
51.846363,36.635277,59.790474,155.517990
51.391376,36.061634,59.781338,155.529556
51.272514,35.662064,59.731350,156.260010
51.202881,35.405067,59.561272,157.289246
51.027126,35.239483,59.378860,157.951141
50.694771,34.998089,59.291210,158.370621
50.113312,34.581993,59.240532,158.922958
48.801167,33.776348,59.154423,160.050949
47.847847,34.129681,59.235008,160.718140
47.666073,34.792034,59.738117,161.033493
43.844746,33.048859,59.023819,157.018280
44.797897,31.434973,55.017181,151.559280
46.894028,33.000252,56.486023,159.574799
47.563591,32.958549,57.698700,160.557739
46.288479,33.264984,57.725533,160.333740
44.230511,33.890015,58.083935,160.602585
42.848839,32.919621,56.939789,157.535156
44.844265,32.970814,56.763336,156.274368
45.884872,33.461704,56.809204,157.795853
45.318989,33.701286,57.265720,158.504913
44.569332,33.573780,57.509869,158.373444
44.227333,33.264782,57.446522,157.874222
44.316692,33.106174,57.535751,157.839340
44.200207,33.173195,57.467701,158.614578
43.927357,33.150818,57.513420,159.304199
43.620171,33.152195,57.668018,160.368073
43.118092,33.281815,57.779255,162.001099
41.577579,33.150959,57.733963,163.276978
39.158531,32.560246,57.582951,162.593719
39.137753,32.094273,57.785675,161.687851
42.700993,32.456543,58.758667,164.659988
43.473789,33.163097,59.361214,165.561279
39.401062,32.946102,59.815292,163.986710
38.366760,32.637657,59.895054,163.854294
40.118004,32.793571,60.242195,162.952744
41.402828,33.248039,60.647705,161.215790
42.851894,33.685028,61.047813,160.545319
43.928005,34.119984,61.530670,161.058197
