cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.444950,34.893681,60.399513,157.806808
44.826180,33.761253,57.596970,160.627228
44.559246,32.445148,56.938576,161.434097
44.644154,33.266140,57.596756,159.567459
43.720284,33.702084,57.962914,160.283600
43.472065,32.581711,56.745220,156.316254
44.018829,32.569324,57.095665,155.886093
44.753403,33.018131,57.444401,157.189697
44.604908,33.444210,57.654289,158.023773
44.290913,33.378860,57.696526,157.658035
44.268677,33.238163,57.715927,157.265152
44.151295,33.387123,57.720089,157.548035
43.826286,33.524513,57.648136,157.705750
43.561462,33.392948,57.450718,157.286102
43.493370,33.241074,57.331085,157.243729
43.215446,33.324734,57.357571,157.895966
42.965923,33.303543,57.392792,158.502151
42.872395,33.047581,57.393497,158.928909
42.868431,32.853607,57.393734,159.755142
42.782318,32.852116,57.338978,161.634705
42.280415,32.740719,57.362339,163.659653
40.589252,32.358521,57.343609,164.602844
38.200195,31.803465,57.259979,163.875061
38.567150,31.583469,57.795101,163.698685
42.254810,32.460194,58.937561,165.213394
43.347050,33.536449,59.450386,166.733582
40.322872,33.436474,59.993122,166.196686
40.659401,33.198380,60.305435,164.220459
42.359776,33.242016,60.887554,162.708069
43.850513,34.091179,61.150429,161.817978
44.280460,34.412289,61.544430,161.342026
44.303566,34.421516,61.976879,161.201508
44.402138,34.386242,62.448154,161.652313
44.374813,34.294781,62.818230,162.458420
44.222889,34.123642,63.007881,163.111038
45.052387,34.162617,63.269489,164.226120
46.442783,34.479053,63.654484,165.350906
44.493038,34.147923,63.154751,164.250900
45.433315,33.753849,63.023045,163.637711
46.947884,34.350029,63.528812,164.117416
46.635418,34.394371,63.353119,163.622528
46.205830,33.989883,63.027576,162.935501
46.692684,34.019749,63.119896,162.741638
47.277557,34.278790,63.212204,162.870758
47.682613,34.342495,63.431484,162.782074
47.688679,34.314583,63.429192,161.675049
47.757481,34.516701,63.216244,160.393051
48.414623,34.994991,63.337440,159.341263
48.915367,35.842987,63.997620,158.980072
48.379391,35.890568,64.429161,160.721115
48.952564,33.325378,61.854263,156.749252
43.535194,33.546185,61.253109,155.243027
45.833740,34.963543,62.835911,154.684128
47.459778,34.357944,63.312363,153.427368
44.781727,34.687153,62.624207,154.876526
48.402031,36.650475,62.423077,158.261810
54.232121,38.144886,63.284344,161.316513
52.860130,36.248253,61.001358,165.633987
51.322990,34.966305,58.428566,166.631317
49.230568,32.732323,56.937168,165.858978
47.255566,33.363186,55.464500,161.799362
47.624146,33.242954,56.151165,160.905640
47.308777,33.161102,56.642151,161.230606
46.313557,33.000950,56.564968,161.990814
45.211010,32.888344,56.329357,162.321960
45.756523,33.037228,56.184914,162.708466
46.125397,33.158909,55.978897,163.003891
46.277912,33.296883,55.721226,162.898773
46.029339,33.258617,55.594872,162.661530
46.384563,33.401501,55.366467,162.811615
46.127636,33.374146,55.260876,162.717239
46.151497,33.403763,55.117947,162.728378
46.051666,33.373741,55.001732,162.730774
45.755489,33.358990,54.827190,162.626709
45.444675,33.331577,54.648827,162.555634
45.234547,33.249447,54.463837,162.814880
45.227177,33.069542,54.247875,163.787369
45.833210,32.876881,54.034626,165.943466
46.639111,32.806747,53.979443,169.187225
45.017056,32.458897,54.534046,172.215073
45.843636,32.080009,55.096863,173.606293
47.315914,32.370903,55.104755,172.583038
48.245518,32.594608,54.512810,168.688583
46.222366,32.797634,54.903275,167.545746
45.474529,33.026142,54.907085,167.670975
