cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.609875,33.307938,58.054344,157.931320
38.845409,32.293163,58.077820,162.276794
40.979271,31.974512,57.810078,161.353806
41.254112,32.850254,58.873589,161.118774
41.577969,32.493904,58.063942,160.338089
42.432793,32.312374,58.124039,159.347061
43.280277,32.903290,58.156990,161.555069
42.863434,33.069534,58.074905,163.626633
41.348545,32.713142,57.981548,164.480225
38.849052,32.124908,58.031944,164.318726
36.461411,31.535305,57.956768,163.277145
38.271915,31.749176,58.652924,162.816742
42.644646,33.164700,59.735893,164.825256
42.473347,33.516735,60.530796,166.007950
41.964226,33.226849,60.979454,165.499130
42.626923,32.888611,61.074184,163.758118
44.545437,33.719231,61.295773,163.482712
45.323746,34.347904,61.652939,163.332474
44.945618,34.270149,62.019501,162.734985
45.390301,34.233952,62.529751,163.399551
46.082272,34.338936,63.182587,165.172440
46.324360,34.334164,63.466228,165.919708
46.094109,34.203529,63.346241,165.122086
46.600479,34.167656,63.387501,164.475952
47.252708,34.364471,63.636368,164.176086
46.268345,34.119450,63.173687,163.092163
46.867775,33.976089,63.088024,162.731750
47.796448,34.398529,63.500443,162.786957
47.516293,34.485558,63.379585,162.296951
47.157310,34.338478,63.271904,161.991959
47.651035,34.487827,63.478741,161.859573
48.216080,34.710434,63.692425,161.463791
47.750912,34.613194,63.631233,160.361252
47.812424,35.035896,63.624565,159.230911
49.074593,35.898972,64.275795,159.140472
48.347012,35.302979,64.312889,160.528687
48.418411,32.985832,61.715187,157.466660
43.050720,33.981655,61.486668,155.503876
47.633507,35.112083,63.687210,154.645065
46.420769,34.457336,63.325485,152.964554
46.029713,35.384251,62.483856,155.570694
50.584705,37.523502,63.113186,159.085205
54.851067,37.909634,62.869102,162.843430
53.211475,35.708450,59.128265,166.295929
49.187164,33.835136,58.218410,167.511169
48.573952,32.711571,55.875828,163.300537
47.270081,33.282059,56.181252,161.625687
47.715885,33.517200,56.283737,160.764832
46.760056,32.995319,56.579391,161.330124
45.602646,32.858761,56.511318,161.951569
45.374439,32.931477,56.329079,162.522858
45.455029,33.094776,56.134365,162.917252
45.871990,33.185444,55.897114,163.051651
46.163204,33.333481,55.726540,162.997086
46.177208,33.401577,55.457558,162.834030
46.034790,33.346329,55.281921,162.570999
46.280338,33.417572,55.097237,162.658295
46.095009,33.408745,55.002411,162.514145
45.975960,33.362247,54.875736,162.410721
45.819378,33.300980,54.735477,162.397705
45.495087,33.206795,54.533463,162.456406
45.281113,33.076061,54.316616,163.101456
45.548096,32.933319,54.052872,164.921768
46.224617,32.822559,53.760811,168.106262
45.270271,32.637417,53.982208,171.235931
44.492905,32.360046,54.895203,172.873123
46.904358,32.406815,55.077152,173.772293
48.105942,32.430447,54.497040,171.381958
46.654583,32.537735,54.345806,168.003952
46.098530,32.981770,54.603424,167.097672
44.958172,32.981709,54.814236,168.146118
45.195145,32.789406,54.393730,169.602402
46.615246,32.027142,54.260616,172.637161
48.150673,32.171860,54.677292,174.275085
48.094299,32.651649,55.004570,173.878403
46.949791,32.969570,54.934784,172.777237
46.416965,32.995277,55.229977,172.393387
46.899487,33.150818,55.564144,172.320526
47.073650,33.050209,55.784027,172.860611
