cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.584240,35.674484,61.201160,157.538666
47.469368,35.483334,59.013634,159.843506
45.495697,33.329235,57.771042,161.300385
45.749893,33.460827,57.778728,159.784378
44.623466,34.179245,58.521229,160.359573
44.468708,33.908848,57.960594,158.779739
44.558540,33.461319,57.495651,157.086212
44.601360,33.485577,57.548695,157.419632
44.417488,33.429081,57.408710,157.279968
44.674702,33.211567,57.320366,156.685287
45.167675,33.386986,57.439842,157.183380
45.112556,33.747147,57.619205,157.890778
44.580589,33.857399,57.771954,157.809280
44.067825,33.649620,57.594070,156.880829
44.132854,33.441013,57.351990,156.072266
44.533836,33.431538,57.268593,156.196991
44.440895,33.736225,57.409420,156.781860
43.900871,33.967678,57.598190,157.034500
43.368771,33.717495,57.366413,156.524490
43.606770,33.345291,57.380917,155.859695
43.838913,33.346375,57.333252,156.654602
43.789101,33.434322,57.317039,157.491333
43.698700,33.351944,57.339169,157.951233
43.624302,33.197056,57.404999,158.437958
43.551277,33.097172,57.456161,159.384399
43.301014,33.041325,57.514336,160.942932
42.656879,32.905949,57.583946,162.934006
41.301422,32.646435,57.537273,164.433090
39.015274,32.267067,57.469822,164.239212
37.812325,31.749828,57.730541,163.202560
40.931461,31.885824,58.631771,163.893478
43.505703,33.121578,59.100605,166.037216
40.937695,33.172638,59.708649,166.151779
39.470833,33.072861,59.925659,165.274139
40.619846,32.859253,60.324665,163.459457
42.293930,33.394882,60.734005,162.060867
43.507305,34.146561,61.062309,161.048218
43.815353,34.341766,61.584164,160.524933
44.031223,34.384323,62.128506,160.634384
44.145893,34.360077,62.569664,161.154327
43.910446,34.196274,62.754616,161.504898
44.128754,34.072849,63.030628,162.382370
44.829166,34.155521,63.368069,163.740967
45.965168,34.345116,63.631805,164.675293
44.249031,33.981457,63.164444,163.784821
45.352955,33.700222,63.100864,163.521652
46.820339,34.279778,63.561775,164.127045
46.473423,34.283310,63.391891,163.652786
46.084507,33.863777,63.055248,162.916977
46.618965,33.896488,63.163013,162.801468
47.117409,34.125847,63.225594,163.010239
47.239822,34.149651,63.353592,163.056305
47.769367,34.224857,63.570896,162.594818
47.774895,34.289612,63.495136,161.617325
47.877319,34.397961,63.317616,160.523331
48.664108,34.962215,63.480824,159.333740
48.854053,35.828259,64.091339,158.930161
48.349281,35.896763,64.620316,160.609695
49.121960,33.449471,62.041523,156.637451
43.866192,33.389866,61.346699,155.131561
45.462326,34.958397,62.658150,154.790573
47.417660,34.185295,63.149883,153.442154
44.360840,34.481152,62.763397,154.420410
47.443882,36.209267,62.273888,157.621414
53.433426,38.105850,63.342056,160.721924
53.032471,36.649086,61.809727,165.082687
