cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.380852,34.095093,59.356213,157.909561
42.290413,32.877216,57.371407,161.644577
43.197411,32.098259,57.021095,161.606140
43.187931,33.139122,57.957092,160.274826
42.337971,32.831047,57.230057,159.215988
42.438702,31.993946,57.077251,156.606049
43.627274,32.435280,57.478161,157.409973
44.047504,33.009312,57.742149,158.756088
43.932285,33.216152,57.772671,159.438995
43.694530,33.184834,57.719944,159.560989
43.322090,33.035923,57.628918,159.657288
42.926796,33.005714,57.487679,160.264969
42.496788,32.880375,57.323063,160.970276
41.935707,32.702019,57.259277,161.989410
41.340385,32.539436,57.270222,163.457977
40.286610,32.249065,57.314812,164.640366
38.294777,31.677713,57.267788,164.204727
37.776627,31.267048,57.416920,162.828491
41.533596,32.115089,58.501396,164.424377
43.337555,33.200382,59.192806,166.633133
40.636097,33.081924,60.039814,166.466736
40.608269,32.930508,60.532318,164.266495
42.518875,33.149277,61.159985,162.825897
44.335678,34.173164,61.464199,162.475327
44.590485,34.463356,61.672894,161.866898
44.649857,34.435719,61.870564,161.279419
44.815582,34.391033,62.441692,161.970612
44.979805,34.340290,62.947598,163.340408
45.185123,34.273273,63.209564,164.521393
45.216316,34.171268,63.271004,164.967972
45.848431,34.158699,63.329304,165.254120
47.330101,34.514713,63.703762,165.701263
45.586353,34.285587,63.195457,164.228943
45.712700,33.732594,62.817070,163.060913
47.236282,34.196777,63.382553,163.525925
47.266693,34.445988,63.376194,163.297470
46.721325,34.155312,63.072731,162.683105
46.925686,34.090954,63.164433,162.432205
47.506069,34.360741,63.309574,162.439789
47.715313,34.481518,63.482838,162.403275
47.917679,34.461369,63.598557,161.636475
47.887779,34.594765,63.523300,160.421707
48.041477,35.006546,63.503597,159.336182
49.034100,35.850376,64.126297,159.052765
48.806232,35.786545,64.497169,160.466949
48.996761,33.365105,61.945576,156.956726
43.565693,33.634911,61.362366,155.369003
46.709076,35.145943,63.117935,155.115128
47.310448,34.365108,63.359726,153.280182
45.140865,34.784672,62.635117,154.885208
48.622852,36.775154,62.590641,158.313522
54.534157,38.308895,63.327686,161.654297
53.047504,36.225533,60.688522,165.812988
50.749321,34.722878,58.522388,166.762482
49.204128,32.767582,56.987846,165.618195
46.988922,33.490051,55.670322,161.801331
47.496727,33.326855,56.140942,160.696945
47.032200,33.208767,56.586262,160.963348
46.478443,33.034794,56.488544,161.683640
45.502056,32.898514,56.363789,162.149796
45.719276,33.076080,56.177460,162.726730
45.614857,33.150764,55.896996,163.004959
46.026917,33.294701,55.723885,162.950562
46.308292,33.364544,55.543674,162.903992
46.329201,33.438248,55.250710,162.746567
46.115387,33.346741,55.088814,162.441940
46.430962,33.435547,54.911800,162.569016
46.091557,33.377430,54.823650,162.344437
45.976780,33.334103,54.685547,162.247849
45.773842,33.233414,54.533051,162.320694
45.489140,33.102383,54.305798,162.708771
45.482677,32.949390,54.051041,164.007980
46.144081,32.871960,53.744259,166.659546
46.076160,32.762527,53.651535,169.968582
44.346321,32.434673,54.392670,172.025116
45.790680,32.304230,55.042133,173.024261
48.173401,32.498219,54.629856,172.622375
47.651386,32.496323,54.141441,169.254440
45.752575,32.587601,54.305977,167.359924
45.527519,32.957371,54.494331,167.291641
45.107639,32.889492,54.610844,168.985321
46.049412,32.435612,54.352272,170.984421
47.461983,32.020103,54.526695,173.621750
48.353466,32.445324,54.860703,174.210358
47.439442,32.800259,54.796764,173.137360
46.423080,32.929817,54.863155,172.254303
46.735157,32.988701,55.359653,172.408951
47.387287,33.191124,55.680256,172.692978
47.235783,33.064610,55.806732,173.184601
47.260021,32.920723,55.877625,174.034683
47.736732,33.177811,56.144306,174.657684
47.550987,33.311272,56.077438,175.752106
47.621353,33.433609,56.321125,176.385956
47.481441,33.537975,56.267052,176.794754
47.276093,33.606216,55.983677,176.730499
47.268753,33.357643,55.939507,177.085968
47.525620,33.264694,56.276592,177.890411
47.654255,33.298969,56.548046,178.712967
47.218636,33.071342,56.422607,178.862885
48.018326,33.192940,56.379986,178.412842
47.339855,33.450821,56.491390,178.982391
47.203648,33.503540,56.466076,179.097015
46.942707,33.353680,56.534962,179.243607
47.005707,33.433746,56.561001,178.845200
46.759781,33.268730,56.577652,178.651932
46.525845,33.102928,56.669224,179.260895
46.642735,32.631069,56.786686,179.581497
46.813194,32.522499,57.134701,180.354782
47.004803,32.829895,57.060986,181.153549
46.467941,32.800652,56.515812,181.183334
44.963978,33.105465,56.462250,181.387161
45.929951,33.102169,57.314812,181.151810
46.407944,33.548019,57.064369,181.444229
45.607124,32.958263,56.922260,180.246658
45.363373,33.410633,57.414448,181.046570
45.013226,33.149303,57.441532,181.133133
44.808849,32.957600,56.894932,181.072662
45.442326,32.951248,56.760208,179.713394
45.741623,33.220848,57.105865,179.381393
45.959160,33.529095,57.019379,179.142990
45.524673,33.419979,57.401363,179.172226
44.727016,33.356003,57.648125,180.755493
45.476795,33.668869,57.630646,182.266312
47.810928,33.512634,57.720573,181.799728
48.822746,33.561405,57.803532,181.600235
47.603821,33.585228,57.885406,183.598358
48.010452,35.155598,57.704288,183.671158
48.939106,35.248947,58.101238,183.357162
47.874451,33.494457,58.045364,182.366302
45.342037,34.759510,56.743488,182.496201
40.125111,32.266415,56.596973,179.398071
39.694191,33.721035,57.513382,172.778809
41.522209,35.261395,58.242985,168.982101
41.773483,35.248760,58.306961,171.689194
39.855015,33.861557,59.097828,171.239517
38.389359,33.560894,59.976345,168.365082
37.272480,33.554153,60.080482,166.025101
37.522270,33.064938,60.468727,164.113297
37.691238,32.853970,61.083622,164.414398
38.200977,32.945835,61.454105,164.874954
38.899258,33.015594,62.143337,165.677338
39.040379,34.031654,62.989647,166.072540
39.640862,35.242096,63.538506,164.844101
39.981831,35.061657,64.909439,165.070343
41.144318,37.357189,67.058800,168.839096
45.313625,38.074875,65.182243,167.201096
44.691132,35.210102,62.339691,165.831253
41.950405,30.698734,53.806904,145.708191
46.101723,33.816044,56.388321,148.995392
47.461075,33.556732,58.874783,150.389587
54.758160,36.341621,62.422653,154.976883
51.575272,36.734566,61.738888,159.726089
49.233158,37.009899,60.002876,159.325256
50.146461,36.673298,60.293167,159.453796
51.709770,36.514751,60.185017,162.550308
50.020428,35.781567,60.220886,162.463440
49.513199,35.287445,60.593040,162.112762
50.136169,35.108059,60.767807,162.994858
50.850983,34.660862,60.832195,163.091537
51.063339,34.573803,61.004688,162.006363
50.558483,34.284672,61.524574,162.253937
49.792984,34.312275,62.027706,162.781662
48.250767,33.885162,62.109318,164.466187
47.175674,31.833376,61.845722,165.072800
43.404900,30.660109,62.284279,164.550858
48.056339,31.760183,64.132462,166.636230
51.294872,34.297974,63.792809,166.055359
45.880009,31.603895,63.546635,165.598862
45.336552,31.262671,63.778507,163.448624
48.017750,32.520409,62.911152,164.706299
48.862026,34.252007,63.362064,163.954193
49.332066,35.239910,64.316605,162.839188
50.444706,35.748066,64.266991,163.384644
51.677521,35.832760,63.725155,163.731827
52.153286,35.719410,63.567467,163.383682
51.943611,35.667202,63.627048,163.487564
51.176765,35.644619,63.368187,163.414688
50.715744,35.812134,63.689026,163.027466
50.745125,35.881287,64.679337,164.413757
48.435059,35.027737,64.676651,165.441605
46.897408,34.642254,64.040100,163.646637
47.688908,33.403259,63.465500,164.275635
45.691174,32.129498,62.658092,162.365829
48.684227,31.331333,66.110405,162.134430
53.524490,34.387714,65.559830,161.757355
50.207668,34.648540,63.899307,162.984360
44.398228,31.349403,62.999611,160.715332
47.764072,32.346481,63.979126,162.426224
48.880600,33.235397,62.856167,165.085403
47.113537,33.679207,63.108311,163.381622
48.300617,35.785889,64.638748,161.657257
51.102840,37.707157,65.430786,161.342850
51.336689,37.583607,65.214203,161.261398
51.786629,37.635632,65.233429,161.692383
51.716164,37.681992,65.093338,162.930664
51.748222,37.991444,64.641708,163.172028
52.101231,38.023529,64.804276,162.882126
50.593330,37.647057,65.242638,163.352020
47.377304,36.629650,65.279388,163.688492
46.159744,35.471615,64.835922,161.504471
47.250462,34.640377,63.808849,161.464981
46.211239,33.366886,62.256458,160.128860
47.060562,32.560177,62.788544,159.028397
53.927517,36.419922,62.928547,156.462387
54.711357,36.949764,61.627495,158.993469
45.871693,31.070587,60.282650,161.743088
46.655052,31.550955,60.319897,163.714935
45.235851,31.042112,60.250065,168.696030
45.237633,31.294588,61.424461,170.974472
45.104359,31.093946,61.761780,173.102768
47.697971,32.607334,61.088478,173.224030
47.748783,32.415016,60.574070,176.868668
47.613968,32.089794,59.425251,179.838455
46.996384,32.175602,58.878078,180.328079
46.637753,32.060493,58.529232,179.719635
46.324173,32.027409,58.101994,178.193085
46.374817,32.491547,57.241314,175.500961
45.041576,32.460526,57.851601,172.584747
44.308899,33.374737,58.909481,173.668884
43.999500,32.336189,60.463051,172.719208
43.414375,30.500626,60.668388,170.718338
43.690750,31.120489,60.363686,170.573746
50.199173,31.655174,61.137753,168.955597
51.118851,34.003471,60.836914,165.357773
46.072723,33.472324,59.599262,164.490875
