cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.807167,36.052315,61.523518,157.504929
49.051441,36.694569,60.184891,159.636032
47.421940,35.024361,59.198940,160.975357
49.596050,36.191311,59.660660,160.217194
50.238461,37.345135,60.406551,160.733566
50.586857,37.482174,60.622612,160.541046
51.190189,37.365486,60.758610,159.628510
51.481964,37.278851,60.668598,158.623611
51.243214,36.957191,60.483192,157.574570
50.648689,36.298569,60.260857,157.064880
50.357460,35.899437,60.117481,157.104599
50.405968,35.630836,60.028744,157.564178
50.419365,35.384228,59.897671,158.173370
50.217773,35.141598,59.705704,158.549469
49.840618,34.842911,59.522594,158.820999
48.952343,34.223495,59.196373,159.481033
47.820629,33.746361,59.149559,160.414703
47.274609,34.662853,59.516335,160.952545
46.114025,34.809605,60.361866,161.101883
43.832394,33.034359,58.278751,156.014664
44.628315,31.974659,55.713490,154.386047
46.872372,33.491390,58.153164,162.403976
46.488007,33.041630,57.705948,159.525391
45.588879,33.645527,57.890259,160.169495
44.418705,33.970528,58.077442,159.867966
43.300465,33.272972,57.235565,157.835464
44.239201,33.148643,57.139717,156.700592
44.602047,33.421890,57.330345,158.081955
44.368187,33.484390,57.603409,158.897659
44.115265,33.369053,57.770988,159.287079
43.872292,33.246281,57.709324,160.128754
43.506367,33.239578,57.667839,161.661880
42.519924,33.144024,57.657131,163.125061
40.335007,32.750069,57.448013,163.363770
38.268311,32.210426,57.402748,162.383392
40.266399,31.972658,58.228256,163.237289
43.723328,32.789944,59.210415,166.302505
42.250328,33.342823,59.818253,165.702042
38.690830,32.821262,60.187389,164.624039
39.918430,32.665581,60.378033,163.795898
41.371403,32.994495,60.716457,162.139816
42.693367,33.529995,61.072311,160.839966
43.915092,34.059914,61.561756,161.009140
44.903111,34.614742,62.529053,161.993118
42.853806,34.132404,62.306736,160.301407
43.407005,33.694805,62.485523,160.457062
44.684803,34.185074,63.189720,162.779556
45.122475,34.346970,63.466698,163.906326
44.565498,33.966835,63.359558,163.998306
45.038078,33.818928,63.200100,163.636230
46.170689,34.064552,63.289314,163.836777
46.247135,34.098698,63.408817,163.822906
46.521969,34.031723,63.329342,163.013916
47.636223,34.229050,63.494102,162.528336
47.485748,34.246330,63.352692,161.501358
47.716721,34.325340,63.068455,160.143433
48.491119,34.886528,63.243301,159.044876
48.462650,35.626560,63.830929,158.916504
47.958248,35.724960,64.429443,161.081177
48.728085,33.219765,61.965904,157.274719
43.707222,33.310539,61.343376,155.413651
45.829582,34.885986,62.692112,154.842712
47.693150,34.404243,63.134037,153.561600
44.350685,34.419376,62.778461,154.767746
48.028347,36.231483,62.422100,158.457031
54.065884,38.018261,63.456963,161.406693
52.833771,36.214714,61.593803,165.344437
51.588314,34.925690,58.695553,166.488892
49.098343,32.803379,57.183323,166.367462
47.172237,33.144924,55.509007,162.188141
47.328342,33.106499,56.118755,161.100616
47.126644,33.155190,56.712006,161.114105
46.585682,32.940006,56.681328,161.985367
45.472374,32.872578,56.522854,162.448746
45.593674,32.976315,56.329353,162.921371
45.945118,33.098320,56.133327,163.176971
46.351120,33.213280,55.915955,163.119019
46.321930,33.283337,55.683987,162.897171
46.214100,33.249844,55.514084,162.644943
46.406975,33.317699,55.317570,162.732208
46.275455,33.325817,55.223293,162.625549
46.141048,33.304222,55.089058,162.531952
45.995594,33.273949,54.957378,162.478241
45.670429,33.208202,54.770321,162.416245
45.385223,33.137810,54.569794,162.633591
45.405655,33.008167,54.330086,163.581787
45.858559,32.849091,54.035683,165.733887
46.578144,32.711704,53.828312,168.857437
44.833572,32.419109,54.473743,171.005707
45.857090,32.182930,55.153397,172.747757
48.168926,32.183769,54.850788,172.619446
47.246861,32.426025,54.596733,168.941727
46.925354,32.841270,54.655842,167.048264
45.492004,32.905056,55.055676,167.682617
45.299355,33.002312,54.763866,168.435654
46.245411,32.375393,54.470139,171.352020
47.887592,32.101547,54.539780,173.608414
48.369865,32.373920,54.997059,173.908188
47.676083,32.790333,54.996098,172.796326
46.857037,32.895447,55.147602,172.047882
46.929008,32.982677,55.456245,171.722961
47.230446,32.966843,55.735878,171.985550
47.447273,32.769558,55.875420,173.063187
47.915207,32.944702,56.166275,173.829117
47.754265,33.085777,56.075146,174.924713
47.729076,33.231789,56.323219,175.656357
47.595695,33.399498,56.356663,176.017761
47.308163,33.520447,56.100815,176.062363
47.231705,33.340668,55.986595,176.363098
47.538841,33.163483,56.323692,177.136261
47.891151,33.233116,56.645538,178.001450
47.202141,33.085049,56.636669,178.428802
48.164677,33.066822,56.533440,177.771591
47.616577,33.458042,56.659840,178.380615
47.481922,33.517048,56.627850,178.764908
47.165054,33.395023,56.710121,179.016602
47.312386,33.432285,56.710304,178.618561
47.019306,33.273586,56.614990,178.436264
46.755203,33.130058,56.712967,179.021942
46.799133,32.722588,56.818855,179.324570
47.082153,32.447704,57.159962,179.871613
47.085041,32.649979,57.250835,180.786285
46.889912,32.828220,56.707527,181.313538
45.172993,32.895855,56.279865,181.164490
45.904663,33.026642,57.433414,181.119705
46.543049,33.428196,57.265251,181.731262
45.816650,33.151814,56.970123,180.390320
45.306068,33.188145,57.399017,180.884094
45.125080,33.272903,57.559513,181.330887
44.888481,33.009998,56.975452,181.186188
45.114597,32.885555,56.854225,180.049637
45.662872,33.063000,57.177689,179.486588
46.028687,33.403545,57.059559,179.094955
45.716820,33.374073,57.361748,179.013962
44.932533,33.282558,57.641537,180.465607
45.184216,33.556034,57.657688,182.080414
47.694893,33.506393,57.746220,181.710815
48.718285,33.467213,57.817238,181.422363
47.861904,33.492176,57.993347,183.110825
47.878880,34.801163,57.795036,183.603271
48.929840,35.382751,58.169731,183.341980
48.047943,33.456921,58.245651,182.324631
45.871761,34.546497,57.123356,182.691360
40.915890,32.734566,56.746239,180.384689
39.356369,33.274879,57.238209,173.503113
41.391430,34.772598,58.287491,168.832504
41.982430,35.391098,58.283272,171.748535
39.942135,33.863476,58.929008,171.640976
38.651054,33.533554,59.775707,168.826004
37.434044,33.471291,59.912819,166.062119
37.550617,33.068695,60.344421,164.087067
37.749390,32.810261,60.962776,164.246460
38.239819,32.875717,61.365738,164.831940
38.903885,32.901699,62.024792,165.626144
39.065529,33.864254,62.927330,166.143799
39.543919,35.211609,63.359325,164.825272
39.809490,34.708736,64.543442,164.434494
41.052258,37.385674,67.367676,168.825272
45.265160,38.151096,65.439842,167.466095
44.788849,35.392502,62.533585,165.848907
41.718491,30.430826,53.584076,145.216019
46.262848,34.011040,56.360027,149.106613
47.140163,33.433025,58.849007,150.066788
54.444756,36.251850,62.369499,154.522751
51.729801,36.604759,61.885933,159.850357
49.171757,36.960583,60.129856,159.629105
49.926865,36.639748,60.322510,159.461212
51.684753,36.535919,60.272163,162.405472
50.093483,35.808323,60.208088,162.463486
49.517242,35.305977,60.556580,161.982376
50.043785,35.118423,60.693146,162.790726
50.797741,34.684719,60.737373,163.055710
51.083950,34.553139,60.861412,162.021698
50.661804,34.319386,61.346523,162.143555
49.854553,34.243027,61.891895,162.626816
48.299374,33.992786,62.111149,164.266525
47.315800,32.010227,61.909775,164.979675
42.826054,30.623404,61.946793,164.838867
47.365643,31.584049,64.291466,166.548706
51.072903,33.999950,63.700993,165.786331
47.885254,32.442341,63.872650,166.855957
43.978077,30.966240,63.661953,163.296310
