cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.993450,32.585548,56.752251,157.846130
35.854919,31.989882,59.116024,161.979675
39.814190,32.176399,59.211708,160.986984
41.111801,32.706375,60.248875,162.213348
42.397282,33.024960,60.145309,163.288773
41.878681,32.956863,60.297955,162.830429
41.342121,33.384377,60.151234,164.393051
41.100964,33.470131,60.123436,163.363708
41.528656,33.623608,60.763424,163.529709
43.332935,34.011375,61.751808,164.815781
43.993813,34.202690,61.924129,165.574142
44.492584,33.979664,61.581379,165.303741
45.517838,34.072021,61.735622,165.043091
46.812977,34.455559,62.428249,166.073853
46.758198,34.432735,63.272991,166.926163
46.386833,34.234264,63.172672,165.680054
46.480663,34.197876,63.132126,164.627747
46.908989,34.217373,63.338226,164.142715
47.169304,34.230095,63.330738,163.593658
47.602436,34.275364,63.387405,163.220825
46.891037,34.182728,63.121277,162.357483
47.474632,34.237766,63.068642,161.952057
48.129105,34.571838,63.492245,161.673157
47.758480,34.672791,63.453617,161.037170
47.592793,34.708107,63.408367,160.861450
48.049721,34.870426,63.652943,160.714920
48.054974,34.904446,63.781464,159.989380
47.838867,35.092133,63.924286,159.331253
48.832047,35.573227,64.337730,159.355652
48.771168,35.054840,64.206749,160.195297
48.218761,32.933437,61.796158,157.496780
43.286198,34.179493,61.619324,155.510544
47.942661,35.075027,63.786243,154.511673
46.210865,34.461040,63.209641,152.988785
46.409599,35.596210,62.588127,155.743881
51.208843,37.560436,63.388977,159.329239
54.783779,37.694817,62.633900,163.379059
52.857735,35.535683,58.668877,166.775436
48.645115,33.516445,58.228027,167.593658
48.355232,32.758884,55.664368,162.823761
47.281601,33.164577,56.332287,161.552277
47.694160,33.629051,56.139816,160.718521
46.408997,32.978317,56.443100,161.266190
45.546253,32.791321,56.459229,161.935928
45.388596,32.976063,56.298195,162.573883
45.424168,33.125622,56.090378,162.949509
45.670609,33.177181,55.829941,163.014740
46.110455,33.370060,55.680595,162.939224
46.089691,33.411579,55.413769,162.763062
46.039143,33.393333,55.235607,162.484406
46.196583,33.427670,55.059341,162.504669
46.092331,33.443378,54.964893,162.347580
45.965584,33.364304,54.835510,162.272675
45.783123,33.289562,54.684902,162.287582
45.518547,33.151886,54.459084,162.547699
45.366203,32.983311,54.205425,163.640732
45.986031,32.876244,53.893463,166.137421
