cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.539127,33.718018,58.874260,158.058182
40.886360,32.551910,57.562653,162.014465
42.261669,31.982132,57.302124,161.692703
42.339188,33.046368,58.349384,160.756699
41.928890,32.650528,57.516270,159.491943
42.422565,32.081787,57.581734,157.531708
43.583862,32.656048,57.792213,158.965424
43.661808,33.095177,57.843456,160.545181
43.388214,33.081245,57.747334,161.565674
42.814732,32.889000,57.738503,162.297913
41.742519,32.630390,57.733250,163.427155
40.200245,32.263752,57.632843,164.382401
38.034256,31.775049,57.420650,164.288635
36.717216,31.255970,57.296394,163.075272
39.981747,31.813879,58.284492,163.723785
43.370808,33.186909,59.328358,166.052185
41.411289,32.949459,60.177586,166.548615
41.166180,32.961861,60.642799,165.301834
42.361069,32.980606,61.228401,163.714981
43.955822,33.715591,61.508015,162.806534
44.775539,34.274952,61.589428,162.127090
45.053379,34.427834,61.885571,161.805222
45.204540,34.418781,62.474396,162.519547
45.265793,34.306286,63.003227,163.872086
45.633026,34.237957,63.264046,165.042908
45.855347,34.213165,63.368061,165.445923
46.071575,34.166710,63.350597,165.143738
47.391811,34.432671,63.673847,165.134781
45.820763,34.232857,63.215679,163.759338
46.096889,33.764351,62.874432,162.844681
47.455475,34.237461,63.419350,163.263519
47.385773,34.440903,63.361729,162.899261
46.879944,34.202065,63.108040,162.382904
47.143246,34.202812,63.248569,162.213486
47.723885,34.498165,63.407352,162.110672
48.096855,34.599609,63.627228,161.800430
47.682720,34.491310,63.543221,160.470871
47.864445,34.953575,63.457584,159.302399
48.947285,35.813961,64.066956,159.048248
48.710712,35.646458,64.436714,160.290833
48.834576,33.289310,61.863487,157.018158
43.510242,33.601894,61.256706,155.428665
46.826187,35.144131,63.140697,155.175186
47.284573,34.404770,63.395222,153.264359
45.289280,34.848686,62.577560,154.954620
48.948940,36.897675,62.674000,158.498901
54.704769,38.276684,63.251141,161.843552
53.100063,36.086124,60.339367,165.904663
50.353748,34.519379,58.454239,166.968613
