cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.553577,35.587612,61.109337,157.533020
46.943134,35.100769,58.661282,159.923218
45.248890,33.065220,57.506516,161.300003
45.500889,33.353104,57.652576,159.574326
44.496895,34.149384,58.429485,160.330521
44.292896,33.567753,57.282066,157.453308
44.369781,33.104137,57.268600,156.168640
44.812923,33.324551,57.453953,157.118652
44.673306,33.543472,57.498585,157.503036
44.693501,33.328564,57.460487,156.905441
44.975201,33.406425,57.564140,157.092667
44.937065,33.694164,57.723923,157.575729
44.427773,33.881424,57.836452,157.589539
43.905643,33.660366,57.596119,156.644745
44.175880,33.410007,57.364567,155.938400
44.305470,33.562626,57.375454,156.447495
43.962975,33.853992,57.547466,157.002426
43.500645,33.811012,57.511780,157.052185
43.478546,33.365482,57.417828,156.495361
43.657074,33.229836,57.372646,157.008301
43.646645,33.280800,57.320541,158.089981
43.592537,33.225979,57.386009,158.959152
43.428974,33.106625,57.528896,159.989960
43.031178,32.989590,57.602821,161.649612
42.084763,32.797611,57.569916,163.661743
40.288509,32.396137,57.427101,164.486221
38.200191,31.966040,57.406872,163.761276
39.334450,31.819798,58.189686,163.694824
42.774700,32.773918,59.141338,165.419159
42.491611,33.391140,59.642502,166.191544
39.624020,33.140331,59.972572,165.786789
40.608482,33.108856,60.236771,164.475586
41.930580,33.191502,60.736866,162.791031
43.163124,33.805550,60.964123,161.303345
43.899883,34.250038,61.383694,160.720123
44.059349,34.375587,61.993164,160.851044
44.132885,34.387550,62.484768,161.258194
43.840385,34.203266,62.675461,161.367462
44.052872,34.049900,62.948235,162.129623
44.963135,34.202682,63.364357,163.684784
45.720966,34.365742,63.597748,164.572739
44.149445,33.951077,63.142418,163.711731
45.454830,33.769104,63.170322,163.631836
46.770691,34.341106,63.571198,164.134720
46.366009,34.268497,63.366913,163.589767
46.059856,33.862228,63.095722,162.850342
46.669838,33.950745,63.179291,162.716476
47.126652,34.155380,63.253349,162.954102
47.183472,34.152412,63.349789,162.899277
47.646481,34.235176,63.496078,162.362961
47.980427,34.371216,63.556725,161.584610
47.763561,34.426506,63.344475,160.346771
48.516682,34.971066,63.446144,159.223328
48.990433,35.841640,64.125214,158.965591
48.434452,35.897945,64.676659,160.736679
49.004711,33.389469,62.071659,156.859100
43.763344,33.483917,61.465084,155.183228
45.773258,34.988159,62.755859,154.847244
47.355236,34.210133,63.119335,153.312241
44.441643,34.517803,62.707939,154.455856
47.705711,36.309772,62.300808,157.802628
53.718300,38.174679,63.351727,160.997131
52.942394,36.488628,61.557949,165.247559
51.805988,35.052208,58.555744,166.410599
49.018841,32.964016,57.305012,166.506973
47.124973,33.276917,55.412701,161.952835
47.493805,33.210911,55.958569,160.951385
47.301567,33.275406,56.504215,160.925629
46.702301,32.988815,56.494614,161.746979
45.419537,32.896633,56.324615,162.191391
45.619766,33.020412,56.111362,162.691849
45.849205,33.119644,55.918472,162.976730
46.342422,33.259262,55.699162,162.985931
46.266010,33.330524,55.461597,162.789337
46.186180,33.310127,55.276447,162.544189
46.340889,33.359634,55.079208,162.627319
46.246265,33.384621,54.969624,162.548538
46.088665,33.345497,54.849705,162.443146
45.958832,33.318130,54.714703,162.390991
45.643147,33.228622,54.532513,162.344589
45.370586,33.148129,54.325665,162.589264
45.473671,33.005627,54.083424,163.654449
46.017487,32.853115,53.775402,165.931595
46.439659,32.712742,53.630333,169.047760
44.530815,32.402424,54.389610,171.082474
46.120770,32.223946,55.015705,172.749527
48.254002,32.253391,54.644085,172.275818
47.115765,32.458946,54.393421,168.621613
46.714287,32.868538,54.468048,166.935745
45.330593,32.909576,54.779137,167.684235
45.252556,32.925594,54.437408,168.585464
46.346390,32.220650,54.183598,171.543686
47.931927,32.059093,54.338711,173.712143
48.323647,32.446934,54.796257,173.816544
47.502403,32.872311,54.754753,172.700546
46.726749,32.938591,54.954258,172.073257
46.962517,33.046104,55.291843,171.858658
47.236225,33.020218,55.570713,172.175537
47.388699,32.823280,55.688427,173.244965
47.845215,33.018085,55.972481,173.972000
47.678108,33.155022,55.884167,175.069717
47.693451,33.310982,56.138889,175.770279
47.575592,33.462639,56.149391,176.157776
47.324890,33.574356,55.883724,176.174149
47.252914,33.361095,55.788822,176.495850
47.547390,33.190975,56.145657,177.251068
47.849636,33.261944,56.465885,178.100220
47.235310,33.109520,56.426510,178.479721
48.176342,33.136276,56.333878,177.850632
47.548565,33.488197,56.464516,178.439789
47.416374,33.540695,56.440853,178.711288
47.131889,33.417191,56.521023,178.924133
47.237610,33.466587,56.529610,178.541656
46.959217,33.306389,56.480419,178.367584
