cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.013737,32.744728,57.054298,157.902847
36.670246,32.074657,58.821407,162.062943
39.988701,32.132641,58.759937,160.888458
40.903336,32.714401,59.827438,161.771713
41.952515,32.765015,59.504288,162.373230
42.255924,32.794132,59.584270,161.987991
41.727566,33.185257,59.501225,164.189163
40.378162,32.992062,59.245087,163.871872
38.795876,32.648788,59.336918,162.519211
40.929867,33.168678,60.565037,163.309067
43.577740,33.997879,61.468075,165.136719
43.315491,33.976631,61.611240,165.515274
43.364136,33.585377,61.288734,164.652634
45.080593,33.996685,61.204510,164.112930
45.980152,34.248020,61.896461,164.638184
46.167992,34.340042,62.696110,165.407791
46.227543,34.322582,63.044102,165.917969
46.168163,34.222420,63.293793,165.767792
46.526112,34.226429,63.388260,164.969208
46.672661,34.219700,63.380466,164.175522
47.169624,34.186718,63.506729,163.810883
47.325089,34.253727,63.518528,163.281509
46.808079,34.125175,63.122498,162.517609
47.440041,34.192738,63.227825,162.315857
47.981159,34.507328,63.544373,161.971344
47.658192,34.600697,63.459141,161.462097
47.515160,34.572575,63.467464,161.293671
47.978809,34.752876,63.659843,161.003326
48.079113,34.844494,63.771175,160.293533
47.721909,34.992531,63.882214,159.397980
48.602348,35.625565,64.290512,159.223221
48.887424,35.374180,64.380928,160.044754
48.531929,33.085583,61.906574,157.143463
43.626934,33.868629,61.350754,155.496964
47.384487,35.184490,63.452812,154.968460
46.958176,34.431705,63.419815,152.918152
45.877579,35.183784,62.614529,155.109726
49.666241,37.052071,63.042374,158.599182
54.999783,38.119835,63.143002,162.341766
53.038025,35.845741,59.576435,166.449677
49.499233,34.060509,58.385361,167.230957
49.056274,32.634300,56.270824,164.288376
47.134201,33.334866,56.007500,161.716476
47.665901,33.395454,56.103443,160.618179
46.780888,33.093628,56.452805,161.149109
45.986694,32.858547,56.449986,161.804688
45.351418,32.872738,56.331360,162.393036
45.537067,33.102165,56.120041,162.868561
45.492207,33.114964,55.847614,163.007614
46.100796,33.320332,55.699562,162.935425
46.136887,33.376179,55.468327,162.845184
46.183052,33.407463,55.229599,162.608139
46.049248,33.353603,55.059475,162.440231
46.293663,33.449589,54.937584,162.448334
45.991310,33.348392,54.826351,162.303024
45.881371,33.318813,54.677536,162.258347
45.650963,33.164097,54.488899,162.436539
45.392025,33.030182,54.244915,163.215195
45.807613,32.899178,53.949184,165.268463
46.237602,32.813072,53.691956,168.595459
44.881638,32.590717,54.017357,171.562500
44.561565,32.348431,54.927452,172.954834
47.053585,32.465843,55.051792,173.379135
48.365028,32.490135,54.353699,171.078735
46.327610,32.543972,54.246487,167.944397
45.924271,32.960804,54.507915,166.912521
44.995369,32.966908,54.777344,168.360550
45.413898,32.788391,54.379681,169.737610
46.744217,32.012413,54.300159,172.622696
48.136925,32.213112,54.721329,174.116837
47.983135,32.693878,54.972271,173.650436
46.824203,32.984585,54.903564,172.595169
46.453022,32.999821,55.238594,172.393311
47.052258,33.170483,55.616150,172.541641
47.183186,33.151455,55.817146,172.915222
47.135052,32.919525,55.849754,173.847488
47.623791,33.111862,56.173321,174.466339
47.546772,33.274906,56.070518,175.455215
47.551304,33.368904,56.284420,176.251846
47.468727,33.502384,56.317657,176.658783
47.212654,33.586842,56.052040,176.678772
47.184658,33.421799,55.900204,176.865280
47.401112,33.247204,56.170303,177.715881
