cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.035748,36.687004,61.981174,157.203613
51.218269,38.418690,61.932217,159.285217
51.234653,38.112823,61.706100,160.184113
51.750168,38.302299,61.504650,160.097076
50.808563,37.920731,61.510330,160.979446
50.771366,38.013626,61.817368,160.940353
51.195999,38.239426,61.876835,160.868546
51.203831,38.027737,61.638615,161.042358
50.938038,37.819164,61.338039,160.498154
50.916168,37.593529,61.086559,159.830322
51.487808,37.703403,60.856182,159.040802
52.464634,37.900639,60.615646,158.255737
52.985344,37.863365,60.327538,157.292313
52.714775,37.430000,60.023281,156.253082
51.900890,36.680347,59.775829,155.641464
51.297760,36.028072,59.702427,155.729950
51.209660,35.694424,59.708431,156.278107
51.179073,35.442982,59.586597,157.139648
51.034225,35.258190,59.386013,157.860672
50.735069,35.041321,59.253838,158.300537
50.164062,34.633698,59.182503,158.837143
48.829323,33.794617,59.096680,159.931320
47.816914,34.055481,59.215809,160.679794
47.632301,34.822327,59.677784,161.028015
43.778606,33.101982,59.025452,157.099777
44.733807,31.490948,55.134991,151.745834
46.615768,32.992729,56.489445,159.602386
47.533684,32.933575,57.740173,160.655090
46.274857,33.161484,57.572613,160.022522
44.824814,33.941032,58.249359,160.978088
42.466194,33.182709,57.014961,158.147705
44.264519,32.857632,56.789570,155.804398
45.752739,33.391155,56.763844,157.425171
45.397358,33.709373,57.173897,158.417130
44.677326,33.609940,57.509659,158.558868
44.211403,33.321362,57.518394,158.249680
44.193409,33.114403,57.594662,158.017487
44.117359,33.155510,57.557793,158.763031
43.862038,33.180328,57.529755,159.624573
43.462933,33.179581,57.654182,160.899109
42.640915,33.184883,57.727898,162.573761
40.761330,32.955379,57.632565,163.458099
38.650547,32.429100,57.600452,162.331604
40.272354,32.140614,58.250412,162.642181
43.538235,32.782356,59.113178,165.704987
42.270081,33.243797,59.620964,165.064743
38.412144,32.844540,59.879200,164.034698
39.209015,32.696518,60.047661,163.683960
40.646725,32.915134,60.405636,162.110611
42.175430,33.386700,60.841270,160.812958
43.603962,33.946552,61.270618,160.907700
44.649139,34.464417,62.053040,161.769867
43.982475,34.374454,62.263859,161.104355
42.963154,33.784790,62.021202,159.784409
44.251003,33.877647,62.670475,161.532471
45.096363,34.256584,63.176205,163.394974
44.828251,34.083611,63.205372,163.751694
44.628006,33.741165,63.059799,163.512039
45.565308,33.820377,63.026520,163.469055
46.214245,33.994602,63.208183,163.739548
46.317482,33.976025,63.238338,163.364059
47.172531,34.077084,63.339149,162.765350
47.472286,34.152145,63.349087,161.990784
