cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.909996,37.900948,62.516953,156.641098
53.269314,39.904358,63.893723,158.353043
51.381275,38.639099,62.778103,158.916702
52.328918,38.912697,62.555958,159.030975
51.194160,38.454716,62.395721,160.060089
51.142506,38.779621,62.628983,160.020569
51.633602,39.149330,62.654018,159.955917
51.544716,38.905392,62.390320,160.329147
50.813854,38.551636,62.001263,160.146469
49.879108,38.112839,61.739388,159.902908
49.168480,37.839241,61.644196,159.677628
49.267097,37.785076,61.683605,159.973953
49.534630,37.817451,61.597202,160.377716
49.871937,37.835419,61.401192,160.613113
50.285671,37.861515,61.199776,160.622147
50.857075,37.977325,61.045750,160.417374
51.602268,38.146637,60.920563,160.067993
52.491032,38.329906,60.761768,159.552933
53.288071,38.458206,60.607689,158.545471
53.653698,38.285488,60.471409,157.324097
53.249447,37.712017,60.242229,156.147842
52.430218,36.934067,60.014732,155.304855
51.794746,36.205784,59.879143,155.403015
51.568306,35.724087,59.807480,156.485764
51.522556,35.506027,59.698509,157.681656
51.293884,35.319881,59.544567,158.384628
50.884979,35.042458,59.462006,158.792755
50.322544,34.654694,59.435619,159.258102
49.046906,33.849480,59.357773,160.331879
48.069843,33.929134,59.353741,160.949554
47.837044,34.825779,59.461113,161.013229
45.394722,33.549049,59.215008,158.273758
44.636478,32.297527,57.073353,154.000458
45.649689,32.212967,55.136703,155.568527
47.915752,33.154308,57.599594,161.929138
47.387535,32.697506,57.452240,160.109833
46.181808,33.482109,58.044170,161.414886
43.596386,33.811245,57.845768,160.735519
43.178699,32.434425,56.567154,156.789032
45.315102,32.875332,56.376286,156.014557
46.366314,33.323425,56.626472,157.450104
45.623287,33.653370,57.139935,158.130280
44.814369,33.618973,57.414616,158.044800
44.487461,33.283897,57.413189,157.656769
44.619743,33.142670,57.494946,157.520660
44.595196,33.286953,57.590862,158.213455
44.352890,33.321255,57.623573,158.514618
44.008617,33.241089,57.640415,158.812241
43.550438,33.126446,57.569847,159.491394
43.068886,33.104706,57.627014,160.696457
42.470528,33.131321,57.746338,162.127075
40.967438,32.963753,57.648540,162.774551
38.895641,32.498524,57.502342,161.576965
39.949642,32.269863,58.016624,161.621384
43.235481,32.733906,58.941509,164.814987
42.778320,33.160984,59.472832,164.752289
38.785858,32.816196,59.725552,163.638748
38.551136,32.708492,59.808712,163.686035
39.996643,32.945625,60.208714,162.663467
41.138626,33.322655,60.648369,161.145660
42.615376,33.746803,61.049801,160.758331
43.527683,34.125118,61.463604,161.020401
44.113323,34.346031,61.977654,161.257675
44.458191,34.465851,62.377201,161.032867
42.803837,33.892574,62.040398,159.357117
43.926571,33.734421,62.528950,160.618927
44.853119,34.142174,63.146622,162.750351
44.806477,34.103676,63.169228,163.144302
44.521198,33.724174,63.085068,163.197281
45.217842,33.693092,63.038181,163.176819
46.195515,33.927052,63.165894,163.443695
46.248089,33.922470,63.305180,163.422043
46.448345,33.854485,63.259701,162.790848
47.545414,34.065937,63.488766,162.664734
47.483242,34.070599,63.476124,162.087769
47.429451,34.027729,63.223530,161.056564
48.351349,34.405048,63.312130,160.228043
48.493435,34.936970,63.521927,159.096100
48.147144,35.538074,63.962242,158.968094
48.272102,35.722729,64.657173,160.923584
48.726109,33.505562,62.262138,157.189621
44.008663,32.818394,61.351395,155.394791
45.330196,34.688660,62.408375,155.235123
47.357685,34.144295,62.970135,154.017487
44.246639,34.319633,63.251915,154.612167
46.320580,35.576462,62.343708,157.413940
52.215034,37.822514,63.480682,160.330017
53.902546,37.232231,62.912144,164.030548
52.773697,35.325333,59.196236,166.163071
49.197433,33.698303,57.892567,166.908539
48.439960,32.682362,55.633667,162.894608
47.935898,33.195904,55.952755,161.807083
47.622528,33.461315,56.788891,161.239258
46.858513,32.964188,56.916046,162.094910
45.421482,32.889378,56.675591,162.499878
45.817947,32.992886,56.555550,162.730789
46.213699,33.120422,56.427986,163.135208
46.519505,33.282394,56.123352,163.114319
46.074009,33.197315,56.018192,162.742874
46.515598,33.382729,55.795650,162.881165
46.243999,33.338127,55.704548,162.753159
46.306137,33.388939,55.541386,162.739624
46.228790,33.362617,55.415234,162.738312
45.977581,33.352997,55.249130,162.617889
45.696285,33.336323,55.065609,162.510025
45.464401,33.269543,54.869003,162.583328
45.303303,33.112068,54.654339,163.129669
45.663784,32.882092,54.380039,164.691772
46.540455,32.800827,54.176014,167.374268
46.090282,32.571423,54.452618,170.358704
45.417992,32.038960,55.021793,172.886337
46.897079,32.132153,55.337330,173.485641
48.249657,32.320835,54.824688,169.735703
47.060425,32.483326,55.055016,167.411407
46.230072,32.978718,55.309059,167.214676
45.273830,32.985611,54.891590,168.090591
45.920002,32.643127,54.361710,170.074005
47.382805,32.033119,54.470142,172.609207
48.276909,32.299374,55.138618,173.402786
48.152271,32.804455,55.348938,172.784637
47.248703,32.981869,55.257530,171.561386
46.589558,32.906067,55.412399,170.813232
46.902317,32.755123,55.648178,171.441101
47.854748,32.861885,56.095798,172.384109
47.857826,32.987194,56.063965,173.667831
47.724243,33.095051,56.222630,174.666275
47.665333,33.286743,56.330574,175.053055
47.324535,33.467079,56.112354,175.186691
47.089333,33.354584,55.972927,175.416870
47.315125,33.124130,56.294289,176.090973
47.787376,33.218441,56.652195,176.873688
47.176559,33.162094,56.760612,177.561371
48.047142,33.072063,56.641239,177.000000
47.743900,33.521843,56.735409,177.535477
47.562050,33.548302,56.706932,178.094833
47.269127,33.502781,56.807384,178.442856
47.447510,33.487507,56.844597,178.123215
47.216064,33.363377,56.696163,177.993683
46.950253,33.177914,56.793133,178.586533
46.984573,32.805172,56.893669,178.961761
47.262352,32.430859,57.223907,179.526993
47.209858,32.535671,57.444515,180.381485
47.002243,32.777615,56.964565,181.219620
45.444145,32.771442,56.288002,180.930023
45.813606,32.900898,57.471790,180.939590
46.629917,33.354473,57.422268,181.783203
45.875580,33.260860,57.026909,180.616516
45.181087,33.015984,57.330284,180.762955
45.108036,33.299500,57.639488,181.403122
44.867115,33.019672,57.049450,181.172989
44.878216,32.856438,56.950432,180.162292
45.526939,32.970039,57.247726,179.485718
46.033001,33.343578,57.130489,178.985794
45.807163,33.353397,57.371929,178.871811
45.039764,33.257030,57.650684,180.232971
45.053318,33.484882,57.654133,181.913925
47.611103,33.494404,57.724384,181.602188
48.589901,33.422112,57.782612,181.295013
48.033264,33.450428,58.073746,182.549301
47.867310,34.664555,57.893574,183.339249
48.847397,35.332542,58.243748,183.163605
48.282284,33.640633,58.374763,182.306015
46.068459,34.233974,57.414227,182.576553
41.276123,33.098446,56.834972,180.872208
38.908978,32.842381,57.086136,174.037048
41.130390,34.461517,58.312439,168.806778
41.927475,35.446918,58.304951,171.729980
39.871586,33.840561,58.826092,171.824768
38.708122,33.471104,59.608303,168.940659
37.474712,33.391014,59.815212,165.922272
37.509895,33.047672,60.292034,163.956848
37.734932,32.806721,60.884613,164.034149
38.241787,32.823380,61.293327,164.679108
38.911030,32.868137,61.948227,165.467987
39.036160,33.802345,62.862976,165.981064
39.438980,35.208809,63.258945,164.665665
39.615784,34.506699,64.330070,163.867111
40.865368,37.379509,67.503265,168.576462
45.176685,38.184391,65.724594,167.625015
44.782284,35.443447,62.711006,165.723419
41.761986,30.420719,53.530548,144.907028
46.259670,34.134476,56.383366,149.189529
46.959034,33.359352,58.844482,149.927475
54.157402,36.215221,62.400955,154.075104
51.995743,36.542858,62.072853,159.881454
49.219360,36.956348,60.281281,160.007248
49.790085,36.613056,60.376991,159.707108
51.697594,36.540604,60.323166,162.458221
50.153137,35.818241,60.238201,162.483353
49.537834,35.310268,60.560879,161.923965
50.020718,35.145264,60.669090,162.723633
50.697506,34.732059,60.692211,163.072342
51.022427,34.595249,60.765163,162.034805
50.740234,34.349396,61.206448,161.958618
49.910297,34.194305,61.770523,162.484558
48.334633,34.022491,62.062801,164.173172
47.326435,32.157974,61.928600,165.057053
42.816879,30.742191,61.777302,165.083160
46.625557,31.390295,64.321617,166.280930
51.027687,33.819981,63.625134,165.686768
49.106274,32.889065,64.029655,167.457550
43.337406,30.823788,63.620323,163.289337
47.098259,32.179337,63.060982,163.921707
48.465652,33.950027,63.217529,163.679260
49.298355,35.048508,64.174858,162.909348
50.034206,35.642639,64.371414,163.233521
51.321636,35.835487,63.823643,163.732529
51.900318,35.648537,63.616360,163.450409
51.735691,35.516193,63.671486,163.603561
50.934090,35.514137,63.392738,163.586212
50.264362,35.579525,63.629688,163.013351
50.298115,35.811050,64.612373,164.190247
48.249329,35.033485,64.805008,165.396088
46.616379,34.801590,64.182816,163.827362
47.220612,33.709469,63.710255,163.999496
45.992847,32.513657,62.850323,162.656113
48.098225,31.240761,65.723358,161.897400
53.369915,34.149540,65.639641,161.587784
51.138378,35.125488,64.196205,162.633698
44.629963,31.452978,63.036858,160.566986
47.387222,32.242313,63.947514,162.014862
49.201096,33.182278,62.877499,164.843811
47.159500,33.544724,62.966236,163.528473
48.037827,35.637417,64.541328,161.625687
50.966450,37.699890,65.496956,161.254166
51.257652,37.637905,65.262848,161.127594
51.597378,37.724155,65.232872,161.350983
51.619526,37.720673,65.185448,162.555115
51.633827,37.983685,64.702713,162.939606
52.075554,38.014370,64.810394,162.656250
50.755157,37.710522,65.253098,163.179977
47.353523,36.705109,65.363716,163.565155
45.950397,35.564293,64.904541,161.615341
47.059170,34.751770,63.910053,161.366074
46.442917,33.432079,62.267742,160.270966
46.724400,32.348099,62.727478,158.612808
53.524029,36.205227,62.929100,156.658218
54.903065,37.188114,61.790131,158.091278
47.007698,31.606894,60.394268,161.521515
46.392529,31.346319,60.324112,162.782211
46.125881,31.262131,60.227211,167.899185
45.223183,31.330984,61.336597,170.308701
45.353695,31.100822,61.879639,172.638199
47.678379,32.583450,61.143318,173.086502
47.938946,32.400959,60.548164,176.524185
47.804508,32.002575,59.460892,179.943695
47.028355,32.151661,58.772625,180.332611
46.620991,32.000668,58.504772,179.675354
46.374077,32.005966,58.175060,178.165375
46.456200,32.513134,57.257118,175.572296
44.969704,32.451508,57.791313,172.483826
44.170799,33.256626,58.832687,173.461578
44.010880,32.375660,60.302086,172.934723
43.765625,30.412966,60.646378,170.791306
43.018349,30.906723,60.275490,170.189438
49.729317,31.426281,61.360901,168.958450
51.274677,33.639996,60.883385,165.310760
46.920002,33.920742,59.954472,164.655136
42.155437,30.974123,58.193386,164.427185
42.710243,30.819515,59.555279,168.463593
42.666588,31.443420,60.205067,170.612747
43.368542,31.882933,60.390938,171.170731
45.113525,30.324963,60.416714,173.449570
45.892712,31.419836,60.549404,171.210205
44.277531,32.435791,59.629349,168.993332
42.539970,31.312447,60.050766,166.554504
45.707558,31.910625,60.602295,168.039291
46.115376,32.576778,60.101215,168.725983
45.529823,32.843582,59.621708,168.899963
44.119732,32.725662,59.398338,167.152893
42.648300,32.835472,59.119690,165.471024
42.963806,32.436317,59.715309,166.339233
46.474640,32.157749,61.160675,170.229614
44.479256,31.414875,60.366055,166.035095
48.705517,30.589338,60.431149,165.039368
53.935410,32.836338,59.282646,161.054611
50.720676,34.683281,59.236832,165.831711
42.572159,29.239027,56.402851,162.998642
43.505901,29.168341,57.090622,163.565826
45.309216,31.218061,58.957993,168.930801
44.700661,31.782499,59.740772,169.365906
46.430912,31.268299,59.234650,171.515594
46.757328,31.339729,59.866207,170.922958
46.250515,32.710121,59.409683,169.412567
44.083290,31.712730,59.566879,168.425323
45.253208,31.961483,60.071259,168.722809
46.478634,32.164040,59.680325,169.302002
46.546837,32.100311,59.426281,170.458267
