cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.829720,37.815235,62.440968,156.708328
53.245354,39.887913,63.849495,158.357239
51.416328,38.647121,62.751354,158.941666
52.329998,38.906029,62.523125,159.032547
51.210869,38.458431,62.375851,160.046799
51.144279,38.769257,62.608788,160.014038
51.642990,39.150021,62.640560,159.955994
51.546722,38.902081,62.378960,160.325165
50.806858,38.549728,61.991936,160.137085
49.855663,38.106041,61.727943,159.878189
49.160332,37.837646,61.637642,159.669922
49.281578,37.782700,61.675270,159.997208
49.567013,37.825817,61.579548,160.398499
49.921959,37.846031,61.376633,160.616119
50.344673,37.874676,61.161003,160.581894
50.946148,37.997421,61.006226,160.347519
51.731144,38.170914,60.873123,159.991425
52.622204,38.362904,60.704178,159.339844
53.416386,38.457764,60.562080,158.246506
53.632061,38.189350,60.407650,157.018433
53.082344,37.538673,60.167076,155.892365
52.252289,36.742073,59.962696,155.242325
51.705349,36.053535,59.856674,155.649734
51.562984,35.650146,59.790245,156.880096
51.467415,35.453861,59.654076,157.949234
51.150940,35.226818,59.506500,158.544022
50.704414,34.921352,59.449104,158.918976
49.923782,34.397289,59.400177,159.556366
48.630390,33.673729,59.354359,160.629196
47.861504,34.308357,59.273960,160.958801
47.757114,34.825039,59.798405,161.155273
44.156929,32.997150,58.980209,156.741867
44.852234,31.555592,55.329372,151.504776
46.162621,32.889271,55.894287,158.666748
48.172352,32.871361,57.973431,161.661850
46.782616,32.777077,57.333950,159.852661
45.762058,33.741642,58.322620,161.782257
42.925644,33.555401,57.435673,159.675110
43.361000,32.340950,56.447273,155.880035
45.685875,32.989334,56.356205,156.039108
46.283356,33.430321,56.735779,157.516449
45.319592,33.706879,57.230637,158.009766
44.667446,33.541725,57.434303,157.804672
44.467873,33.214787,57.445808,157.473846
44.588455,33.139412,57.513798,157.525681
44.493389,33.248993,57.606037,158.246887
44.229557,33.267673,57.674934,158.626953
43.830418,33.222744,57.688999,158.949356
43.315968,33.108906,57.674416,159.760391
42.804436,33.109505,57.704689,161.219116
42.063946,33.131516,57.777081,162.782928
40.220356,32.828121,57.645802,162.775726
38.652927,32.358379,57.588554,161.166214
41.218800,32.342422,58.421135,162.708923
43.598343,32.969318,59.139427,165.141830
41.393902,33.120472,59.661003,164.055176
38.181583,32.761993,59.748936,163.616501
39.213982,32.788727,59.981571,163.436264
40.234779,33.020702,60.319668,161.930908
41.851185,33.431458,60.800022,160.969864
43.230453,33.980873,61.188057,161.017975
44.019421,34.322113,61.748154,161.221481
44.417080,34.499977,62.252075,161.136459
42.773174,33.962902,61.874615,159.200104
43.806282,33.779373,62.307804,160.072449
44.678680,34.180992,63.005730,162.222321
44.657566,34.135464,63.100636,162.766876
44.339966,33.743603,63.068840,162.978912
45.036755,33.700321,63.000114,163.133255
46.074730,33.936832,63.118343,163.573700
46.096252,33.932159,63.250477,163.587646
46.188446,33.831791,63.167942,162.838242
47.148994,33.983536,63.356438,162.702850
47.798344,34.150372,63.609089,162.567551
47.192856,34.015789,63.256859,161.337799
47.945610,34.202755,63.210598,160.568161
48.605450,34.675797,63.413601,159.559952
48.296154,35.301178,63.735226,158.742813
48.125595,35.742420,64.342743,159.832397
48.133846,35.320072,64.683060,162.171173
47.435623,32.587341,61.856583,157.965088
42.801048,33.505684,61.822025,155.080658
46.473259,34.256760,62.938728,154.387833
46.744774,34.582191,63.246895,154.087784
44.672264,34.683174,62.545166,155.753510
49.220051,36.908390,62.790825,159.155716
54.787914,38.048542,63.535389,162.136581
52.812332,35.769131,60.805801,165.644089
50.702168,34.624027,58.584152,166.757584
49.319683,32.640381,56.546444,165.045135
47.555134,33.265587,55.653538,162.123459
47.554359,33.354687,56.568840,161.111938
47.205997,33.062401,57.029327,161.543091
46.168938,32.987667,56.848324,162.206985
45.501602,32.929962,56.662441,162.494843
45.797138,33.054317,56.545586,162.886810
46.305126,33.178501,56.316715,163.079010
46.371941,33.284836,56.072933,162.872452
46.252789,33.271664,55.924381,162.575089
46.374840,33.323944,55.731457,162.583588
46.356804,33.351429,55.610401,162.542953
46.229401,33.343212,55.493675,162.430176
46.178593,33.339977,55.349747,162.407684
45.872528,33.278416,55.193363,162.293060
45.575275,33.242733,54.990677,162.261185
45.386654,33.132721,54.773094,162.601807
45.401588,32.970989,54.523792,163.696350
46.134048,32.804623,54.187046,166.072311
46.484177,32.691200,54.117313,169.085251
45.061474,32.361431,54.806297,171.302505
46.468246,32.113987,55.186844,173.236710
47.848930,32.108025,54.974052,171.827515
47.313919,32.407589,54.749355,168.265594
46.609303,32.803440,54.890499,166.986191
45.229111,32.866070,55.144268,167.276108
45.257305,32.917160,54.856842,168.459366
46.470154,32.317108,54.625000,171.473862
48.008377,32.141125,54.794331,173.395767
48.237896,32.452145,55.201572,173.314117
47.514523,32.848206,55.184193,172.225754
46.826588,32.938866,55.351517,171.532883
46.950665,33.024849,55.626251,171.161407
47.212368,32.921661,55.914024,171.651428
47.576244,32.824223,56.094521,172.736084
47.922752,33.014660,56.285072,173.603683
47.705032,33.106159,56.254215,174.773560
47.739456,33.284138,56.513664,175.362457
47.529999,33.421989,56.455719,175.744308
47.282871,33.504002,56.194679,175.783203
