cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.787853,32.933140,57.369930,157.802078
37.132137,32.083542,58.571304,162.023010
40.107716,32.066883,58.470585,160.967972
40.876740,32.757545,59.580219,161.572296
41.902878,32.748402,59.175758,161.876740
42.371269,32.735287,59.229244,161.474396
42.043999,33.129120,59.153984,163.916672
40.532425,32.922832,58.924187,164.232651
38.163357,32.403141,58.862167,162.732254
39.360504,32.638927,59.915298,162.764709
43.108517,33.764118,61.022667,164.757980
43.421036,33.959999,61.360687,165.437195
42.880531,33.493599,61.269459,164.876175
44.325314,33.686363,61.024075,163.950272
45.627350,34.063610,61.454563,163.971054
46.055290,34.308708,62.243988,164.584763
46.132580,34.340435,62.780956,165.402649
46.025867,34.231956,63.208069,165.878662
46.383072,34.219559,63.307182,165.325790
46.467648,34.240231,63.342812,164.471542
47.147411,34.245975,63.558380,164.044525
47.002064,34.271927,63.477032,163.293533
46.734299,34.083057,63.100086,162.561432
47.484882,34.230816,63.288624,162.437073
47.904312,34.533577,63.496838,162.051865
47.513977,34.569519,63.369236,161.568878
47.488598,34.571705,63.416817,161.411957
47.995464,34.742100,63.617340,161.033371
47.928616,34.789650,63.701180,160.204880
47.709057,35.084110,63.823910,159.322983
48.824512,35.715309,64.307259,159.311523
48.371552,35.068497,64.187820,160.413391
48.115314,32.868870,61.704601,157.584595
43.062271,34.074909,61.545593,155.499847
47.876144,35.061085,63.797062,154.561935
46.248882,34.448051,63.257477,153.010895
46.365337,35.504871,62.461189,155.732025
51.065815,37.567753,63.288235,159.325394
54.681374,37.743988,62.643150,163.343948
53.038944,35.525665,58.820206,166.382736
48.752926,33.530533,58.237431,167.565796
48.368713,32.803375,55.623817,162.824768
47.413998,33.143669,56.157833,161.511444
47.846161,33.531635,56.135899,160.782089
46.595547,32.950161,56.464687,161.321060
45.450897,32.774155,56.437862,161.940704
45.448460,32.944321,56.263393,162.570633
45.493690,33.098804,56.056950,162.970596
45.819107,33.179539,55.801754,163.058884
46.145191,33.335854,55.646656,162.979721
46.165054,33.391579,55.371136,162.819992
46.070454,33.350803,55.204281,162.546906
46.276531,33.408817,55.017292,162.620071
46.112541,33.408493,54.926479,162.455566
45.990135,33.346581,54.797344,162.367691
45.825729,33.287621,54.658024,162.357529
45.528988,33.166470,54.446301,162.529495
45.338249,33.028080,54.219482,163.408310
45.774673,32.897472,53.931660,165.588760
46.221001,32.789600,53.690411,169.025192
44.648567,32.579327,54.161915,171.784531
44.978474,32.346622,55.025646,173.241287
47.491333,32.489307,54.911522,173.783203
47.920269,32.449989,54.330250,170.370453
46.463253,32.609180,54.309113,167.613800
45.729538,33.012470,54.607571,167.196579
