cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.043098,36.704006,61.979500,157.147858
51.296379,38.486790,61.991871,159.253738
51.228649,38.137882,61.728664,160.131226
51.760174,38.320660,61.524532,160.080185
50.818161,37.934288,61.526112,160.968460
50.793068,38.033844,61.834652,160.936676
51.242092,38.266079,61.891258,160.876236
51.249775,38.051716,61.649624,161.026535
51.012722,37.855789,61.347492,160.447266
51.028767,37.640785,61.092030,159.759506
51.614326,37.749676,60.851746,158.945084
52.562187,37.921543,60.602573,158.129364
53.009659,37.844048,60.301811,157.147858
52.664757,37.369858,59.994133,156.124130
51.815689,36.596519,59.751583,155.618240
51.266186,35.975895,59.698799,155.790817
51.199509,35.659603,59.695705,156.387833
51.151577,35.416718,59.557995,157.238968
50.988201,35.225719,59.363548,157.913467
50.677361,34.996738,59.245911,158.344208
50.030640,34.536633,59.166073,158.943863
48.682888,33.724548,59.104000,160.073334
47.765984,34.202305,59.203861,160.716766
47.580971,34.811375,59.823872,161.123550
43.747208,33.052891,59.053860,156.994247
44.789604,31.375320,54.910469,151.577179
46.953590,33.074886,56.653542,160.114059
47.408928,32.894840,57.623569,160.310715
46.166531,33.248962,57.613140,160.119202
44.353409,33.981586,58.143314,160.773224
42.590588,32.960327,56.872601,157.528885
44.587387,32.977448,56.730572,155.868988
45.769070,33.471790,56.808628,157.636749
45.293163,33.725304,57.219917,158.488052
44.625816,33.551907,57.538528,158.566101
44.212563,33.282059,57.524254,158.276245
44.192364,33.120853,57.618877,158.176758
44.069458,33.167068,57.576065,159.015457
43.769489,33.198517,57.554173,159.955017
43.256725,33.199856,57.680183,161.397583
42.123119,33.122238,57.687477,163.000351
39.919910,32.753273,57.528381,163.191422
38.762985,32.301010,57.675266,162.050034
41.651543,32.338814,58.643070,163.845001
43.636326,33.085426,59.320786,165.910126
40.786797,33.191525,59.833557,164.474655
38.481117,32.853168,59.959969,164.017090
39.659340,32.680607,60.111565,163.144775
41.318729,32.978645,60.533001,161.581131
43.119030,33.666771,61.022511,161.012161
44.705166,34.470207,61.801094,161.628189
43.454086,34.249229,61.958523,160.638031
43.249355,33.799683,61.850971,159.783737
44.245327,34.055950,62.557091,161.412567
44.784615,34.276134,63.012135,162.834671
44.440125,34.003918,63.091614,163.290665
44.495380,33.742863,63.009186,163.318375
45.576889,33.880867,63.032558,163.685013
46.007523,34.013165,63.208981,164.024643
45.972286,33.934841,63.118881,163.367645
46.656738,33.960762,63.146088,162.790405
47.619102,34.156345,63.430622,162.515121
47.350685,34.142151,63.200050,161.295441
47.779678,34.256508,62.992340,160.156784
48.518078,34.758797,63.169907,159.117096
48.445694,35.486065,63.669304,158.729584
48.035431,35.746666,64.325996,160.533600
48.895512,33.583206,62.153503,156.900452
44.341511,32.934433,61.127934,155.401520
45.364929,34.919144,62.306087,155.152191
47.627308,34.223141,62.956829,153.675140
44.392410,34.301319,63.092194,154.354111
46.784344,35.630009,62.246796,157.596725
52.764057,37.847816,63.383244,160.555695
53.629986,36.947182,62.544910,164.383423
52.695507,35.247147,58.862797,166.096222
49.077717,33.399529,57.681866,167.059006
