cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.231930,36.929035,62.112766,157.118881
51.897545,38.934978,62.524502,159.141663
51.335861,38.339249,62.030571,159.906601
51.847996,38.446815,61.782677,159.950485
50.866783,38.027832,61.746655,160.858383
50.813145,38.179111,62.047768,160.861191
51.210537,38.435104,62.107006,160.880142
51.090961,38.177685,61.860336,161.198120
50.526455,37.858406,61.525707,160.833618
50.096741,37.514832,61.278809,160.388275
50.317699,37.511295,61.087563,159.911606
51.392036,37.776550,60.896675,159.531540
52.563511,38.101662,60.649014,158.912186
53.214077,38.141479,60.405315,157.930832
53.079849,37.775745,60.160908,156.748215
52.306812,37.071472,59.910046,155.766129
51.634697,36.375523,59.836021,155.333359
51.360268,35.854340,59.805435,155.762970
51.272003,35.503796,59.670139,156.832306
51.176754,35.333092,59.489441,157.713547
50.906616,35.140823,59.353306,158.199905
50.539837,34.869267,59.303169,158.588074
49.835781,34.382156,59.234951,159.269302
48.552368,33.706005,59.180458,160.402557
47.836643,34.400814,59.234440,160.790695
47.551353,34.703991,60.022568,161.315231
43.934681,32.950695,58.948788,156.829346
44.976791,31.337475,54.690914,151.411911
47.430157,33.090519,56.539364,159.988602
47.409264,32.963867,57.559872,160.205887
46.103329,33.374683,57.811195,160.449570
43.689659,33.780972,57.806084,159.995667
43.397877,32.771503,56.931850,157.147858
45.358368,33.085945,56.700256,156.852249
45.887379,33.534611,56.871414,158.152344
45.127457,33.661266,57.316921,158.503418
44.425129,33.517010,57.381172,158.127899
44.386623,33.178242,57.414764,157.574387
44.388390,33.166363,57.411388,157.984909
44.197613,33.184624,57.393753,158.543182
43.927528,33.117229,57.503792,159.179840
43.610485,33.138508,57.610130,160.144989
43.133911,33.258926,57.713928,161.703079
41.877155,33.194855,57.741203,163.192169
39.412476,32.675404,57.557617,162.685593
38.907784,32.156910,57.712154,161.590683
42.404289,32.403564,58.678207,164.268127
43.603333,33.140457,59.287785,165.616592
39.933498,33.016598,59.828926,164.072220
38.289009,32.697960,59.919003,163.888153
39.863495,32.772617,60.208008,163.077820
41.144203,33.146770,60.586025,161.334686
42.812939,33.626331,61.016186,160.678360
44.081966,34.203281,61.559956,161.207611
44.855652,34.625828,62.389820,161.875732
42.786213,34.047459,61.939964,159.759628
43.644382,33.704781,62.239285,160.146255
44.886505,34.213715,63.019459,162.613724
44.994652,34.267517,63.243408,163.516891
44.382381,33.819866,63.113712,163.426071
45.007347,33.724537,63.025280,163.345551
