cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.483742,35.428387,61.010529,157.677109
46.497936,34.771503,58.398563,160.097397
45.130421,32.907784,57.355270,161.438614
45.346581,33.297096,57.588596,159.599594
44.382233,34.099834,58.360455,160.426575
44.118286,33.351067,57.028492,157.051529
44.208679,32.910122,57.154488,155.866440
44.830891,33.194176,57.373245,156.985428
44.730381,33.534855,57.512798,157.635635
44.631660,33.354248,57.510227,157.071899
44.811634,33.368340,57.599583,157.074692
44.793774,33.614132,57.732037,157.464005
44.342915,33.818073,57.815327,157.526566
43.892673,33.630795,57.593357,156.672684
44.128399,33.395267,57.378769,156.087799
44.128429,33.571205,57.400467,156.630371
43.768589,33.800674,57.536407,157.138550
43.403309,33.647030,57.449871,157.115082
43.477585,33.234871,57.436859,156.771698
43.571793,33.184898,57.351124,157.618011
43.557144,33.212566,57.327629,158.734039
43.471539,33.143959,57.432205,159.788544
43.168365,33.022800,57.577446,161.221130
42.396008,32.844528,57.594353,163.158325
40.790348,32.487316,57.454491,164.466080
38.592579,32.008610,57.334404,164.004242
38.725372,31.745325,57.846844,163.732452
42.084511,32.447277,58.962696,165.037613
43.251179,33.505547,59.499138,166.353836
40.049835,33.256611,59.988556,165.930542
40.371346,33.125061,60.150829,164.622894
42.010551,33.198582,60.685589,163.164398
43.308601,33.836559,61.015709,161.792694
43.891357,34.213062,61.361931,160.892029
44.101669,34.326439,61.882988,160.871368
44.203087,34.380947,62.415466,161.380997
43.881104,34.221386,62.677937,161.620529
44.123409,34.073879,62.948845,162.392197
45.182972,34.272030,63.399158,163.938660
45.117729,34.281902,63.448460,164.383118
44.474556,33.900242,63.132988,163.865128
45.752602,33.953587,63.284847,164.046448
46.613766,34.350494,63.498009,164.152008
46.240009,34.178947,63.274639,163.555435
46.137524,33.886162,63.121117,162.933899
46.739193,34.013153,63.156971,162.838806
47.161160,34.178837,63.264454,163.085526
47.354046,34.203457,63.388493,162.860855
47.880779,34.306301,63.524857,162.177444
47.655502,34.342316,63.360931,161.029480
48.113117,34.628368,63.254120,159.835083
48.877563,35.422314,63.691330,158.943146
48.648804,36.011330,64.360550,159.550171
48.193722,35.193302,64.172989,160.891006
47.808334,32.763279,61.643066,157.332291
42.908051,34.249809,61.766960,155.252960
46.991329,34.451500,63.383160,153.847122
45.872837,34.346695,63.147743,153.436539
45.517654,35.226616,62.209583,155.841034
50.560699,37.515881,62.914974,159.241455
54.399445,37.725109,62.885818,163.162674
52.961094,35.545410,59.441162,165.946335
49.311420,34.038239,58.215050,167.249252
48.394192,32.723724,55.827595,163.315445
47.368401,33.358833,55.732452,161.579315
47.399868,33.500893,56.316082,160.650314
46.945908,33.015839,56.593616,161.331757
45.752842,32.948036,56.447746,161.938721
45.619774,32.982281,56.268303,162.459137
45.612328,33.104248,56.063911,162.904434
46.165531,33.228260,55.823601,163.000946
46.265778,33.313637,55.637978,162.883759
46.379086,33.399239,55.377510,162.708618
46.130192,33.314465,55.222893,162.454453
46.481892,33.437225,55.036167,162.606873
46.139244,33.377251,54.956314,162.411728
46.088078,33.370003,54.812157,162.349014
45.841106,33.290447,54.670223,162.284973
45.519699,33.205647,54.465824,162.319855
45.346619,33.081268,54.243172,162.871246
45.608158,32.927723,53.963890,164.446960
46.399776,32.809536,53.649857,167.286072
45.677567,32.599751,53.810413,170.196259
44.638405,32.286156,54.750122,171.822174
47.197647,32.263256,54.923100,172.996780
48.119900,32.323833,54.451683,170.657959
46.691765,32.576099,54.349113,167.622726
46.141869,32.967739,54.499748,166.860428
45.115540,32.938671,54.667854,167.856262
45.545605,32.774395,54.322720,169.410690
46.990414,32.084255,54.240078,172.535614
48.311756,32.207794,54.550304,174.072601
48.076401,32.619843,54.769585,173.470169
46.998379,32.923691,54.710606,172.287781
46.634380,32.948120,55.060093,171.985367
47.217045,33.116264,55.422913,172.053009
47.360813,33.043625,55.651676,172.503204
47.391933,32.859024,55.731548,173.520966
47.843220,33.081734,56.006313,174.186737
47.653343,33.211124,55.938686,175.300079
47.695946,33.371613,56.197498,175.976578
47.578190,33.496220,56.180199,176.397980
47.361465,33.589046,55.909702,176.397614
47.313953,33.353970,55.836483,176.734940
47.604744,33.208939,56.186531,177.472092
47.853432,33.270760,56.483391,178.316452
47.301640,33.100838,56.412426,178.608047
48.208771,33.168884,56.338509,178.003494
47.545544,33.485413,56.465744,178.581787
47.406334,33.539333,56.450703,178.823425
47.132011,33.405148,56.523159,179.014114
47.210819,33.468006,56.532192,178.644318
46.946903,33.312386,56.499851,178.425339
46.702438,33.135029,56.586349,179.044250
46.780502,32.665169,56.686371,179.375961
