cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.799725,36.297653,61.692860,157.254562
49.741928,37.272461,60.733398,159.462952
49.652237,36.704853,60.451054,160.692703
51.597740,37.853146,60.829113,160.250961
50.690681,37.739925,60.916336,160.967346
50.817554,37.724735,61.216469,160.723236
51.464867,37.911423,61.312927,160.206268
51.858883,37.844894,61.134403,159.642136
52.044479,37.759750,60.905613,158.497986
51.877701,37.353260,60.585567,157.389877
51.540146,36.962692,60.229774,156.463348
51.263145,36.533882,59.957108,156.001633
51.059620,36.114491,59.788441,156.082489
50.976334,35.771851,59.693588,156.563492
50.878403,35.485695,59.596878,157.202713
50.821365,35.351387,59.509178,157.567047
50.707817,35.209984,59.413052,157.809998
50.512589,34.977470,59.294544,158.236862
50.170101,34.696114,59.164742,158.767593
49.124390,34.039768,58.980797,159.659958
47.955334,33.774597,59.108864,160.575302
47.549301,34.685593,59.382164,161.021347
46.239628,34.366795,60.198898,161.104248
44.015423,32.707947,58.143730,155.984390
45.129150,31.834709,54.989571,153.992813
47.237957,33.285309,57.421295,161.666428
46.765995,32.826279,57.456978,159.376770
45.848522,33.551285,57.870850,160.470520
44.030659,34.009243,58.103958,160.323364
42.556347,32.945812,56.865128,157.321899
44.390102,33.138523,56.937012,155.810760
45.406746,33.503487,57.104939,157.754059
44.987057,33.696846,57.365177,158.612335
44.525845,33.514973,57.618378,158.911896
44.226295,33.249847,57.751850,158.944778
44.071915,33.197723,57.733154,159.142426
43.856483,33.220516,57.726452,160.127106
43.258984,33.232029,57.676884,161.687378
41.873535,33.060352,57.635895,163.275833
39.712021,32.625477,57.572334,163.414108
38.744232,32.197319,57.757671,162.349426
41.908279,32.296124,58.821369,164.392593
43.747242,33.173977,59.496452,166.187744
40.259655,33.173977,59.980019,164.646423
38.759613,32.811066,60.124107,164.185257
40.321171,32.749519,60.385887,163.084534
41.628216,33.117569,60.772449,161.291626
43.284096,33.720253,61.224384,160.855026
44.429237,34.308537,61.901917,161.656464
44.651749,34.549442,62.538208,161.885590
42.649002,33.896790,62.096245,159.907272
43.898293,33.719070,62.613895,161.147141
45.129723,34.260223,63.243164,163.481277
45.068027,34.233559,63.349960,164.048706
44.565559,33.806667,63.182198,163.817200
45.392994,33.802464,63.102684,163.561035
46.286156,34.042423,63.260971,163.805923
46.337826,34.026886,63.340313,163.643524
46.849545,34.032364,63.334553,162.901947
47.703503,34.206821,63.462749,162.314774
47.376888,34.147068,63.213047,161.178207
48.016785,34.359715,63.055496,159.928604
48.700916,35.019985,63.362370,158.870682
48.285469,35.662987,63.934944,159.025635
47.902843,35.572960,64.472191,161.498627
48.538055,32.968536,61.854355,157.550308
43.296867,33.403576,61.400124,155.279892
46.236919,34.654083,62.870316,154.486526
47.550224,34.465206,63.186985,153.691223
44.595245,34.512737,62.652969,155.230591
48.740673,36.500084,62.544064,158.902039
54.590099,37.939835,63.448891,161.876785
52.788528,35.874054,61.052250,165.599533
51.074806,34.706650,58.599064,166.682434
49.238663,32.607632,56.826523,165.695587
47.232334,33.187031,55.595905,162.114243
47.343548,33.151703,56.332222,161.002960
47.159500,33.035194,56.857300,161.259491
46.394779,32.932121,56.775021,162.077133
45.458469,32.861046,56.582535,162.482910
45.648743,32.975830,56.419296,162.885818
46.193794,33.094307,56.214027,163.092285
46.370399,33.229744,55.968502,162.982224
46.312950,33.240528,55.785797,162.698929
46.271599,33.242077,55.608536,162.591873
46.480587,33.326206,55.459988,162.658951
46.224255,33.289665,55.355370,162.533249
46.198639,33.308750,55.214146,162.503403
45.931370,33.238037,55.070721,162.430771
45.609608,33.213608,54.878731,162.385254
45.391155,33.124126,54.670902,162.669098
45.353603,32.979092,54.433331,163.699844
45.972828,32.810822,54.122932,165.983795
46.417324,32.687572,54.028496,169.043015
44.965199,32.385452,54.715755,171.347839
46.238430,32.156181,55.160816,173.260422
47.780071,32.142223,54.934357,172.062759
47.286369,32.442955,54.696011,168.498444
46.684814,32.860981,54.836689,167.127243
45.299877,32.911705,55.125347,167.525726
45.244267,32.934246,54.796780,168.655319
46.358852,32.284496,54.522835,171.655380
47.953266,32.078796,54.666012,173.663162
48.263557,32.402092,55.118740,173.682785
47.517101,32.814137,55.103397,172.576157
46.780529,32.900539,55.284279,171.889542
46.916103,32.997639,55.570049,171.538071
47.176098,32.907440,55.848778,171.946320
47.478634,32.769234,56.013550,173.045914
47.877129,32.973633,56.242229,173.839111
47.643169,33.088795,56.178528,174.995255
47.681057,33.266991,56.442623,175.583572
47.509518,33.410706,56.405777,175.977875
47.264027,33.516758,56.138889,175.994965
47.233269,33.284584,56.107563,176.424179
47.532761,33.166454,56.488998,177.164032
47.766781,33.221371,56.811123,177.964706
47.339718,33.029499,56.707012,178.164062
48.225105,33.194599,56.655807,177.700897
47.556984,33.481850,56.756958,178.332748
47.433369,33.551418,56.748207,178.562653
47.190659,33.412144,56.821793,178.775360
47.260887,33.473431,56.833111,178.459961
47.026062,33.312317,56.802574,178.260742
46.812363,33.093815,56.861172,178.900040
46.890560,32.589546,56.958305,179.341095
47.038330,32.425739,57.318626,180.187256
47.132236,32.715324,57.242050,181.047897
46.522724,32.662693,56.680157,181.090424
45.044243,32.964775,56.583141,181.327118
46.036926,33.009132,57.474625,181.130005
46.530273,33.483368,57.246071,181.504654
45.655647,32.915157,57.049644,180.284912
45.358337,33.337311,57.553009,181.112747
45.006008,33.087440,57.561466,181.266846
44.790710,32.917557,56.987804,181.150589
45.360439,32.866810,56.871883,179.733063
45.737083,33.119068,57.252407,179.368500
46.047745,33.472054,57.163582,179.090820
45.630154,33.356903,57.560616,179.065903
44.848953,33.333519,57.810097,180.635880
45.488937,33.623009,57.791130,182.127777
47.865173,33.472351,57.882748,181.627075
48.792473,33.480995,57.983177,181.477844
47.632324,33.533028,58.062794,183.485138
47.994755,35.010662,57.867168,183.591568
48.925117,35.179546,58.263065,183.274261
47.895035,33.448048,58.283226,182.313141
45.356354,34.638287,57.052128,182.534714
40.270950,32.229626,56.855286,179.626282
39.761971,33.631523,57.597374,172.763840
41.689781,35.125938,58.251667,168.884521
41.837223,35.177338,58.343826,171.716141
39.861305,33.802761,59.068974,171.302200
38.440067,33.482319,59.922058,168.357666
37.279114,33.453465,60.026836,165.846863
37.488098,32.985847,60.473228,164.059540
37.688255,32.771568,61.088921,164.401901
38.260628,32.871391,61.470741,164.916977
38.948364,32.953945,62.179684,165.771973
39.059021,33.999451,63.016434,166.105896
39.621262,35.182396,63.501194,164.752563
39.873375,34.910671,64.856941,164.877228
41.076931,37.346745,67.207863,168.818039
45.188484,38.040962,65.395195,167.249542
44.781658,35.266113,62.413654,165.904343
41.799423,30.475723,53.674343,145.468002
46.096172,33.835644,56.432606,149.147339
47.308376,33.487476,58.841171,150.107819
54.708004,36.228264,62.510513,154.839325
51.697632,36.716282,61.800285,159.920746
49.181641,36.920090,60.011829,159.529175
49.984268,36.586548,60.262180,159.339981
51.543030,36.439793,60.232296,162.306961
49.978943,35.761993,60.229065,162.430511
49.492607,35.323090,60.596272,162.117615
50.081081,35.083748,60.744827,162.893539
50.916248,34.633087,60.770443,162.930130
51.127895,34.548698,60.957436,161.888611
50.488457,34.317654,61.508331,162.336868
49.656208,34.343468,62.023006,162.802444
48.127224,33.905724,62.154099,164.303787
47.217182,31.950672,61.905251,165.018433
43.333015,30.633060,62.239822,164.399170
47.858337,31.774229,64.052963,166.359314
51.136738,34.212795,63.776020,165.788757
46.454647,31.893471,63.619663,165.825455
45.039902,31.211851,63.727104,163.420364
47.703823,32.393837,62.940632,164.629700
48.802216,34.222290,63.402462,164.056335
49.293613,35.244297,64.366287,163.021500
50.173241,35.734688,64.334991,163.434662
51.408066,35.846401,63.733154,163.860153
51.903652,35.743011,63.564381,163.459305
51.702461,35.650597,63.609726,163.476410
51.066849,35.602081,63.341228,163.333160
50.594143,35.736835,63.619755,162.966507
50.391788,35.812584,64.623611,164.319229
48.132763,35.013573,64.661972,165.359100
46.689396,34.729263,64.051933,163.544540
47.549904,33.499981,63.528797,164.183609
45.763397,32.186340,62.818748,162.400879
48.721024,31.341368,66.118599,162.107895
53.312222,34.317993,65.496048,161.627243
50.264877,34.591648,63.967941,162.927490
44.528099,31.374113,63.068886,160.736404
47.647621,32.241032,63.945015,162.531540
48.896851,33.166557,62.712818,165.168854
46.941624,33.582794,62.970573,163.148682
48.264954,35.899139,64.633255,161.299805
51.099762,37.704578,65.434799,161.209061
51.395412,37.636890,65.196121,161.213730
51.649010,37.673058,65.188728,161.526474
51.701683,37.711720,65.134201,162.839645
51.667667,37.962528,64.635155,163.054367
52.004711,38.033546,64.802383,162.876328
50.406097,37.603260,65.280411,163.320038
47.139725,36.579239,65.314072,163.607849
46.019241,35.359726,64.779320,161.364944
47.279915,34.546619,63.692902,161.425873
46.057899,33.190033,62.134388,159.658447
47.316116,32.721088,62.836369,159.054337
54.233170,36.427269,62.904816,156.588562
54.532097,36.668114,61.423130,159.374634
45.952942,30.956856,60.154366,161.503632
46.733967,31.358126,60.157352,163.549789
45.490120,31.106180,60.305237,168.501450
45.451748,31.375751,61.480083,170.460480
45.298374,31.051899,61.750340,172.960938
48.005562,32.616039,60.845238,173.226425
48.085686,32.194344,60.245937,177.412445
47.777382,32.017460,59.249626,180.111740
46.944843,32.116150,58.555428,180.286118
46.539734,31.875587,58.400421,179.492188
46.481453,32.010246,58.012333,178.053604
46.317963,32.475727,57.202724,175.122833
44.804302,32.465759,57.803787,172.142731
44.103146,33.292175,58.949139,173.459641
43.751534,31.802387,60.880833,172.016388
42.503017,30.597067,60.461842,169.673416
45.364639,30.833323,60.940239,169.635468
51.227932,31.956003,60.869564,168.010529
51.149174,34.449631,60.953537,164.530930
44.618244,32.542076,58.853069,163.444778
42.019386,30.784100,58.327049,164.520554
42.886475,31.037249,59.791042,169.704773
42.863174,31.452728,59.999157,170.156876
44.123871,31.516176,60.348679,171.760880
45.585072,30.302166,60.394127,173.148331
45.981197,31.895681,60.407921,170.669693
43.383152,32.309937,59.664406,168.184586
42.957405,31.400055,60.193291,166.571945
46.045380,32.170891,60.559963,167.889832
46.283669,32.724506,60.086964,168.887146
45.669510,33.014111,59.584545,168.944244
44.189037,32.820683,59.458927,167.259384
42.767464,32.895649,59.329597,166.044342
43.453568,32.562065,60.174347,167.635727
46.424606,31.773289,61.180775,170.174713
43.644691,31.657236,60.202908,166.697266
49.013222,30.803886,60.445847,164.721298
54.104076,33.132076,59.255787,160.269089
50.326077,34.546188,59.201637,165.769119
42.074135,29.000744,56.445412,162.265686
43.922356,29.420757,57.181442,164.124817
44.862072,31.251070,59.199635,170.026855
44.875469,31.783756,59.460571,169.719284
46.406425,31.054579,59.178627,171.756165
46.998665,31.483234,59.792709,170.512039
45.934311,32.734322,59.293468,169.034607
43.953369,31.817083,59.505054,168.160492
45.521896,32.133247,59.958061,168.590881
46.759228,32.311226,59.514099,169.092056
46.755077,32.279346,59.203442,170.174683
45.304939,32.485756,58.961342,169.112610
43.275902,32.448650,58.761288,166.608505
42.836548,32.129639,59.064632,166.570587
45.575993,32.374321,60.490837,170.201340
43.482227,31.019127,59.262222,165.866516
47.348034,30.341074,60.141205,164.794327
54.586208,32.612156,58.605358,160.001968
