cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.384163,34.990788,60.516342,157.850555
45.154518,33.922794,57.714260,160.548477
44.697033,32.512962,56.980289,161.500259
44.793671,33.251770,57.557369,159.579407
43.886478,33.815296,58.072147,160.417557
43.623085,32.722332,56.739204,156.373703
44.041328,32.614475,57.048454,155.701599
44.790314,33.018650,57.385731,156.973160
44.696941,33.454586,57.614899,157.846024
44.432922,33.410740,57.699032,157.529663
44.401352,33.324989,57.746887,157.217667
44.248821,33.504440,57.762543,157.473953
43.892986,33.597527,57.647064,157.434845
43.758575,33.416611,57.445137,156.915070
43.626492,33.386345,57.386452,157.148849
43.317249,33.475574,57.421688,157.812729
43.100609,33.338146,57.405125,158.259903
43.066521,33.016376,57.445553,158.649597
43.032818,32.924221,57.417706,159.915527
42.929504,32.929382,57.416599,161.970795
42.162060,32.771244,57.473476,163.909943
40.187317,32.319210,57.387764,164.569748
37.857380,31.796751,57.291889,163.771469
39.189465,31.688515,58.013233,163.792740
42.932987,32.787838,59.094700,165.665649
42.984062,33.617451,59.654488,166.667969
40.150860,33.399590,60.101444,165.899078
41.073395,33.083942,60.403519,163.850372
42.870773,33.387867,60.956020,162.591522
44.136318,34.205009,61.237854,161.773605
44.296021,34.387520,61.662918,161.302917
44.299557,34.371288,62.053104,161.251572
44.073948,34.239269,62.437618,161.576096
44.230400,34.129730,62.831615,162.496628
45.407097,34.358986,63.333057,164.145767
44.531887,34.258629,63.271709,164.246368
44.693409,33.887215,63.076157,164.022339
46.019516,34.153400,63.347858,164.475861
46.465286,34.409218,63.389702,164.228439
46.028324,34.135208,63.134766,163.534561
46.162575,33.946445,63.067730,163.002075
46.827026,34.138531,63.114258,162.970932
47.182327,34.268303,63.229324,163.126297
47.613491,34.302780,63.400894,162.671967
47.535168,34.322281,63.263294,161.494995
47.717579,34.464073,63.062416,160.332138
48.551544,35.051086,63.290527,159.167282
48.697685,35.868385,63.973991,159.031113
47.998360,35.687233,64.362900,161.109802
48.628777,32.997559,61.674290,157.186493
43.062767,33.781170,61.296135,155.378021
46.330818,34.758011,63.059334,154.327621
47.142143,34.395809,63.214512,153.431885
44.950657,34.858208,62.349815,155.277908
49.362339,37.043427,62.577251,158.821396
54.596237,38.002922,63.082291,162.168747
52.890293,35.852917,60.219727,165.903336
50.271656,34.519207,58.388668,166.885818
49.044994,32.637589,56.416485,164.667618
47.210148,33.439308,55.577705,161.711639
47.471512,33.334370,56.231480,160.717575
47.094456,33.050438,56.670490,161.242264
46.093460,32.983524,56.547813,161.929016
45.391582,32.930065,56.326759,162.374603
45.600113,33.063919,56.144524,162.799057
46.182652,33.172749,55.920361,163.002731
46.263973,33.301907,55.684727,162.901596
46.248894,33.316833,55.503147,162.650726
46.268032,33.334393,55.301510,162.630157
46.358616,33.404636,55.159592,162.652939
46.115147,33.359592,55.049641,162.549973
46.093079,33.368740,54.917408,162.549118
45.801121,33.300587,54.777096,162.457016
45.490765,33.275265,54.582241,162.432144
45.293095,33.174618,54.382713,162.775833
45.317318,33.010674,54.148689,163.926605
46.061146,32.833210,53.858654,166.391434
46.108150,32.737213,53.893185,169.402924
44.687359,32.404068,54.714687,171.739044
46.582531,32.141941,55.002232,173.644073
47.376606,32.387047,54.895672,172.078247
47.997066,32.656521,54.382385,168.023071
46.090355,32.865334,54.843830,167.467133
45.473373,33.091003,54.856609,167.584854
45.373550,32.907227,54.393024,169.607285
46.738171,32.272175,54.039181,172.117310
47.966656,32.079643,54.488544,173.907135
48.299072,32.626644,54.989136,173.713562
47.516499,32.974312,54.989887,172.795425
46.753826,33.024651,55.106342,171.905930
46.684422,32.996582,55.365582,171.625183
47.099613,32.808846,55.579254,172.569061
47.779194,32.942734,55.956581,173.468643
47.679939,33.088131,55.855797,174.574753
47.613094,33.218338,56.056286,175.434830
47.551598,33.411587,56.155827,175.772797
47.236431,33.561295,55.917942,175.857117
47.084351,33.430698,55.765648,176.060181
47.353493,33.207840,56.064674,176.802719
47.754913,33.281422,56.390800,177.654709
47.121685,33.182289,56.474010,178.281189
47.968033,33.068520,56.338322,177.709961
47.568699,33.493774,56.469078,178.276947
47.425632,33.523335,56.412125,178.696365
47.106506,33.442112,56.498375,178.960617
47.309406,33.443188,56.528290,178.501968
47.019085,33.301567,56.419319,178.403885
46.730442,33.143642,56.544186,178.945251
46.770309,32.807522,56.681427,179.253052
47.098492,32.498310,57.026169,179.663300
47.042007,32.648582,57.257927,180.513794
46.982567,32.947098,56.732986,181.271271
45.346771,32.934597,56.183933,181.003845
45.739273,33.036011,57.312099,181.026093
46.533707,33.452213,57.274460,181.779068
45.764736,33.302856,56.867519,180.526443
45.209366,33.121117,57.241371,180.671967
45.174973,33.387909,57.481613,181.248932
44.979687,33.079411,56.896835,181.030151
44.962276,32.956196,56.830227,180.110641
45.652737,33.081829,57.094688,179.388596
45.994217,33.414783,56.987686,178.986313
45.734818,33.419460,57.241608,179.008957
44.949871,33.294350,57.519482,180.370682
45.068577,33.556713,57.510777,182.064301
47.810860,33.535160,57.608700,181.598297
48.601089,33.512558,57.644424,181.451096
47.984722,33.513195,57.911457,182.709198
47.917561,34.858440,57.731613,183.397461
48.897240,35.390560,58.127945,183.247177
48.253178,33.724743,58.147972,182.354202
45.754883,34.305744,57.026859,182.447937
41.072193,33.059940,56.615765,180.442551
39.072491,33.043205,57.099850,173.651596
41.154545,34.715416,58.296780,168.862320
41.798267,35.398781,58.317867,171.624802
39.844357,33.903751,58.913242,171.508911
38.617516,33.553303,59.732914,168.613739
37.481213,33.491810,59.932610,165.884216
37.686138,33.121540,60.341137,163.929596
37.867344,32.907928,60.940819,164.093170
38.228550,32.925625,61.346710,164.659134
38.786785,32.999313,61.959545,165.183304
38.945595,33.885582,62.842651,165.637360
39.410587,35.190975,63.299343,164.506927
39.699200,34.683044,64.467003,164.206802
40.930252,37.419601,67.358833,168.614334
45.150681,38.199528,65.416428,167.389969
44.812973,35.463615,62.523037,165.883102
41.856838,30.531368,53.621227,145.184052
46.216366,33.996540,56.351780,148.933456
47.175240,33.405750,58.963837,150.149216
54.475002,36.336422,62.406647,154.491364
51.718136,36.594128,61.931190,159.686523
49.204288,37.030090,60.205475,159.634552
50.016464,36.648491,60.341095,159.688217
51.711769,36.500927,60.249115,162.573914
50.110146,35.744007,60.182129,162.569611
49.503582,35.260201,60.506020,162.058655
50.007347,35.073402,60.646599,162.823654
50.759327,34.676811,60.688454,163.091873
51.072357,34.548321,60.798977,162.049347
