cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.387402,37.270294,62.285419,156.876724
52.431709,39.345066,63.024517,158.926682
51.366734,38.489468,62.293720,159.617096
51.964130,38.588299,62.035229,159.738388
50.942715,38.145039,61.954353,160.678543
50.873932,38.346092,62.238605,160.688446
51.276440,38.635643,62.292007,160.712372
51.125137,38.361198,62.041344,161.100327
50.414104,37.999771,61.693394,160.838440
49.701996,37.584450,61.446907,160.507187
49.538815,37.452534,61.298763,160.208679
50.291016,37.592766,61.174900,160.170837
51.403751,37.923244,60.940563,159.962433
52.501568,38.209198,60.685619,159.386475
53.158733,38.252495,60.477058,158.460297
53.201256,37.995777,60.265587,157.261429
52.696827,37.440136,60.091503,155.939346
52.000084,36.675793,59.978378,155.212387
51.509186,35.994423,59.849918,155.600632
51.370384,35.599014,59.724709,156.680283
51.255024,35.378063,59.582443,157.683395
50.972504,35.180054,59.439072,158.225861
50.610420,34.915649,59.380932,158.590912
49.924103,34.432472,59.318977,159.286133
48.627743,33.721355,59.229340,160.408127
47.868244,34.321472,59.261963,160.751923
47.660725,34.758724,59.911694,161.209961
44.019924,32.985924,58.936111,156.763458
44.976143,31.451458,54.900406,151.315811
47.276520,33.021378,56.418816,159.409866
47.605518,33.119423,57.770382,160.790741
46.090855,33.223347,57.672665,160.102371
44.450165,33.671822,57.836140,160.093445
43.604061,33.029751,57.142479,158.041946
45.223469,33.015759,56.819691,157.118683
45.757244,33.439587,56.852726,158.071396
45.155849,33.569996,57.195084,158.285690
44.660442,33.453526,57.296417,157.900391
44.546005,33.227791,57.332787,157.632065
44.439491,33.192196,57.330673,157.902390
44.252674,33.150192,57.400864,158.347183
44.013264,33.100510,57.495235,158.896454
43.783131,33.161045,57.598450,159.755081
43.457165,33.296261,57.725845,161.080597
42.400017,33.244213,57.710991,162.414474
40.379536,32.802395,57.512775,162.752365
38.763100,32.340443,57.434666,161.597382
40.903206,32.232269,58.205307,162.562012
43.819603,32.862469,59.046478,165.425659
41.896076,33.156013,59.641605,164.517197
38.099724,32.693840,59.848476,163.899475
39.171478,32.715794,60.052357,163.746567
40.207840,32.926659,60.320919,161.993103
41.916267,33.305126,60.792194,160.764572
43.538258,33.985321,61.234066,160.978577
44.699368,34.596970,62.102020,161.712448
43.154686,34.212330,61.982445,160.181625
43.299198,33.772438,61.956421,159.528091
44.439060,34.116806,62.741066,161.537582
44.842842,34.293961,63.133900,162.851501
44.374302,33.938789,63.130772,163.112671
44.624809,33.719513,63.066677,163.211105
45.805328,33.921322,63.109058,163.706635
46.018467,34.008896,63.270275,163.964417
46.096035,33.914944,63.184837,163.299500
47.144588,34.060009,63.353016,162.890442
47.509308,34.160721,63.459835,162.304184
47.265907,34.058437,63.141830,161.046097
48.181065,34.364754,63.112221,160.057343
48.555382,34.936489,63.345913,158.915100
48.085629,35.566635,63.851185,158.885590
47.968933,35.668007,64.535004,161.150940
48.600849,33.243309,62.003696,157.380142
43.594471,33.171410,61.300270,155.303543
45.762775,34.750908,62.557903,154.897720
47.683331,34.405170,62.986992,153.813828
44.109097,34.414703,62.958317,154.742264
47.498806,36.040894,62.385990,158.213867
53.740555,37.996857,63.523949,160.988083
53.153591,36.560577,62.118977,164.874420
52.277061,35.134575,58.760696,166.303329
49.199100,33.093899,57.364079,166.709595
47.560860,32.927452,55.521709,162.395187
47.598499,33.117081,56.108212,161.441101
47.341827,33.258224,56.779812,161.223999
46.687954,32.944305,56.787621,162.098206
45.414074,32.854237,56.612408,162.484070
45.641468,32.974434,56.445534,162.853958
46.090946,33.087402,56.311008,163.143814
46.412365,33.243347,56.041859,163.119156
46.300182,33.250690,55.845474,162.805923
46.202541,33.252232,55.677299,162.633072
46.474560,33.342281,55.503452,162.730759
46.218018,33.313232,55.408352,162.577332
46.208786,33.336475,55.259575,162.534286
45.984486,33.274242,55.119862,162.453476
45.677731,33.246193,54.931595,162.364212
45.423119,33.175102,54.730858,162.523560
45.346447,33.034607,54.502293,163.324356
45.740776,32.862556,54.204872,165.250427
46.642761,32.727589,53.968639,168.299545
45.314590,32.496284,54.448803,170.794769
45.592270,32.174107,55.135052,172.769714
47.717411,32.079266,55.026119,172.990097
47.426228,32.346565,54.775848,169.496231
47.172501,32.729549,54.743214,167.126495
45.523586,32.854500,55.162052,167.373383
45.184353,32.986553,54.913292,167.936493
45.941608,32.488415,54.583935,170.738983
47.630299,32.101822,54.561481,173.107712
48.289299,32.289261,55.081001,173.723251
47.840736,32.748432,55.160160,172.740829
46.961567,32.906528,55.228626,171.872025
46.803139,32.965042,55.479946,171.316910
47.068909,32.914921,55.783226,171.517715
47.459496,32.767113,55.971584,172.628860
47.922531,32.948940,56.243252,173.462341
47.695972,33.049889,56.163620,174.672806
47.711697,33.229603,56.421280,175.318054
47.541122,33.386150,56.409267,175.698990
47.256306,33.502823,56.148685,175.731262
47.194649,33.281040,56.101768,176.127365
47.524399,33.146797,56.483231,176.855850
47.818615,33.218899,56.810646,177.679565
47.302467,33.048126,56.734886,177.958694
48.247005,33.168476,56.669186,177.452652
47.621948,33.493011,56.772903,178.088913
47.471310,33.554642,56.771885,178.412827
47.228436,33.431717,56.848484,178.641769
47.296371,33.480770,56.854980,178.376190
47.067955,33.331966,56.802086,178.162003
46.858002,33.130730,56.866451,178.787125
46.906086,32.628368,56.954590,179.224182
47.103584,32.410099,57.310429,180.019638
47.140697,32.661816,57.268703,180.954712
46.670944,32.673809,56.724216,181.114944
45.034245,32.878246,56.492283,181.228851
46.028946,32.999519,57.497528,181.093658
46.528667,33.408478,57.260368,181.550812
45.733562,32.985680,57.035576,180.313278
45.345257,33.265274,57.510742,181.050797
45.025047,33.117027,57.588154,181.303680
44.769196,32.927799,57.019295,181.191833
45.279682,32.854218,56.873039,179.794235
45.671440,33.069199,57.250141,179.416031
46.060452,33.448029,57.154377,179.095474
45.685440,33.352123,57.520439,179.021133
44.894413,33.303108,57.784794,180.566299
45.434502,33.598717,57.779015,182.072235
47.706623,33.474167,57.853519,181.712524
48.793011,33.451645,57.962376,181.374924
47.743382,33.495617,58.073349,183.323181
47.908909,34.862820,57.866524,183.648224
48.974152,35.327038,58.245369,183.312958
47.931049,33.362595,58.330093,182.218231
45.690857,34.652302,57.184750,182.636124
40.532024,32.349659,56.880466,180.045334
39.557388,33.498539,57.429356,173.049927
41.509296,34.870392,58.279701,168.728561
41.955013,35.286839,58.331562,171.830811
39.899094,33.801167,58.981785,171.561386
38.533855,33.464085,59.833889,168.638824
37.322567,33.432869,59.964714,165.972916
37.428486,32.987442,60.421139,164.097214
37.661114,32.743687,61.035057,164.370071
38.265499,32.835182,61.431736,164.966309
38.996506,32.890343,62.142506,165.901367
39.094818,33.919888,63.012466,166.317276
39.618717,35.206249,63.460468,164.884216
39.803802,34.759258,64.694832,164.594086
41.065353,37.343323,67.336365,168.864120
45.268234,38.082485,65.496956,167.432663
44.762245,35.276485,62.524044,165.798279
41.739723,30.444199,53.627975,145.288101
46.128826,33.922741,56.427967,149.252930
47.155243,33.445827,58.799763,150.037354
54.513390,36.197735,62.457844,154.597626
51.773163,36.651176,61.873096,159.957336
49.180611,36.906528,60.082993,159.688934
49.900776,36.597862,60.304573,159.401474
51.590191,36.491062,60.274418,162.306870
50.018997,35.801689,60.245037,162.392944
49.520088,35.333508,60.605717,162.023926
50.075729,35.131126,60.738625,162.842224
50.830898,34.674618,60.764183,162.983322
51.064903,34.572697,60.912178,161.917938
50.555256,34.322834,61.425064,162.172119
49.748959,34.312172,61.974941,162.661896
48.190926,33.965546,62.147888,164.265915
47.223431,32.016556,61.876488,164.929245
42.921017,30.609858,62.042522,164.510727
47.537663,31.672438,64.118111,166.428391
51.199780,34.178646,63.731052,165.766907
47.134628,32.203472,63.670166,166.320740
44.601658,31.145227,63.711720,163.415756
47.502239,32.324699,62.963005,164.499817
48.723263,34.179237,63.352318,164.041229
49.229401,35.194874,64.300056,163.107025
50.116890,35.755753,64.344521,163.455032
51.355862,35.881622,63.783524,163.831924
51.880482,35.741982,63.595493,163.474899
51.695938,35.642246,63.635960,163.554352
50.973747,35.603905,63.344860,163.394348
50.438335,35.701488,63.613838,162.891815
50.346088,35.765789,64.603798,164.175446
48.168842,34.992062,64.675995,165.313934
46.635944,34.745865,64.087654,163.645737
47.449223,33.539536,63.580193,164.231964
45.644176,32.245144,62.814896,162.412186
48.489876,31.304701,66.010056,161.957733
53.479321,34.345520,65.505753,161.545471
50.473682,34.782185,63.969490,162.766632
44.521152,31.415436,62.980789,160.489349
47.736694,32.329872,63.930954,162.302780
49.019688,33.212223,62.786831,165.038391
47.060703,33.614639,63.011791,163.257751
48.230690,35.854008,64.618652,161.444748
51.068459,37.724342,65.468178,161.184174
51.327950,37.653099,65.233330,161.122192
51.664581,37.705421,65.242653,161.464935
51.659584,37.729279,65.148361,162.743713
51.689556,37.986393,64.672295,163.004593
52.083626,38.023434,64.819992,162.822754
50.459564,37.620388,65.266068,163.274139
47.130161,36.614368,65.318260,163.565964
45.978783,35.435604,64.836487,161.380219
47.177631,34.594917,63.771805,161.348831
46.087437,33.274281,62.198162,159.764999
47.164890,32.642906,62.813156,158.891510
54.048527,36.410522,62.927731,156.400299
54.643108,36.846794,61.567257,158.834671
46.234867,31.155249,60.270229,161.429153
46.659630,31.424160,60.233017,163.324448
45.584942,31.114597,60.203644,168.258072
45.431141,31.313200,61.389843,170.341400
45.382912,31.066534,61.730663,172.844360
47.982185,32.605152,60.915424,173.104645
48.016064,32.243816,60.364128,177.153641
47.728142,31.995159,59.288681,180.083221
46.975578,32.107906,58.639904,180.326035
46.565723,31.921143,58.425472,179.556580
46.430290,31.992983,58.046684,178.030106
46.340687,32.475105,57.215862,175.210831
44.843838,32.437450,57.819790,172.294128
44.113800,33.292355,58.908707,173.473907
43.840309,32.046482,60.669975,172.327118
42.915524,30.481405,60.489204,169.988007
44.777870,30.885614,60.697834,169.875122
50.784920,31.777349,60.978226,168.469070
51.102852,34.227547,60.922558,164.682709
45.396328,32.988461,59.234577,163.540955
42.096390,30.809034,58.315285,164.667984
42.498333,30.947012,59.685528,169.247772
42.928608,31.469933,60.082405,170.229950
43.986408,31.726116,60.363022,171.532898
45.461586,30.300938,60.401630,173.259918
45.969521,31.727934,60.471058,170.856262
43.735241,32.398663,59.649998,168.480118
42.783463,31.399870,60.148438,166.564621
45.907692,32.112556,60.588936,167.914490
46.240856,32.708298,60.091545,168.756577
45.657330,32.965988,59.602615,168.902542
44.201576,32.790859,59.446243,167.264740
42.750446,32.888645,59.248150,165.847702
43.262112,32.524185,59.996395,167.112564
46.464863,31.944633,61.205235,170.228668
43.973179,31.567568,60.293949,166.355042
48.744488,30.689905,60.439449,164.873047
54.024570,32.987865,59.284641,160.520966
50.594593,34.656063,59.270077,165.785080
42.205479,29.061657,56.469177,162.543442
43.666031,29.273548,57.108986,163.758331
45.119614,31.281422,59.171253,169.739258
44.821453,31.799681,59.597683,169.684875
46.426479,31.124695,59.205711,171.702209
46.932503,31.442087,59.799900,170.638824
46.116562,32.744263,59.362335,169.144150
43.991257,31.779596,59.543854,168.205292
45.440567,32.081612,60.014938,168.621048
46.675156,32.237843,59.571705,169.161255
46.659393,32.180641,59.317410,170.317139
45.354088,32.495049,59.001198,169.190170
43.257439,32.405106,58.799316,166.483887
42.852013,32.083675,59.129719,166.573532
45.525478,32.364571,60.568352,170.285156
43.436695,30.988695,59.291882,165.732788
47.286247,30.317371,60.211727,164.687378
54.779705,32.620846,58.589886,160.010452
