cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.656086,33.427132,58.293869,157.974594
39.578236,32.377621,57.873974,162.196091
41.437386,31.973274,57.601654,161.441849
41.604279,32.913265,58.644138,160.945175
41.622761,32.503716,57.800270,159.985031
42.390739,32.191574,57.862381,158.641479
43.430992,32.801445,57.974106,160.529510
43.320889,33.110577,57.954372,162.538422
42.506012,32.928757,57.875309,163.743210
40.808334,32.500393,57.986115,164.367447
38.212997,31.931124,57.854942,164.407883
36.327534,31.412823,57.768890,163.181976
38.934772,31.721497,58.439331,162.995270
43.187626,33.302959,59.597202,165.515427
42.277977,33.389587,60.494343,166.330063
41.533176,32.911869,60.836922,165.027420
42.801754,32.933533,61.160854,163.724945
44.598328,33.871490,61.501457,163.598206
44.792461,34.214485,61.624588,162.663223
44.910160,34.227802,61.849342,161.970886
45.530849,34.326550,62.580029,163.251144
45.829105,34.342224,63.212868,164.985291
46.060249,34.271812,63.359936,165.631348
45.884064,34.144669,63.283253,165.088577
46.758434,34.212151,63.445530,164.753143
47.050507,34.418011,63.589672,164.319916
46.035725,34.029232,63.061222,163.050354
46.836269,33.956295,63.119587,162.787186
47.702835,34.401356,63.458675,162.819336
47.349499,34.421223,63.302788,162.368881
47.065117,34.249302,63.225227,162.013794
47.583160,34.429226,63.406040,161.874268
47.985046,34.666405,63.573139,161.619308
47.950863,34.611759,63.650082,160.740723
47.566624,34.802967,63.565514,159.392349
48.565262,35.676743,63.977005,159.021378
48.943256,35.692505,64.404999,159.749054
48.841099,33.467541,61.969788,156.535507
44.255215,33.384335,61.027317,155.379761
46.401821,35.281067,62.859398,155.548004
47.759808,34.458256,63.516972,153.462341
45.210617,34.625565,62.774532,154.397247
48.162304,36.434902,62.531479,157.855255
54.218792,38.322655,63.420685,161.262741
53.234871,36.537930,61.028263,165.555542
51.235844,34.817150,58.483116,166.428665
49.212791,32.792946,57.344463,166.396912
47.173996,33.365177,55.551128,161.858063
47.682819,33.149929,56.026924,160.831421
47.326618,33.260777,56.445435,160.983246
