cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.886978,36.394894,61.826778,157.307510
50.295425,37.700314,61.219341,159.494843
50.544300,37.444973,61.102764,160.579285
51.633812,38.054245,61.147213,160.307953
50.720959,37.778206,61.182034,161.083923
50.798973,37.807091,61.473499,160.910934
51.414379,38.030708,61.535828,160.564987
51.757351,37.949165,61.331997,160.228348
51.969009,37.897129,61.094421,159.202072
52.083290,37.628479,60.811981,158.143036
52.062782,37.392250,60.453697,157.068665
51.890873,37.016132,60.102901,156.237305
51.459808,36.466778,59.829678,155.904419
51.127438,35.944485,59.695824,156.253189
51.016994,35.599251,59.658695,156.941040
50.999462,35.438305,59.580647,157.449768
50.868248,35.249313,59.422104,157.877213
50.565910,34.974598,59.247482,158.355576
49.728905,34.408535,59.035416,159.079147
48.363678,33.672077,59.071629,160.165619
47.598789,34.450314,59.234093,160.767349
47.190701,34.776791,60.105679,161.329193
43.748219,33.081036,58.963715,156.848633
44.750767,31.466240,54.909416,152.105637
47.071449,33.266243,57.165970,161.223831
46.954987,32.847317,57.480824,159.650452
45.924183,33.374016,57.591644,159.995300
44.792709,33.939201,58.057060,160.361542
42.573910,33.275436,56.968178,158.268143
43.944881,32.971054,56.885605,155.584259
45.308014,33.444374,56.998459,157.352280
45.095730,33.642151,57.282810,158.497787
44.574608,33.554401,57.439445,158.895599
44.257942,33.243084,57.670219,159.049622
43.966537,33.170078,57.675224,159.268158
43.680653,33.207157,57.664097,160.070801
43.086159,33.216244,57.662029,161.700302
41.700024,33.061268,57.561272,163.285843
39.500954,32.627071,57.473640,163.259323
38.940033,32.222897,57.751923,162.346512
42.208782,32.426041,58.824585,164.684784
43.551926,33.248631,59.456329,166.015991
39.949581,33.152172,59.922234,164.455872
38.863892,32.825523,60.036194,164.086624
40.177971,32.685783,60.232796,162.807007
41.920998,33.093891,60.689747,161.331131
43.767303,33.935276,61.249668,161.240982
44.746563,34.553741,62.079819,161.771881
42.817646,34.043587,61.868725,160.072433
43.560169,33.751823,62.087646,160.239594
44.656651,34.245640,62.861614,162.363205
44.833118,34.277405,63.153748,163.375397
44.250080,33.857471,63.107464,163.516052
44.941113,33.778107,63.002975,163.526810
46.016483,34.029663,63.145626,164.025726
45.998962,34.041859,63.228500,163.956924
46.415169,33.992138,63.150230,163.114212
47.499733,34.187687,63.349018,162.590454
47.274212,34.171108,63.189262,161.470337
47.685452,34.248329,62.917862,160.145889
48.536327,34.803780,63.085094,159.033401
48.326015,35.489040,63.589054,158.729477
47.851585,35.673229,64.212700,160.696335
48.812256,33.363461,61.906837,156.964508
43.948990,33.126907,61.095020,155.315369
45.621796,34.909901,62.403484,154.960251
47.824398,34.349300,62.997246,153.606186
44.246082,34.351730,62.870525,154.565872
47.485271,35.967415,62.287235,158.126434
53.634644,37.939167,63.406635,160.958710
53.123821,36.510731,62.010094,164.893066
52.197800,35.103088,58.677029,166.234665
49.110268,33.011360,57.333302,166.729233
47.538414,32.946632,55.399364,162.279266
47.579617,33.037998,55.987305,161.365906
47.357376,33.209042,56.663807,161.203918
46.596466,32.904774,56.704987,162.071228
45.321735,32.835716,56.489956,162.493042
45.734299,32.947773,56.351357,162.844803
46.166969,33.071323,56.175995,163.160034
46.436214,33.233578,55.883324,163.061905
46.135464,33.169605,55.775532,162.707001
46.472607,33.309315,55.546021,162.824509
46.283012,33.292629,55.443855,162.720673
46.262501,33.320190,55.305370,162.695831
46.191833,33.303928,55.185467,162.701828
45.927113,33.281265,55.026779,162.594711
45.619652,33.277580,54.848473,162.495331
45.392330,33.215611,54.661221,162.651611
45.257103,33.070297,54.447754,163.378555
45.700733,32.854519,54.190105,165.261505
46.595119,32.805023,54.035835,168.200760
45.478485,32.506157,54.528004,171.010406
45.724274,32.046749,55.044556,173.330429
47.093052,32.220181,55.218567,172.986343
48.327354,32.481606,54.621483,168.976196
46.659218,32.680927,54.989586,167.421646
45.920483,33.035065,55.175449,167.352402
45.310654,32.988983,54.751892,168.840286
46.273430,32.509426,54.267372,171.027176
47.656883,32.005836,54.518841,173.271698
48.359379,32.411800,55.154335,173.632736
47.947220,32.839790,55.232899,172.813705
47.029655,32.947338,55.213535,171.641769
46.583946,32.873436,55.406055,171.112152
47.057594,32.706192,55.653465,171.925339
47.924316,32.856529,56.080452,172.872116
47.806423,32.966999,55.992287,174.118820
47.712578,33.101891,56.192589,174.967804
47.599358,33.298450,56.263355,175.309525
47.240425,33.477753,56.024193,175.375381
47.049633,33.338043,55.909348,175.650162
47.331718,33.131168,56.261307,176.363785
47.766483,33.216011,56.607830,177.177505
47.158009,33.127316,56.659679,177.776779
48.064743,33.080399,56.539944,177.203720
47.611431,33.498764,56.644810,177.830002
47.495327,33.541664,56.610695,178.270340
47.219814,33.455692,56.710850,178.574890
47.398266,33.468250,56.739666,178.232986
47.154610,33.308678,56.628548,178.114059
46.883041,33.142178,56.734478,178.726273
46.921520,32.747654,56.848152,179.104126
47.231113,32.430634,57.206505,179.650085
47.140205,32.594700,57.374580,180.578583
46.935604,32.808640,56.830116,181.223984
45.242207,32.826691,56.307751,181.005341
45.827629,32.957756,57.464676,181.018494
46.543808,33.369354,57.379845,181.773361
45.755421,33.190868,56.983425,180.505402
45.190773,33.097538,57.380653,180.821793
45.094666,33.275925,57.593849,181.358643
44.884892,33.008354,56.982765,181.143524
44.989849,32.872326,56.903385,180.081482
