cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.058350,36.824234,62.064697,157.105606
51.471443,38.630600,62.163158,159.229126
51.254219,38.212204,61.830925,160.071518
51.775246,38.362232,61.606125,160.058701
50.827465,37.964806,61.594830,160.947433
50.788471,38.064556,61.892826,160.925552
51.223537,38.306515,61.946323,160.889618
51.196674,38.085396,61.698257,161.042023
50.909580,37.871208,61.386311,160.456451
50.919842,37.643932,61.129734,159.813614
51.526333,37.754250,60.878426,159.029053
52.545811,37.950634,60.621449,158.210693
53.022465,37.859524,60.304535,157.220551
52.598885,37.324055,59.965126,156.243317
51.734406,36.538925,59.764820,155.773605
51.302086,35.981632,59.754276,155.945206
51.207809,35.617054,59.688931,156.691345
51.118637,35.351913,59.511009,157.637466
50.796551,35.086006,59.325531,158.280624
49.799828,34.414795,59.146114,159.050354
48.353725,33.633560,59.214565,160.173767
47.618542,34.539330,59.236443,160.656494
47.233990,34.795040,60.173534,161.210892
43.785316,32.957397,58.933304,156.492371
44.782894,31.367901,54.638775,151.538010
47.294834,33.179268,56.926407,160.787582
47.005520,32.856380,57.362808,159.634018
45.966633,33.339279,57.537270,159.884552
44.355629,33.943485,57.930954,160.180145
42.691643,32.985744,56.746044,157.315582
44.522598,33.040997,56.704273,155.507248
45.580051,33.486153,56.893200,157.505844
45.165295,33.666077,57.219372,158.423935
44.593670,33.492577,57.477989,158.683014
44.207981,33.207085,57.618408,158.583450
43.966736,33.137280,57.614285,158.725891
43.708244,33.172333,57.622978,159.630569
43.250183,33.218739,57.639267,161.083176
42.256695,33.177353,57.641304,162.812637
40.258286,32.844372,57.521584,163.343063
38.615768,32.390839,57.538277,162.126801
41.099937,32.288555,58.432434,163.393494
43.733852,33.024456,59.231079,165.921646
41.418907,33.296661,59.774685,164.644409
38.296429,32.846817,59.909966,163.959641
39.401806,32.585949,60.014717,163.321671
41.131107,32.867603,60.382179,161.859772
43.325462,33.789623,61.021996,161.260757
44.113781,34.371696,61.627209,161.047653
42.981525,33.977142,61.625462,159.844818
43.674633,33.909172,61.931400,160.230255
44.403698,34.311821,62.621342,161.724808
44.364006,34.230671,62.868835,162.351776
43.969131,33.838562,62.926537,162.647385
44.793980,33.815876,62.942440,163.223129
45.736217,34.027100,63.102654,164.079834
45.790974,34.034153,63.137409,164.018478
46.557514,34.059303,63.098495,163.194977
47.038773,34.150787,63.143654,162.223831
47.142639,34.108395,63.003803,160.971725
48.003983,34.415798,62.890316,159.696243
48.356918,35.015999,63.044598,158.589401
47.954575,35.575691,63.526279,158.823929
47.703503,35.554348,64.181664,161.251389
48.134514,32.970387,61.618366,157.267105
43.031174,33.265427,61.115608,154.981659
45.882740,34.661667,62.456005,154.565933
47.900623,34.629688,63.036831,153.794724
44.351639,34.460030,62.602844,155.054123
48.241577,36.382965,62.385994,158.645142
54.236263,37.949959,63.357666,161.204163
52.865639,36.134525,61.462982,165.210510
51.775871,34.931007,58.544189,166.474060
49.481705,32.673809,56.853065,166.114105
47.782207,33.061932,55.390842,162.310989
47.633667,33.038162,56.274651,161.610260
47.271168,33.040550,56.814438,161.810272
46.279102,32.890755,56.747856,162.440430
45.605156,32.787430,56.575775,162.597305
45.886139,32.947395,56.442493,162.907211
46.219589,33.058926,56.270401,163.090363
46.085403,33.116062,56.130600,163.002899
46.386875,33.251251,55.960072,163.032501
46.125462,33.242199,55.852711,162.923798
46.246338,33.309898,55.688660,162.964737
46.160103,33.293396,55.566940,162.988754
45.978600,33.335632,55.407745,162.912430
45.749660,33.347225,55.246719,162.793686
45.465950,33.345295,55.084042,162.683075
45.228981,33.265793,54.911446,162.722168
45.080956,33.071266,54.773804,163.224625
45.643063,32.972485,54.649097,164.890488
46.859970,32.772243,54.385746,168.365875
45.800076,32.314072,54.460739,171.658661
44.623520,32.115356,55.368431,173.022690
47.406361,32.146637,55.340675,172.588593
47.979168,32.318802,55.196846,169.700851
47.263470,32.834789,55.348587,167.824936
45.538074,33.103661,55.239239,167.954895
45.158218,33.045589,54.693859,168.621552
46.132011,32.459473,54.566944,171.031738
47.695469,32.162975,55.044010,173.070175
48.460140,32.571552,55.723305,173.469238
47.842350,32.865772,55.489426,172.032883
46.614704,32.794746,55.404095,170.896988
46.426029,32.630161,55.551884,171.177322
47.652500,32.809620,56.092220,171.813858
47.749447,32.930328,56.101078,173.294952
47.712273,33.046455,56.313801,174.150528
47.555099,33.223892,56.311714,174.578354
47.178524,33.427845,56.068413,174.625839
46.915646,33.270363,56.030571,175.049149
47.137478,33.114212,56.439140,175.774399
47.525642,33.211975,56.765202,176.521729
47.035271,33.127621,56.763844,177.111176
48.020355,33.195415,56.665695,176.698578
47.491711,33.519619,56.749912,177.462753
47.463165,33.562046,56.736874,177.810059
47.214848,33.454971,56.851292,178.155060
47.378078,33.496246,56.916149,177.882187
47.232910,33.329601,56.861767,177.720459
46.990509,33.137249,56.951576,178.426117
47.030029,32.676781,57.062828,178.952316
47.320190,32.411896,57.466759,179.691452
47.216000,32.600765,57.543526,180.654785
46.791649,32.702984,56.983166,181.108109
44.992157,32.813488,56.582355,180.994919
45.870441,32.940804,57.694992,180.941025
46.480999,33.302422,57.563042,181.688629
45.679592,33.075867,57.141815,180.520035
45.136452,33.133751,57.584915,181.037750
44.969727,33.141399,57.721043,181.382446
44.768517,32.941986,57.106972,181.177139
45.130093,32.840759,57.009541,179.864609
45.679523,33.045490,57.386208,179.453506
46.072777,33.422924,57.307884,179.170135
45.748596,33.343273,57.704586,179.104294
44.987301,33.300419,57.971367,180.598724
45.475220,33.589741,57.931187,182.059677
47.879398,33.470303,57.986301,181.563171
48.673424,33.471107,58.050484,181.297058
47.791630,33.502514,58.221653,182.886978
47.940483,34.833477,58.003426,183.349228
48.865334,35.254681,58.363617,183.157608
47.953251,33.509541,58.428082,182.173309
45.316154,34.329292,57.244980,182.417145
40.621956,32.540276,57.002674,180.071365
39.513706,33.291977,57.557743,173.181274
41.301311,34.852257,58.392178,168.774170
41.757240,35.258804,58.477371,171.523254
39.775345,33.818405,59.069221,171.288605
38.418945,33.486000,59.874580,168.220627
37.293579,33.438961,60.031807,165.557770
37.526073,33.039562,60.481133,163.818466
37.728088,32.857136,61.086723,164.173706
38.168716,32.912968,61.468658,164.695068
38.721279,33.028599,62.133610,165.279541
38.809315,33.995739,62.944916,165.515762
39.313686,35.111313,63.390724,164.273178
39.565121,34.747494,64.692291,164.341782
40.842800,37.372681,67.379295,168.523972
44.935085,38.132961,65.563507,167.146881
44.619152,35.383564,62.624561,165.860062
41.794521,30.597248,53.664314,145.278992
45.925041,33.892830,56.461117,148.940430
47.077366,33.391895,58.893730,149.848877
54.563686,36.282673,62.603344,154.348419
51.749825,36.660282,61.937332,159.787384
49.162655,36.969547,60.155090,159.702499
49.908329,36.574528,60.318050,159.566071
51.513813,36.406502,60.265408,162.372025
49.956638,35.721478,60.229313,162.403412
49.438625,35.287380,60.553841,162.022537
50.005146,35.074448,60.680550,162.780991
50.828594,34.665440,60.687164,162.850510
51.087921,34.565620,60.842587,161.747070
50.613335,34.317768,61.348259,162.082138
49.791290,34.285496,61.890434,162.523544
48.171925,33.910313,62.187771,164.128586
47.180206,32.030315,62.009342,164.961319
42.802151,30.684103,61.983616,164.479782
47.393936,31.702608,64.339149,166.402039
50.919296,34.090775,63.775764,165.634933
47.591457,32.417908,63.925465,166.528976
44.230637,31.070286,63.819733,163.377075
47.306450,32.288437,63.050026,164.357254
48.474659,34.062237,63.382870,163.932480
49.146385,35.153076,64.354904,163.000137
49.955364,35.730328,64.413254,163.365829
51.258877,35.893787,63.828518,163.808502
51.821037,35.736256,63.648643,163.418060
51.637115,35.610321,63.678303,163.501724
50.963917,35.560368,63.393162,163.398270
50.415524,35.653759,63.668022,162.987976
50.254814,35.771461,64.690926,164.306152
48.036903,35.027813,64.790230,165.388748
46.516338,34.793423,64.169861,163.631317
47.303749,33.575302,63.670925,164.074524
45.704338,32.316326,62.895290,162.460815
48.444286,31.314459,66.067368,161.926544
53.280243,34.251293,65.613449,161.512161
50.495178,34.757961,64.107742,162.625275
44.583286,31.447386,63.158558,160.649277
47.527168,32.252403,64.028145,162.354340
48.963364,33.167477,62.800720,165.079178
46.845642,33.531071,62.962864,163.155579
48.036556,35.827946,64.634132,161.169601
51.067017,37.743393,65.526772,161.040970
51.395863,37.715858,65.280830,161.049789
51.622009,37.767132,65.259247,161.312592
51.697632,37.782482,65.224152,162.611084
51.625496,38.000523,64.710861,162.840103
51.955540,38.033085,64.890808,162.637878
50.410976,37.614628,65.401794,163.197327
47.074745,36.609814,65.436783,163.569717
45.878769,35.430931,64.864990,161.343430
47.163338,34.624077,63.765083,161.336243
46.119205,33.182758,62.164516,159.756744
47.080051,32.592457,62.770657,158.796341
54.006653,36.310982,62.952461,156.563416
54.616726,36.797913,61.605923,158.919174
46.215553,31.165632,60.316616,161.510681
46.610683,31.344212,60.334587,163.281769
45.731670,31.161333,60.401184,168.491318
45.307785,31.340826,61.506756,170.505219
45.183846,30.984156,61.907936,172.848541
47.910965,32.658810,61.081264,173.106293
47.991623,32.279900,60.439003,177.081345
47.739841,32.017162,59.442944,180.003876
46.860657,32.168407,58.724289,180.173218
46.439743,31.928686,58.557255,179.353745
46.292103,32.033390,58.196648,177.930649
46.199207,32.521729,57.355568,175.104401
44.734146,32.484241,57.925838,172.128006
44.029892,33.292606,59.023804,173.479050
43.726746,31.908457,60.884560,172.202484
42.617683,30.507849,60.544819,169.839935
44.950352,30.821283,60.910507,169.605927
50.995537,31.832195,61.033234,168.158615
51.229259,34.327042,61.023354,164.396530
45.149559,32.854755,59.131027,163.492584
41.984020,30.740511,58.331154,164.351273
42.798950,31.033283,59.733299,169.351166
42.784210,31.380959,60.064407,170.153824
44.047180,31.578825,60.429359,171.582672
45.397614,30.274431,60.428173,173.119965
45.912045,31.752745,60.532967,170.715012
43.420471,32.348564,59.721394,168.303131
42.720230,31.374866,60.198738,166.515259
45.899555,32.117924,60.633705,167.835083
46.185974,32.688358,60.153137,168.793549
45.578869,32.981945,59.649029,168.908478
44.126015,32.818501,59.489964,167.211609
42.669048,32.880253,59.342915,165.908600
43.299866,32.525127,60.152065,167.361847
46.344326,31.817595,61.266861,170.143448
43.628532,31.579227,60.269093,166.503433
48.893661,30.777012,60.522850,164.630463
54.091373,33.082264,59.336700,160.303879
50.298809,34.557751,59.274097,165.667404
42.149990,29.084469,56.488865,162.268860
43.746979,29.368586,57.239136,163.882843
44.817863,31.181274,59.145634,169.641037
44.846584,31.767637,59.537079,169.513641
46.267315,31.086670,59.215649,171.577774
46.866631,31.407593,59.869274,170.443344
45.909500,32.739353,59.379215,168.965744
43.921551,31.818218,59.552608,168.171051
45.401569,32.102665,59.998413,168.531219
46.688217,32.294151,59.567410,169.094788
