cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.353199,34.574852,60.048367,157.935654
43.750366,33.280579,57.367466,161.115875
44.055611,32.246475,56.909027,161.611893
44.072510,33.249939,57.768478,159.921188
43.107471,33.290874,57.484421,159.434662
42.949364,32.225677,56.928352,156.045151
43.915123,32.471828,57.309242,156.377625
44.517982,33.037731,57.637375,157.726685
44.399296,33.377590,57.789646,158.412506
44.111599,33.413002,57.839935,158.345108
43.804901,33.289333,57.770355,158.095886
43.536304,33.292095,57.593151,158.287033
43.313412,33.196331,57.397774,158.449890
42.949425,33.134274,57.342262,159.094498
42.616375,33.070534,57.386509,160.354370
42.334286,32.873051,57.476906,161.842407
41.747921,32.556759,57.575691,163.462799
40.352516,32.178833,57.355461,164.531433
38.222443,31.793676,57.144398,164.249023
38.597172,31.606941,57.753990,163.790573
42.225830,32.513096,58.966686,165.184570
43.156559,33.463848,59.566551,166.718292
40.659809,33.326340,60.192493,166.125626
41.277580,33.071728,60.500893,163.809448
43.061218,33.336510,61.154552,162.678360
44.455532,34.234852,61.383324,162.083771
44.495922,34.360374,61.645134,161.475037
44.559937,34.342308,61.978218,161.355927
44.583771,34.304623,62.567501,162.259628
44.392300,34.139717,62.918259,163.150665
45.574955,34.265709,63.284660,164.488541
45.245880,34.321983,63.333473,164.845093
45.055149,34.007202,63.085491,164.267166
46.066647,34.110344,63.270523,164.229065
46.665348,34.387691,63.373665,163.908905
46.334419,34.213509,63.150951,163.275803
46.344910,34.015259,63.061844,162.811981
46.934624,34.178104,63.110703,162.712296
47.296070,34.339870,63.221558,162.777054
47.675533,34.369839,63.395367,162.311325
47.630894,34.396389,63.288689,161.104431
47.709900,34.614105,63.097546,159.832901
48.602390,35.336617,63.482430,158.954926
48.708363,35.932171,64.210876,159.505356
48.331619,34.586140,63.151234,158.876434
46.650440,32.762703,61.212807,156.689621
43.835838,34.783356,61.880775,155.771683
47.496132,34.517498,63.597031,153.896622
45.192116,34.343163,63.108360,153.592819
46.362988,35.700436,62.218967,156.600601
51.938335,37.954174,63.199596,159.821518
53.954361,37.358593,62.514263,163.953262
52.885998,35.502544,58.779034,166.033478
48.893307,33.529305,57.941555,167.315460
47.899689,32.909355,55.456268,162.397049
47.671669,33.175449,55.862122,161.341324
47.740845,33.462738,56.358986,160.929535
46.786736,32.953896,56.569756,161.677841
45.161461,32.869255,56.382607,162.184326
45.475693,32.975529,56.157692,162.645950
45.954502,33.120857,56.046696,163.035583
46.345253,33.271515,55.753628,163.165237
46.181683,33.304623,55.558865,162.890991
46.132675,33.307526,55.374474,162.748383
46.405334,33.418518,55.201115,162.887405
46.100346,33.380901,55.088192,162.762833
46.162865,33.409756,54.952415,162.792877
45.913280,33.346397,54.828190,162.709106
45.652451,33.345741,54.646900,162.609360
45.355755,33.285461,54.466049,162.669357
45.221615,33.164600,54.272072,163.274719
45.535576,32.951553,54.024956,164.938019
46.333096,32.840054,53.835178,167.823700
