cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.227226,37.058949,62.180470,156.973907
52.073891,39.083702,62.688484,159.061920
51.345181,38.392376,62.108849,159.811020
51.883423,38.493198,61.857136,159.870438
50.896809,38.070480,61.810871,160.791321
50.840187,38.240112,62.111771,160.797363
51.230251,38.502571,62.169350,160.823059
51.101582,38.242413,61.921276,161.171844
50.482086,37.904266,61.584225,160.859863
49.946568,37.534058,61.332832,160.451736
50.040825,37.486195,61.154499,160.024719
51.025063,37.718311,60.982082,159.755417
52.251377,38.077305,60.729916,159.260590
53.130131,38.236691,60.495079,158.393829
53.274578,38.003223,60.270603,157.250870
52.695137,37.412907,60.017200,156.108444
51.924767,36.681969,59.894371,155.335663
51.482140,36.054333,59.849422,155.448105
51.319935,35.614964,59.734795,156.433914
51.253407,35.397690,59.567421,157.477264
51.021729,35.217026,59.410702,158.084427
50.666920,34.961075,59.342319,158.472351
50.081051,34.542149,59.293304,159.048355
48.764603,33.753960,59.198898,160.220093
47.872551,34.201332,59.243755,160.740753
47.686729,34.778229,59.804680,161.097031
43.948803,33.025558,58.997803,156.939804
44.854839,31.432402,54.988094,151.435425
47.117599,32.986809,56.454441,159.456223
47.583138,33.027031,57.695702,160.634644
46.205315,33.305679,57.796757,160.417847
44.062057,33.760509,57.909195,160.194611
43.262573,32.873638,56.980003,157.559647
45.156414,33.012444,56.788586,156.794876
45.912743,33.480160,56.853798,158.071182
45.222157,33.646446,57.305775,158.535599
44.501362,33.536938,57.401325,158.204346
44.407822,33.195332,57.429329,157.624039
44.409874,33.153133,57.434620,157.928574
44.240917,33.179192,57.403915,158.469864
43.978394,33.111309,57.516171,159.079483
43.682953,33.123566,57.616982,159.964722
43.250034,33.246189,57.713593,161.397552
42.140221,33.200459,57.745838,162.927994
39.859318,32.741577,57.562115,162.854614
38.714016,32.227219,57.606865,161.598404
41.776787,32.310062,58.530445,163.601852
43.776211,33.045422,59.215633,165.692429
40.759865,33.097271,59.788788,164.260818
38.106529,32.706585,59.884518,163.897827
39.566193,32.737045,60.132740,163.368362
40.768936,33.053196,60.480526,161.605774
42.456516,33.496399,60.929890,160.694412
43.844513,34.112194,61.417454,161.055847
44.794678,34.606350,62.279060,161.817749
42.950428,34.125259,61.964718,159.954163
43.427334,33.722019,62.091957,159.777100
44.642273,34.153339,62.888199,162.075348
44.927475,34.279217,63.194988,163.221313
44.353020,33.876293,63.118202,163.278458
44.836788,33.714512,63.041611,163.307571
