cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.453117,35.496181,61.065903,157.571198
46.593842,34.852966,58.467300,160.062958
45.155666,32.946827,57.395348,161.424942
45.379261,33.307365,57.601994,159.610580
44.407501,34.108463,58.377319,160.402817
44.142658,33.393040,57.064590,157.130936
44.221020,32.945446,57.172508,155.947235
44.805084,33.220261,57.393951,157.037354
44.683376,33.534477,57.506554,157.614807
44.589043,33.326340,57.460545,156.989960
44.783894,33.348171,57.539616,157.016907
44.763832,33.581715,57.675583,157.442932
44.457100,33.726669,57.777287,157.474365
43.922108,33.692799,57.666763,156.964600
43.954151,33.404350,57.406719,156.080551
44.200199,33.400993,57.312611,156.248764
43.996742,33.680328,57.447292,156.856232
43.544193,33.811111,57.556023,157.122986
43.245819,33.494530,57.377609,156.746475
43.467033,33.178444,57.409611,156.550156
43.550179,33.209763,57.309357,157.548737
43.539021,33.228954,57.290630,158.456238
43.488609,33.137688,57.371544,159.240005
43.293896,33.024998,57.490391,160.377914
42.796818,32.903091,57.535164,162.165054
41.700535,32.649567,57.500057,164.013779
39.739250,32.211437,57.370842,164.373871
38.082821,31.801243,57.479599,163.679260
40.168816,31.857162,58.427406,163.950500
43.195122,33.040825,59.180161,165.835266
41.703579,33.344734,59.662052,166.217041
39.652798,33.201275,59.905544,165.531479
40.905262,33.094196,60.317497,163.947968
42.366058,33.392834,60.826599,162.473938
43.507862,34.049450,61.092197,161.218781
43.952572,34.333282,61.556824,160.761887
44.061386,34.387249,62.110161,160.922897
44.206543,34.400623,62.570190,161.449188
43.918625,34.230976,62.780113,161.735855
44.160114,34.076923,63.032867,162.537170
45.118580,34.232704,63.406349,163.983124
45.662365,34.350620,63.568645,164.629395
44.387146,33.957207,63.141674,163.868454
45.649582,33.844124,63.212784,163.792343
46.792423,34.346123,63.553902,164.123795
46.422108,34.251671,63.328018,163.582703
46.196789,33.900139,63.109428,162.952271
46.729927,33.984516,63.172905,162.829300
47.202080,34.185226,63.261124,163.075607
47.470737,34.223930,63.442551,162.988083
47.894875,34.296013,63.578590,162.258453
47.647224,34.333923,63.362030,161.072067
48.221107,34.629185,63.303272,159.968781
48.936447,35.420364,63.729023,158.971680
48.637398,36.042610,64.351997,159.473129
48.166656,35.367477,64.402023,161.287491
48.068321,32.797005,61.684158,157.377594
42.622269,34.128563,61.694656,155.111328
46.793175,34.507343,63.357403,153.846878
46.135887,34.468018,63.213593,153.533859
45.421680,35.197197,62.300549,155.726074
50.280045,37.406399,62.834480,159.006378
54.499611,37.780945,63.007305,162.664963
52.965069,35.696346,59.597588,166.072113
49.724751,34.194664,58.162434,167.095352
48.787212,32.552177,55.918468,163.696503
47.562588,33.410160,55.740932,161.665955
47.622101,33.449646,56.408112,160.902145
46.892704,33.009094,56.698856,161.583588
45.564262,32.941860,56.484016,162.118607
45.526714,32.949017,56.310177,162.386215
46.001827,33.114456,56.190655,162.819138
