cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.825230,36.301239,61.710453,157.336380
49.781311,37.295742,60.773354,159.508331
49.479168,36.612843,60.406616,160.691879
51.572590,37.817951,60.822109,160.261063
50.693573,37.726379,60.906071,160.957611
50.862202,37.707504,61.190365,160.670807
51.577621,37.915443,61.283218,160.059662
51.993988,37.857990,61.101452,159.339401
52.111908,37.713898,60.861580,158.109955
51.752785,37.190056,60.505768,157.050903
51.266850,36.713760,60.148197,156.295319
50.997593,36.267395,59.920799,156.112091
50.888691,35.871231,59.793461,156.528732
50.867321,35.571983,59.695549,157.250000
50.815178,35.396072,59.601307,157.724823
50.688057,35.233700,59.483803,157.975250
50.426125,34.970470,59.323280,158.344162
49.649300,34.426994,59.059734,159.054947
48.321499,33.703194,59.045044,160.131409
47.534664,34.428986,59.275795,160.779022
47.059464,34.823944,60.138699,161.322662
43.732258,33.172401,58.944454,156.879257
44.654419,31.596035,55.231464,152.599838
46.906364,33.358807,57.530636,161.700668
46.880238,32.901566,57.622940,159.741135
45.842777,33.414814,57.647224,159.979660
44.847717,33.949108,58.103878,160.311508
42.819527,33.357166,57.136433,158.389816
43.820564,33.017204,57.023705,156.036804
44.987690,33.436069,57.149601,157.307632
44.906666,33.583344,57.416725,158.547058
44.480488,33.494804,57.478195,159.044586
44.188770,33.260944,57.652218,159.461929
43.880890,33.165657,57.752033,159.932983
43.432400,33.216713,57.699707,160.890945
42.444504,33.143131,57.647778,162.531158
40.579391,32.815418,57.494308,163.494003
38.638165,32.349510,57.481117,162.715057
40.338078,32.111385,58.250317,163.200882
43.616455,32.842060,59.229660,166.133652
42.199913,33.358978,59.768440,165.389877
38.619984,32.907230,60.049076,164.345001
39.592060,32.646832,60.161724,163.683838
41.058163,32.824253,60.496868,162.015610
42.912624,33.489445,61.005543,161.090439
44.722248,34.454140,61.840294,161.743607
43.097183,34.190720,61.964245,160.524734
43.281887,33.771374,61.922543,159.930634
44.227970,34.138660,62.699066,161.710571
44.737225,34.332806,63.106052,162.949738
44.301388,33.997906,63.170776,163.423004
44.534565,33.791553,63.094765,163.512955
45.753788,33.996368,63.135872,163.973572
46.060703,34.106926,63.308926,164.239365
46.482460,34.088165,63.255035,163.393356
47.182606,34.186054,63.252686,162.327042
47.231113,34.183949,63.102184,161.121063
47.921768,34.414577,62.922588,159.777710
48.434395,35.049297,63.118439,158.684433
48.071991,35.641041,63.664219,159.053497
47.660442,35.486343,64.226913,161.613495
48.172585,32.833508,61.625351,157.579575
42.925922,33.440216,61.286217,155.157074
46.334976,34.601776,62.780308,154.353455
47.509205,34.623680,63.143456,153.692642
44.736755,34.590084,62.450397,155.469116
49.248055,36.755306,62.590103,159.107101
54.625690,37.851616,63.281670,162.004791
52.807144,35.724705,60.633282,165.618225
50.714836,34.557499,58.413094,166.742126
49.248543,32.455048,56.436638,165.065765
47.502239,33.182884,55.520931,162.064514
47.475708,33.159943,56.410606,161.151764
47.028511,32.944843,56.905388,161.637161
45.980042,32.889645,56.738182,162.302811
45.347488,32.840679,56.551334,162.570038
45.919712,32.981964,56.454308,162.958542
46.260704,33.133347,56.177296,163.164795
46.239937,33.173431,56.000156,162.891052
46.160770,33.194603,55.848698,162.760742
46.444344,33.314636,55.684147,162.859131
46.127327,33.265018,55.578556,162.737137
46.259663,33.329208,55.436928,162.802399
46.005390,33.274727,55.319721,162.743301
45.763134,33.307602,55.143654,162.629059
45.467319,33.280857,54.973686,162.551025
45.200161,33.199577,54.787956,162.760605
45.183521,33.001934,54.570286,163.596191
45.613960,32.837864,54.398796,165.557526
47.073303,32.769455,54.240395,168.943939
45.260403,32.363678,54.627918,172.173721
45.372505,31.962690,55.344131,173.080017
47.382824,32.271343,55.351700,172.326645
48.189857,32.551201,54.838631,168.693069
46.288982,32.782612,55.217361,167.333344
45.518860,33.023022,55.233685,167.596634
45.316845,32.925953,54.746571,169.491043
46.610909,32.374493,54.405087,171.720718
47.850574,32.052395,54.836727,173.518921
48.307648,32.540638,55.432983,173.521713
47.677971,32.894154,55.377316,172.499237
46.746540,32.940517,55.385536,171.284592
46.470112,32.769867,55.593933,171.223007
47.333405,32.709660,55.949810,172.166595
47.958523,32.922001,56.211521,173.235825
47.652321,32.985867,56.156670,174.529892
47.666622,33.176376,56.394917,175.029724
47.399673,33.356689,56.316673,175.358276
47.079594,33.466030,56.076168,175.373672
47.067944,33.232399,56.138348,175.933273
47.398796,33.174728,56.534355,176.682175
47.551266,33.207554,56.820663,177.482361
47.360992,33.002117,56.703396,177.642365
