cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.441437,34.196095,59.530293,158.072357
42.510437,32.893917,57.362007,161.644913
43.330082,32.090897,57.039680,161.777359
43.328487,33.184002,58.016201,160.387024
42.508980,32.932320,57.333763,159.172897
42.591022,32.058441,57.217209,156.439728
43.748646,32.495617,57.561543,157.324020
44.093403,33.058849,57.765057,158.634949
43.936249,33.246716,57.778217,159.274429
43.682369,33.204704,57.737652,159.473862
43.232071,33.085304,57.658268,159.800735
42.781818,32.968502,57.541676,160.517303
42.198708,32.789780,57.465519,161.603180
41.411205,32.587532,57.417759,163.282562
40.326481,32.289440,57.407085,164.881927
38.119495,31.746143,57.318916,164.736359
37.614288,31.299330,57.498245,163.113541
41.726513,32.193844,58.627068,164.522308
43.554413,33.310986,59.320564,166.693420
40.898579,33.175110,60.195213,166.384384
41.035480,32.863514,60.600811,164.030457
42.902042,33.126202,61.241333,162.788620
44.671124,34.215729,61.478714,162.566452
44.724922,34.408714,61.680668,161.906586
44.723507,34.346508,61.912849,161.379868
44.944756,34.314632,62.595039,162.502411
45.057549,34.263451,63.041553,163.935318
44.955177,34.122536,63.149769,164.473297
46.141796,34.234856,63.391685,165.280563
46.459099,34.457062,63.544685,165.389420
45.245899,34.063103,63.026028,163.873810
46.169048,33.898590,63.095089,163.406265
47.257412,34.370537,63.472504,163.539688
46.902885,34.339317,63.257385,163.076736
46.545376,34.048054,63.046032,162.521606
47.087555,34.177799,63.151543,162.405838
47.572502,34.429829,63.322021,162.478683
47.868549,34.471073,63.523308,162.072189
47.725414,34.452339,63.442905,160.824280
47.753952,34.745388,63.280979,159.568222
48.750332,35.566975,63.777561,158.958710
48.815601,35.879765,64.394859,159.820694
48.968155,33.738075,62.059029,156.461929
44.431610,33.181095,61.028286,155.316177
45.743599,35.341976,62.589767,155.669464
47.667351,34.415424,63.449623,153.519272
44.757088,34.504128,62.899475,154.215683
47.587887,36.313156,62.399948,157.632126
53.631481,38.255669,63.382572,160.703979
53.306965,36.778599,61.677578,165.045120
52.059692,35.231255,58.416508,166.401535
49.025459,32.987263,57.517574,166.846741
47.263718,33.228481,55.473331,161.924179
47.697155,33.166847,56.036800,161.036530
47.495796,33.339123,56.490887,161.013794
46.605145,32.976589,56.530678,161.772507
45.134777,32.871254,56.352119,162.253922
45.479492,33.017395,56.130650,162.703033
45.880817,33.131882,55.989063,163.028488
46.272968,33.290932,55.734333,163.095901
46.161705,33.335327,55.520477,162.862015
46.077888,33.324497,55.331978,162.704407
46.359520,33.427036,55.143467,162.839447
46.056900,33.389004,55.038097,162.709122
46.078789,33.395603,54.903812,162.707062
45.869785,33.328545,54.773315,162.644745
45.554169,33.307796,54.590679,162.571136
45.315365,33.230595,54.405586,162.790939
45.258625,33.089291,54.197124,163.747467
45.809589,32.898350,53.921139,165.973633
46.237339,32.822788,53.864151,169.068024
44.917938,32.524170,54.520058,171.838593
45.996811,32.198433,55.001965,173.988068
47.304844,32.386547,54.968090,173.550385
48.109966,32.528812,54.356976,169.203430
46.528645,32.700718,54.715504,167.623795
45.712059,33.033401,54.959206,167.778610
45.184753,32.973717,54.483330,169.173203
46.163765,32.351959,54.004021,171.523590
47.586781,31.965311,54.324154,173.670792
48.312481,32.488117,55.018185,174.013367
47.757439,32.933083,55.075916,173.283722
46.807293,33.013134,55.096035,172.272842
46.442833,32.965298,55.312222,171.792191
46.843372,32.787369,55.528713,172.586746
47.661869,32.918991,55.959602,173.514877
47.597462,33.082096,55.854237,174.639130
47.499775,33.197819,56.032532,175.532227
47.458462,33.408070,56.131397,175.845825
47.133865,33.565971,55.904224,175.943970
46.974018,33.430271,55.756065,176.118683
47.241203,33.209621,56.059860,176.865997
47.617626,33.292198,56.355579,177.702286
47.070110,33.201229,56.454353,178.382721
47.843025,33.073830,56.311020,177.892700
47.464283,33.483871,56.445732,178.461685
47.314865,33.501614,56.378994,178.831039
47.037006,33.433479,56.466022,179.050644
47.215290,33.427803,56.508877,178.612320
46.965668,33.294765,56.432419,178.497726
46.667942,33.126991,56.570457,179.051147
46.717224,32.786648,56.714180,179.367950
47.049889,32.488567,57.071033,179.796021
47.016098,32.655472,57.312710,180.609772
46.947136,32.937386,56.816280,181.347198
45.265362,32.950573,56.251163,181.102997
45.692432,33.035484,57.365593,181.076691
46.436592,33.419247,57.302219,181.867783
45.714977,33.292488,56.887016,180.615417
45.152431,33.113567,57.252300,180.763000
45.129776,33.364132,57.513466,181.273895
44.932198,33.066132,56.937500,181.068298
44.982853,32.954578,56.862251,180.097336
45.653782,33.103737,57.137424,179.427795
45.968956,33.425823,57.036278,179.089111
45.686420,33.416607,57.308910,179.127762
44.896542,33.299831,57.575874,180.501907
45.090076,33.557381,57.562874,182.146515
47.757359,33.533855,57.640129,181.714722
48.654976,33.535698,57.678497,181.496414
47.907387,33.517143,57.925758,182.820389
47.907627,34.905510,57.750626,183.416824
48.878403,35.421009,58.158146,183.250732
48.159283,33.650188,58.171253,182.316772
45.731144,34.391136,56.999771,182.499908
40.867081,32.927242,56.589371,180.334381
39.003315,33.074318,57.133274,173.647888
41.036148,34.809040,58.385685,168.966461
41.695030,35.466888,58.325092,171.588806
39.790848,33.886276,58.953087,171.431335
38.529018,33.555077,59.826210,168.518585
37.403786,33.540089,60.024677,165.944443
37.633106,33.153389,60.397095,163.970352
37.795315,32.938496,60.982193,164.079880
38.120071,32.983654,61.360413,164.548035
38.676311,33.036884,61.956379,165.015244
38.866974,33.899021,62.845062,165.526276
39.346420,35.213253,63.330326,164.499619
39.724613,34.749474,64.549606,164.292618
40.895805,37.430042,67.358398,168.637054
45.098190,38.228970,65.433853,167.359634
44.782997,35.564789,62.571877,165.823074
41.838989,30.540989,53.684097,145.256165
46.267895,34.088360,56.372795,148.864288
47.191830,33.457092,59.005066,150.188873
54.478806,36.424633,62.379814,154.414047
51.700085,36.609604,61.960857,159.581238
49.276352,37.121593,60.262596,159.535583
50.062344,36.714485,60.383747,159.667618
51.777657,36.544121,60.269096,162.583099
50.139107,35.768044,60.186146,162.574692
49.492931,35.276440,60.514309,162.021378
50.003136,35.097958,60.664822,162.785706
50.744057,34.708370,60.716896,163.082520
51.063431,34.572247,60.833008,162.027649
50.791538,34.319000,61.292664,162.060532
49.998016,34.178146,61.806145,162.546722
48.389431,33.968624,62.076820,164.259857
47.340286,32.014256,62.006001,165.192032
42.771317,30.698814,61.829117,165.110519
47.194363,31.495100,64.557564,166.640121
51.021389,33.914337,63.724339,165.854660
48.469646,32.648830,64.079514,167.147598
43.491310,30.821503,63.719872,163.160812
47.333778,32.310379,63.002831,163.924820
48.444164,33.947479,63.246120,163.625702
49.326412,35.030697,64.189774,162.804794
50.195633,35.637489,64.327003,163.225723
51.507721,35.800362,63.782375,163.717087
52.096058,35.604527,63.624550,163.446686
51.895386,35.517445,63.685295,163.636703
51.057026,35.525845,63.441776,163.753510
50.443531,35.659840,63.721054,163.331223
50.584427,35.938408,64.692192,164.548141
48.424171,35.106144,64.808250,165.549271
46.829609,34.774555,64.171768,163.841141
47.389847,33.603939,63.658638,164.004135
46.067570,32.414742,62.799782,162.628204
48.363678,31.303909,65.851868,162.092896
