cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
47.127155,38.240646,62.571396,156.330948
53.420532,39.990814,64.107162,158.030243
51.345013,38.646603,62.918812,158.575943
52.445583,39.028435,62.711491,158.660858
51.286903,38.577919,62.525192,159.722366
51.224308,38.927017,62.734108,159.651474
51.746880,39.329529,62.743114,159.533279
51.689789,39.100590,62.467159,159.847992
51.002762,38.775185,62.064892,159.638077
50.088234,38.347122,61.787174,159.389999
49.289867,38.047066,61.690197,159.160187
49.289864,37.967121,61.757694,159.485245
49.409088,37.959957,61.719460,159.982529
49.525177,37.899570,61.560295,160.374207
49.652119,37.816284,61.379734,160.564590
49.984203,37.846684,61.268906,160.567078
50.548119,37.964672,61.183834,160.445953
51.355701,38.137123,61.061985,160.336243
52.231361,38.352299,60.867512,159.863632
53.098450,38.498676,60.677330,158.947952
53.568748,38.395672,60.516457,157.895416
53.418320,38.006897,60.343849,156.680313
52.853397,37.378353,60.156937,155.534363
52.152802,36.616684,59.980164,155.142975
51.747562,36.010319,59.867260,155.782104
51.697315,35.689625,59.786602,157.017517
51.549706,35.481426,59.636909,158.076233
51.178860,35.253521,59.496067,158.549805
50.761433,34.970001,59.473301,158.844391
50.239731,34.602726,59.479462,159.354202
49.063610,33.877277,59.387138,160.444290
48.135960,34.002556,59.362301,161.030991
47.869755,34.786678,59.478119,161.040787
44.652344,33.257965,58.946095,157.289932
44.627281,31.992365,56.316788,152.826874
45.991310,32.481071,55.315868,157.040863
48.346558,32.956768,57.797630,162.049210
47.195423,32.797619,57.602657,160.651794
45.985275,33.660423,58.439281,162.340897
42.924164,33.519363,57.497547,159.909790
43.437508,32.214996,56.503899,156.036118
45.853275,32.880581,56.361015,156.479034
46.496696,33.356903,56.649357,157.777588
45.431156,33.705025,57.250347,158.268280
44.534149,33.596790,57.443684,157.939178
44.247997,33.233601,57.349625,157.218430
44.764038,33.194973,57.556236,157.010254
44.885162,33.379898,57.543858,157.802032
44.661045,33.340282,57.570564,158.175186
44.324352,33.209614,57.525265,158.469574
43.928947,33.079929,57.610294,158.888641
43.492290,32.993641,57.703911,159.247574
43.025478,33.030952,57.760406,160.008713
42.474941,33.091778,57.842102,161.546082
41.430920,33.019001,57.802517,163.019180
39.463036,32.637218,57.635128,162.524109
39.255005,32.306503,57.890926,161.513641
42.358410,32.599831,58.858288,164.055435
43.068527,33.119858,59.412243,164.850708
39.643574,32.908138,59.753643,163.597641
38.275669,32.732121,59.739540,163.701920
39.564991,32.865814,60.070831,163.059464
41.006531,33.339958,60.634434,161.658463
42.054798,33.684036,61.005516,160.672699
43.065643,33.985889,61.328163,160.631958
43.679634,34.193218,61.768661,161.033478
44.088379,34.331749,62.182106,161.158493
44.476284,34.383156,62.509670,160.910904
43.021854,33.837463,62.326534,159.849670
43.960747,33.672989,62.723038,161.143143
44.958111,34.040504,63.214130,163.035049
45.035484,34.052341,63.232487,163.422592
44.855495,33.731339,63.111336,163.339020
45.426960,33.672894,63.103405,163.133850
46.248287,33.855778,63.216064,163.185287
46.455410,33.871346,63.366211,163.242645
46.573025,33.830715,63.342453,162.848511
47.259117,33.956242,63.433800,162.735947
47.856724,34.089546,63.674904,162.652939
47.327686,33.989769,63.418385,161.594635
48.026371,34.211609,63.399780,160.826096
48.592468,34.638927,63.558914,159.776443
48.357365,35.260796,63.856712,158.859680
48.290119,35.770752,64.472572,159.764038
48.266144,35.510910,65.048798,162.388809
47.702740,32.652672,62.068344,158.074829
42.768276,33.294132,61.889069,155.119614
46.140598,34.233574,62.924248,154.536072
46.985153,34.554939,63.306297,154.274048
44.384464,34.608849,62.767307,155.510788
48.481873,36.649147,62.737957,158.738739
54.544872,38.092239,63.747471,161.551910
52.818363,36.128315,61.488529,165.523804
51.389248,34.858883,58.782818,166.779404
49.401730,32.773438,56.918007,165.743103
47.722210,33.199276,55.642262,162.202240
47.775059,33.295601,56.519424,161.334351
47.447037,33.163685,57.025291,161.579407
46.347092,32.989628,56.882420,162.292923
45.443928,32.915565,56.673523,162.497101
46.014210,33.047855,56.609562,162.818695
46.342426,33.188251,56.359158,163.098984
46.411488,33.271423,56.156490,162.858124
46.128784,33.243317,56.020660,162.640976
46.525402,33.393879,55.836437,162.739655
46.182724,33.318535,55.735851,162.615417
46.291199,33.403328,55.572357,162.629059
46.098232,33.336609,55.451160,162.573608
45.852112,33.351727,55.267311,162.473969
45.573452,33.303886,55.079605,162.399078
45.345325,33.211712,54.871784,162.650482
45.375462,33.018932,54.625072,163.547165
45.959335,32.813683,54.362431,165.609467
46.896179,32.780025,54.246490,168.638474
45.287067,32.388172,54.761726,171.420547
46.060036,31.962751,55.250584,173.161224
47.470970,32.221134,55.324165,172.349960
48.256447,32.449547,54.834850,168.358307
46.412537,32.673542,55.231197,167.178146
45.635666,32.984161,55.224457,167.101562
45.336201,32.885113,54.770378,168.857040
46.619823,32.401718,54.410225,171.170303
47.843178,32.039375,54.790726,173.117935
48.316696,32.521507,55.382454,173.141937
47.792110,32.915977,55.367439,172.225372
46.910797,32.988728,55.365055,171.069595
46.602188,32.858356,55.590710,170.839050
47.311161,32.767292,55.883137,171.786026
48.022804,32.964638,56.223888,172.776321
47.753918,33.013760,56.137684,174.120285
47.775211,33.187485,56.388824,174.779816
47.570457,33.356617,56.353676,175.158707
47.244133,33.487209,56.102089,175.166245
47.159191,33.273808,56.086655,175.666443
47.481556,33.150806,56.482857,176.383926
47.765903,33.221439,56.815075,177.214920
47.331829,33.066803,56.729855,177.541718
48.253456,33.230881,56.673695,177.124741
47.636055,33.518230,56.771580,177.813171
47.525036,33.578671,56.780979,178.112823
47.278248,33.451237,56.866699,178.393814
47.370018,33.517529,56.896019,178.138855
47.197998,33.359154,56.851101,177.928162
47.005753,33.124966,56.910698,178.622864
47.055706,32.610645,56.990891,179.148758
47.216331,32.403336,57.359398,180.021454
47.231209,32.657642,57.320755,180.911728
46.622490,32.617699,56.756149,181.018051
45.080635,32.894161,56.558529,181.162521
46.049095,32.969856,57.507053,181.036789
46.563416,33.393970,57.313000,181.547867
45.734146,32.952629,57.033794,180.389038
45.301109,33.225922,57.519573,181.155640
44.984779,33.069275,57.576038,181.344559
44.757648,32.892429,56.999653,181.149612
45.317467,32.832157,56.881184,179.713150
45.733589,33.083801,57.268494,179.391891
46.119495,33.445297,57.183716,179.092712
45.730194,33.343975,57.575127,179.068329
44.937908,33.304295,57.809608,180.653214
45.570572,33.596298,57.770588,182.113068
47.854465,33.463734,57.842434,181.643555
48.792473,33.461391,57.965576,181.353836
47.717182,33.514187,58.088730,183.244965
47.997231,34.944130,57.882076,183.541550
48.952271,35.199383,58.276451,183.252625
47.957203,33.399441,58.345669,182.223373
45.433365,34.537655,57.157059,182.539749
40.341263,32.255451,56.891956,179.882339
39.620838,33.547508,57.525345,172.874954
41.499378,34.926071,58.263954,168.783875
41.879353,35.231621,58.352852,171.777908
39.844109,33.765484,58.990940,171.411407
38.460621,33.423443,59.837540,168.372375
37.302925,33.428410,59.985966,165.813919
37.448730,32.963909,60.442795,163.985199
37.676777,32.757557,61.045300,164.310638
38.288773,32.818554,61.420132,164.844009
39.007786,32.915054,62.167038,165.788834
39.083344,33.991161,62.994747,166.085541
39.630814,35.170666,63.468376,164.704010
