cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.991077,31.651827,54.374306,157.356018
34.236870,31.978022,60.933399,159.721695
41.652458,32.251682,62.345898,162.924774
44.847084,32.927616,62.158066,163.225937
46.203018,34.448490,61.627228,165.248672
44.657059,34.185154,61.999123,164.433273
45.192142,34.188049,61.714027,165.331055
48.033291,34.628414,63.156643,166.749725
45.711235,33.820545,62.693375,165.517883
44.802689,33.433632,61.653042,162.601761
48.583321,34.895569,62.289120,162.789413
48.037033,35.014420,62.816319,161.237732
45.729206,34.394592,61.832706,158.901566
47.548935,34.680965,61.920860,159.161499
48.647049,34.711105,62.403389,159.342712
48.230686,33.529987,61.781067,158.331711
46.390636,32.887943,60.429028,157.382401
45.044636,34.470360,61.296486,156.350845
47.717030,34.667522,62.888115,154.300049
47.132332,34.773666,62.565365,155.001343
48.164158,36.130398,62.655510,158.212296
54.307686,37.535202,63.411335,162.070343
54.022663,35.991459,60.142899,165.243652
50.419312,34.868336,57.673801,168.624893
48.696575,32.645187,57.684013,167.274506
47.562366,33.002579,55.851719,162.679657
46.712856,32.848122,56.784447,161.795273
46.891239,33.561172,56.404881,161.544785
45.729237,32.743107,56.740593,162.027313
45.178947,32.819313,56.758446,162.763443
45.178864,33.045773,56.587517,163.228500
45.553417,33.167641,56.369335,163.545090
45.661781,33.310760,56.067501,163.458267
45.665150,33.391582,55.870213,163.036896
45.686989,33.449768,55.660767,162.827560
45.916100,33.528591,55.498341,162.780334
45.702297,33.467522,55.374901,162.631302
45.782867,33.475441,55.257660,162.587448
45.575661,33.366875,55.087776,162.572754
45.210354,33.234650,54.832302,162.943436
45.341541,33.002468,54.502071,164.355255
45.790813,32.757870,54.134014,167.100723
44.574581,32.596321,54.338547,170.007965
44.168682,32.395351,55.272041,172.143356
46.778786,32.510071,55.435684,173.484177
47.829403,32.563259,55.003281,170.829834
46.997131,32.906765,54.989101,168.214142
46.328094,33.406841,55.290722,167.805664
44.943954,33.288891,55.339138,168.553406
45.219749,32.868923,54.825607,170.042557
46.827290,32.096203,54.787220,172.882050
48.131851,32.322407,55.312969,174.082657
47.770477,32.757717,55.506886,173.433029
46.741646,32.986462,55.548138,172.634415
46.451031,33.055798,55.839764,172.405731
46.815685,33.143337,56.114853,172.371246
46.964741,32.904453,56.272705,173.203110
47.327381,32.924706,56.549686,174.082306
47.519672,33.172634,56.565937,174.823196
47.291054,33.267563,56.635082,175.868408
47.392609,33.485840,56.837849,176.262772
47.132336,33.573189,56.656971,176.649887
46.939335,33.569206,56.390213,176.595291
46.944138,33.288883,56.456772,177.207535
47.098217,33.272072,56.747623,177.914124
47.085892,33.240646,56.967094,178.700058
47.074608,33.058983,56.808727,178.820770
47.367184,33.373581,56.847927,178.584549
46.771725,33.322437,56.856972,179.007980
46.834290,33.437019,56.797024,178.747437
46.657898,33.268391,56.932167,178.716827
46.750328,33.362190,57.124710,178.280228
46.735432,33.224522,57.286880,178.244995
46.424583,32.816494,57.305279,179.066727
46.658554,32.349461,57.454697,179.804352
46.403183,32.486443,57.810753,181.160339
46.846550,32.791866,57.671219,181.163086
45.245201,32.540192,57.074818,180.754105
44.917274,33.365314,57.433125,181.634415
45.526997,32.864006,57.605900,181.222168
46.073853,33.767170,57.412113,181.232132
44.901604,32.461319,57.477634,180.110428
44.865753,33.374550,58.002266,181.393997
44.475277,32.855511,57.758801,181.158279
44.524910,32.707146,57.140629,180.640060
45.487530,32.982376,57.184689,179.311996
45.653294,33.327164,57.559296,179.178329
45.607685,33.500259,57.598091,179.232773
44.852875,33.277027,58.069847,179.742676
44.528046,33.444393,58.292957,181.203598
45.844296,33.725563,58.104660,182.454727
48.267315,33.451416,58.286320,181.268051
48.429169,33.751827,58.232986,182.252335
46.956879,33.875256,58.250229,184.144302
48.631897,36.256313,58.182224,183.468506
47.985985,33.793713,58.594902,182.198395
47.938229,34.743156,58.107182,182.986557
42.992542,33.784439,56.903950,181.091858
38.010357,31.806204,56.903355,176.507736
39.419476,33.873707,58.777950,170.966019
41.493809,36.626614,58.513103,170.156357
39.758793,34.772034,58.764286,170.505600
38.713802,33.685432,59.861675,168.854431
37.340824,33.682583,60.463127,166.336029
36.933586,33.412731,60.537594,164.569778
37.521828,33.035713,60.968090,163.411240
37.651772,32.974937,61.582836,164.321106
37.654007,33.211662,61.710007,163.915283
38.109112,33.449848,62.344952,164.153473
38.256626,34.354652,63.077423,164.351196
39.151089,34.936993,63.929413,163.664551
39.902058,35.880322,65.968040,165.987762
40.850498,37.339497,66.282898,167.597168
44.587124,37.860519,64.981903,166.410156
43.940517,34.791355,62.378590,166.034042
42.597214,31.548149,54.194431,146.232529
45.357929,33.489872,56.587822,148.568893
47.325020,33.570023,59.106823,151.035645
54.667255,36.450516,62.686863,155.173645
50.844555,36.731678,61.702629,159.183105
49.182953,37.145233,60.070419,159.044922
50.146877,36.618752,60.358715,159.637238
51.337837,36.281021,60.218994,162.617233
49.656651,35.653584,60.329830,162.536774
49.309437,35.273113,60.730927,162.352570
50.095268,35.015945,60.952530,163.077927
50.857193,34.650654,61.006439,162.754913
50.869164,34.660362,61.324306,161.699310
50.218513,34.268398,61.887100,162.403870
49.317520,34.420044,62.201656,162.929825
47.788479,33.620770,62.190105,164.399612
46.528782,31.678028,61.852905,165.170380
43.370403,30.715464,62.573051,164.342087
48.864185,32.243954,64.212967,166.564087
51.330853,34.499645,63.914547,165.982803
45.078617,31.395895,63.743362,165.155823
45.304523,31.327087,64.113014,163.586212
47.909115,32.596977,62.862110,164.833389
47.552135,33.768417,63.076256,163.109543
48.630604,35.245647,64.431488,161.232590
50.351547,35.948883,64.516762,162.208267
51.893265,36.063534,63.994320,162.998932
52.553356,35.908318,63.953979,162.694473
52.381424,35.829605,63.950890,163.064865
51.509277,35.812450,63.681446,163.147629
50.920288,36.071934,64.160599,162.704071
50.816696,36.052071,65.340736,164.423737
48.313118,35.089977,65.411583,165.454865
46.842270,34.736790,64.599648,163.221603
47.933762,33.661915,63.792095,163.341293
45.907566,32.732353,62.588165,161.255203
48.884720,31.719538,65.905853,161.727844
53.249321,34.200245,65.813507,161.162994
50.843670,34.664825,64.072342,162.567978
44.297310,31.294893,63.165142,161.042831
46.966084,32.009094,64.113976,162.804611
48.343834,32.964508,62.797459,165.886780
46.177017,33.297829,62.779812,164.232834
47.490520,35.275715,64.402420,162.194855
51.037495,37.547642,65.376289,162.021606
51.157600,37.344109,65.118317,161.979980
51.362690,37.403240,65.087715,162.145203
51.459450,37.516426,65.041611,163.416580
51.673744,37.913441,64.635201,163.998398
51.913322,37.972012,64.679878,164.054703
50.325798,37.641121,64.968918,164.348206
47.136753,36.355465,65.160110,164.288742
45.950592,35.082619,64.825371,162.192963
47.102139,34.335453,63.922062,161.696365
46.287212,33.383854,62.266125,160.382736
46.526730,32.624683,62.850922,158.831390
53.693821,36.428711,62.928490,156.768051
54.874378,37.100605,61.448460,158.776794
45.669399,31.215355,60.130089,163.105927
45.268089,31.104639,60.083073,163.880615
45.026237,30.795912,59.995068,168.753387
43.945686,30.983732,61.449207,171.247894
44.494324,31.059732,61.348251,173.324615
46.605690,31.820192,60.628017,173.500061
47.023457,32.296577,60.340858,176.085938
46.941299,31.970158,59.640568,179.601242
46.641872,32.301773,58.641716,180.122971
46.540977,31.974758,58.440701,179.624985
46.429691,32.151814,58.252422,178.377182
46.597481,32.488018,57.192516,176.213425
45.229397,32.425159,57.634571,172.584320
44.442043,33.136379,58.993862,173.561661
43.839359,32.364792,60.399696,173.461136
43.748104,30.480715,60.816132,171.625381
41.997929,31.203518,59.802929,170.730865
48.794846,31.546425,61.549339,169.506119
51.483906,33.420837,60.724873,165.415207
