cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.481079,33.567398,58.513992,157.925827
39.920795,32.403488,57.748520,162.095245
41.639843,31.963982,57.491764,161.522980
41.797146,32.953468,58.553261,160.894348
41.689590,32.541569,57.697411,159.788406
42.384953,32.154697,57.777122,158.265503
43.473312,32.757526,57.899265,160.009064
43.439655,33.106712,57.892155,161.903336
42.891361,32.975063,57.791050,163.125244
41.690216,32.639561,57.858097,163.925400
39.678730,32.179985,57.787415,164.581970
37.230042,31.642868,57.607224,164.027802
36.751652,31.241930,57.682873,162.671753
41.051659,32.300716,58.775734,164.178299
43.229641,33.426418,59.767509,166.180466
41.250561,33.008430,60.570839,166.132782
41.612701,32.779545,60.842716,164.438217
43.446373,33.290073,61.399239,163.856567
44.415344,33.982182,61.562386,163.061050
44.682785,34.198135,61.586926,161.922562
45.216049,34.347050,62.050533,162.098434
45.524509,34.396370,62.786518,163.534210
45.649170,34.289036,63.211052,164.890350
46.011333,34.236931,63.364395,165.546173
45.935486,34.157234,63.326626,165.173477
46.875317,34.250626,63.483292,164.920273
46.999050,34.420841,63.591854,164.443222
45.943886,33.985474,63.014946,163.088226
46.862091,33.946255,63.127026,162.902786
47.720955,34.408447,63.487080,162.991104
47.318741,34.404991,63.304600,162.505814
47.058235,34.227077,63.234455,162.145782
47.584949,34.418526,63.418270,162.027542
48.100956,34.672058,63.646599,161.868988
47.955364,34.557590,63.688866,160.977966
47.588806,34.686367,63.508259,159.569290
48.679600,35.600876,63.914482,159.063492
49.067905,35.811508,64.477127,159.565430
48.720917,33.772522,62.277786,156.697876
45.094296,33.172718,61.047733,155.697876
45.625599,35.269867,62.578739,155.869904
47.834988,34.554550,63.645023,153.654373
45.024517,34.504311,62.951965,154.026123
47.548248,36.280548,62.482796,157.374985
53.623192,38.291855,63.474884,160.618515
53.473064,36.864376,61.640602,165.026169
51.993217,35.151852,58.351246,166.460342
49.013245,32.950832,57.607300,167.000229
47.345924,33.212914,55.506397,161.956955
47.762184,33.110386,56.087814,161.116669
47.617954,33.357098,56.420769,161.055023
46.542793,32.945442,56.508144,161.742096
45.008564,32.826294,56.357502,162.241760
45.440605,33.005695,56.127697,162.677673
45.827728,33.115257,55.983387,162.985657
46.269127,33.285393,55.744797,163.085922
46.127899,33.340572,55.519791,162.865921
46.040394,33.317955,55.328636,162.678467
46.306583,33.419144,55.138069,162.808670
46.072803,33.395096,55.029232,162.688309
46.071354,33.392876,54.901405,162.670792
45.899933,33.332417,54.770130,162.622375
45.592838,33.290878,54.581635,162.560501
